,fl_acc,fl_loss
0,0.20743727598566308,1.7864367449155418
1,0.20743727598566308,1.7876148474843878
2,0.23723118279569894,1.7826772095054708
3,0.23723118279569894,1.7829419562691136
4,0.2540322580645161,1.7786846558252971
5,0.2540322580645161,1.778255654008765
6,0.28550627240143367,1.7742213728607341
7,0.28550627240143367,1.7734953666988171
8,0.20586917562724014,1.7559005034867154
9,0.20586917562724014,1.7510081780584235
10,0.31574820788530467,1.749924462328675
11,0.31574820788530467,1.743826194813377
12,0.38026433691756273,1.7430576175771735
13,0.38026433691756273,1.7368811682650918
14,0.4229390681003585,1.737052047124473
15,0.4229390681003585,1.7298477574398643
16,0.32022849462365593,1.7108325150705153
17,0.32022849462365593,1.7001813932469017
18,0.3209005376344086,1.703009449025636
19,0.3209005376344086,1.6907028085307072
20,0.3244847670250896,1.6943481878567768
21,0.3244847670250896,1.6852058893755864
22,0.322244623655914,1.6892391315070532
23,0.322244623655914,1.6772535757014626
24,0.31989247311827956,1.6739868912645566
25,0.31989247311827956,1.662669915901987
26,0.3238127240143369,1.6671337658359158
27,0.3238127240143369,1.6570260148299367
28,0.32414874551971323,1.6612058493398851
29,0.32414874551971323,1.6504198657838922
30,0.3248207885304659,1.6561686582462762
31,0.3248207885304659,1.6461625757970308
32,0.325828853046595,1.6511368546434628
33,0.325828853046595,1.6412572797976042
34,0.330421146953405,1.6458830859071465
35,0.330421146953405,1.6365924634431537
36,0.33344534050179214,1.6420525671333395
37,0.33344534050179214,1.630437512146799
38,0.3441980286738351,1.6363755438917427
39,0.3441980286738351,1.6253430749240674
40,0.329413082437276,1.6188015501986268
41,0.329413082437276,1.6154267725191618
42,0.3477822580645161,1.6126076239411549
43,0.3477822580645161,1.605152820285998
44,0.4206989247311828,1.6045889944158576
45,0.4206989247311828,1.5977161118858738
46,0.47513440860215056,1.6025019435472385
47,0.47513440860215056,1.5910627245903015
48,0.534834229390681,1.5973543813151698
49,0.534834229390681,1.5869082777123702
50,0.5930779569892473,1.590816960539869
51,0.5930779569892473,1.5819063437612433
52,0.6017025089605735,1.5889119230290896
53,0.6017025089605735,1.579207746606124
54,0.6253360215053764,1.582574486732483
55,0.6253360215053764,1.5728057183717425
56,0.6218637992831542,1.579605749858323
57,0.6218637992831542,1.5674357445616471
58,0.6463933691756273,1.5733776054074686
59,0.6463933691756273,1.5646625474879616
60,0.6434811827956989,1.5680663675390265
61,0.6434811827956989,1.5578060338371678
62,0.6412410394265232,1.5632701381560294
63,0.6412410394265232,1.553145358436986
64,0.6025985663082437,1.5387504933982767
65,0.6025985663082437,1.5318094146879095
66,0.6092069892473119,1.5311836914349628
67,0.6092069892473119,1.5227110385894775
68,0.614247311827957,1.5259751517285582
69,0.614247311827957,1.5161833261188709
70,0.6135752688172043,1.5248884975269277
71,0.6135752688172043,1.5117019916835583
72,0.6525537634408602,1.5160521602117887
73,0.6525537634408602,1.5042897023652728
74,0.6717069892473119,1.508245038729842
75,0.6717069892473119,1.5020316211800826
76,0.6710349462365591,1.503725944026824
77,0.6710349462365591,1.4972117888300043
78,0.6630824372759856,1.499579143780534
79,0.6630824372759856,1.4900960451678227
80,0.640344982078853,1.4781881698998072
81,0.640344982078853,1.473134486298812
82,0.6432571684587813,1.474524854331888
83,0.6432571684587813,1.4673794947172467
84,0.6579301075268817,1.4691656225471086
85,0.6579301075268817,1.4625174089481956
86,0.6654345878136201,1.4646917850740495
87,0.6654345878136201,1.4580091300763582
88,0.6661066308243727,1.4628778683241976
89,0.6661066308243727,1.4525180584505986
90,0.6667786738351255,1.4563105413990636
91,0.6667786738351255,1.4512625838580884
92,0.678763440860215,1.4527051577004053
93,0.678763440860215,1.4431907942420559
94,0.6761872759856631,1.4500971263454807
95,0.6761872759856631,1.4411685749104148
96,0.6752912186379929,1.447946467707234
97,0.6752912186379929,1.4385849237442017
98,0.6786514336917563,1.4462703709961267
99,0.6786514336917563,1.4311223249686391
100,0.6858198924731183,1.4375021508944932
101,0.6858198924731183,1.4271953545118634
102,0.6843637992831542,1.4389088935749506
103,0.6843637992831542,1.4250569908242476
104,0.684923835125448,1.432499962468301
105,0.684923835125448,1.4200612432078312
106,0.6933243727598567,1.4302536274797173
107,0.6933243727598567,1.4134194945034229
108,0.6922043010752689,1.4252798275281024
109,0.6922043010752689,1.414043599053433
110,0.6922043010752689,1.4220963511415707
111,0.6922043010752689,1.4065864305747182
112,0.6498655913978495,1.4339643960357995
113,0.6498655913978495,1.4279394118409408
114,0.6437051971326165,1.4333376820369432
115,0.6437051971326165,1.422684813800611
116,0.6560259856630825,1.429998056862944
117,0.6560259856630825,1.4206166894812333
118,0.6558019713261649,1.4268846140112927
119,0.6558019713261649,1.4133140225159495
120,0.6770833333333334,1.4200359954628894
121,0.6770833333333334,1.410801937705592
122,0.6709229390681004,1.4174157047784457
123,0.6709229390681004,1.4058095310863696
124,0.6687948028673835,1.414278978942543
125,0.6687948028673835,1.40480994864514
126,0.7054211469534051,1.412398229363144
127,0.7054211469534051,1.3966718818012036
128,0.7081093189964158,1.4106741771903089
129,0.7081093189964158,1.3968066510401274
130,0.7242383512544803,1.404765385453419
131,0.7242383512544803,1.3920885136252956
132,0.7067652329749105,1.4025935126889137
133,0.7067652329749105,1.3873012316854376
134,0.6957885304659498,1.4014638418792396
135,0.6957885304659498,1.3865869547191418
136,0.17876344086021506,1.7717966636021931
137,0.17876344086021506,1.7806541511886997
138,0.17876344086021506,1.7688059935005762
139,0.17876344086021506,1.776687336595435
140,0.1852598566308244,1.7647693413560108
141,0.1852598566308244,1.773085710249449
142,0.17876344086021506,1.7637447682760095
143,0.17876344086021506,1.769961112423947
144,0.17876344086021506,1.7608050877048123
145,0.17876344086021506,1.7678936625781811
146,0.17876344086021506,1.757840229618934
147,0.17876344086021506,1.7652482860966732
148,0.1820116487455197,1.7534724653408091
149,0.1820116487455197,1.7614356216631437
150,0.18660394265232977,1.7477743523095244
151,0.18660394265232977,1.7586234964822467
152,0.20631720430107528,1.7448686592040523
153,0.20631720430107528,1.7627960161158913
154,0.18402777777777776,1.743985128659074
155,0.18402777777777776,1.7474177291518764
156,0.2553763440860215,1.742693562661448
157,0.2553763440860215,1.7531889331968207
158,0.17271505376344087,1.746621601043209
159,0.17271505376344087,1.7539662373693365
160,0.17876344086021506,1.805455538534349
161,0.17876344086021506,1.8151932107774835
162,0.1820116487455197,1.8046914864611883
163,0.1820116487455197,1.8151687477764331
164,0.17876344086021506,1.805983385732097
165,0.17876344086021506,1.8154993370959633
166,0.17876344086021506,1.8055974168162192
167,0.17876344086021506,1.8141594686006244
168,0.17876344086021506,1.8057621230361283
169,0.17876344086021506,1.8138392944084971
170,0.17876344086021506,1.804925169996036
171,0.17876344086021506,1.81345029881126
172,0.17876344086021506,1.8053663892130698
173,0.17876344086021506,1.8127490940846895
174,0.17876344086021506,1.8045297476553148
175,0.17876344086021506,1.8137906507441872
176,0.1820116487455197,1.802642055737075
177,0.1820116487455197,1.8133814178015057
178,0.17876344086021506,1.80414617061615
179,0.17876344086021506,1.8137466593792564
180,0.1820116487455197,1.8022692395794777
181,0.1820116487455197,1.8128151172085811
182,0.1820116487455197,1.8027484147779402
183,0.1820116487455197,1.8125504506261725
184,0.17876344086021506,1.8035827708500687
185,0.17876344086021506,1.8123848155925149
186,0.1820116487455197,1.8015399735461
187,0.1820116487455197,1.8125929236412048
188,0.17876344086021506,1.8028169831921976
189,0.17876344086021506,1.812024552571146
190,0.17876344086021506,1.8039791212287
191,0.17876344086021506,1.8108846984411542
