,fl_acc,fl_loss
0,0.359375,1.5463959574699402
1,0.359375,1.5809390068054199
2,0.375,1.5305970907211304
3,0.375,1.454709529876709
4,0.375,1.5289694666862488
5,0.375,1.4819609880447389
6,0.375,1.5295907258987427
7,0.375,1.4604557991027831
8,0.375,1.5191559791564941
9,0.375,1.464414381980896
10,0.375,1.5173632502555847
11,0.375,1.470810556411743
12,0.375,1.5276527404785156
13,0.375,1.4814427137374877
14,0.375,1.5302338004112244
15,0.375,1.4641831874847413
16,0.375,1.5285264253616333
17,0.375,1.4735070943832398
18,0.375,1.5288232564926147
19,0.375,1.4642487525939942
20,0.375,1.528839886188507
21,0.375,1.4711402893066405
22,0.375,1.5282226204872131
23,0.375,1.4635206699371337
24,0.375,1.528411090373993
25,0.375,1.4596813678741456
26,0.375,1.5289689302444458
27,0.375,1.4627571105957031
28,0.375,1.5288501977920532
29,0.375,1.471443247795105
30,0.375,1.5278528332710266
31,0.375,1.4743579387664796
32,0.375,1.5296770930290222
33,0.375,1.4595150709152223
34,0.375,1.5319116711616516
35,0.375,1.4754077911376953
36,0.375,1.5286973714828491
37,0.375,1.4671007633209228
38,0.375,1.532072365283966
39,0.375,1.4672701835632325
40,0.375,1.529115080833435
41,0.375,1.4637142181396485
42,0.375,1.528839886188507
43,0.375,1.4782445430755615
44,0.375,1.529562771320343
45,0.375,1.4665091991424561
46,0.375,1.5296301245689392
47,0.375,1.4744399547576905
48,0.375,1.528978705406189
49,0.375,1.4665416717529296
50,0.375,1.5255213379859924
51,0.375,1.471684718132019
52,0.375,1.5243605971336365
53,0.375,1.4764644145965575
54,0.375,1.5296469926834106
55,0.375,1.4590364933013915
56,0.375,1.5289106369018555
57,0.375,1.4586796522140504
58,0.375,1.5291010737419128
59,0.375,1.4619371175765992
60,0.375,1.5292123556137085
61,0.375,1.4695459365844727
62,0.375,1.528411328792572
63,0.375,1.4584424257278443
64,0.375,1.5295194387435913
65,0.375,1.4575334072113038
66,0.375,1.524014949798584
67,0.375,1.4617816925048828
68,0.375,1.525405466556549
69,0.375,1.4494436740875245
70,0.359375,1.5427435636520386
71,0.359375,1.4457818508148192
72,0.375,1.5245410203933716
73,0.375,1.4652835607528687
74,0.375,1.5222949385643005
75,0.375,1.458200716972351
76,0.375,1.525581955909729
77,0.375,1.4613002777099608
78,0.375,1.5251311659812927
79,0.375,1.465951633453369
80,0.375,1.5318521857261658
81,0.375,1.4504928588867188
82,0.375,1.5242032408714294
83,0.375,1.445713758468628
84,0.375,1.5267341136932373
85,0.375,1.4557222843170166
86,0.359375,1.5324325561523438
87,0.359375,1.4577098131179809
88,0.359375,1.5328840613365173
89,0.359375,1.472398591041565
90,0.375,1.5209242701530457
91,0.375,1.4649855136871337
92,0.375,1.519455373287201
93,0.375,1.465463638305664
94,0.375,1.521315336227417
95,0.375,1.4536885976791383
96,0.375,1.5179247856140137
97,0.375,1.4552833318710328
98,0.375,1.533132553100586
99,0.375,1.4702173471450806
100,0.375,1.5246827006340027
101,0.375,1.4723551273345947
102,0.40625,1.4855250120162964
