,local_acc,local_loss
0,0.35833333333333334,1.5572670698165894
1,0.5583333333333333,1.3435104688008626
2,0.44583333333333336,1.4551314115524292
3,0.3333333333333333,1.5669970512390137
4,0.45625,1.4468514919281006
5,0.5125,1.3937475681304932
6,0.6145833333333334,1.28782057762146
7,0.5020833333333333,1.3988458315531414
8,0.56875,1.335824728012085
9,0.45625,1.4425017436345418
10,0.5125,1.3887637456258137
11,0.45625,1.4359906911849976
12,0.4666666666666667,1.4169976313908894
13,0.4875,1.4038257201512654
14,0.5791666666666667,1.3189842303593953
15,0.47708333333333336,1.416048804918925
16,0.5125,1.3676009972890217
17,0.4,1.499753514925639
18,0.34375,1.549485723177592
19,0.5229166666666667,1.3763740062713623
20,0.56875,1.3143656651178997
21,0.5791666666666667,1.313995361328125
22,0.56875,1.3215542634328206
23,0.5125,1.3638765811920166
24,0.4,1.490243951479594
25,0.5229166666666667,1.363663633664449
26,0.5125,1.3751916488011677
27,0.4,1.4764512379964192
28,0.5333333333333333,1.3551257451375325
29,0.4979166666666667,1.4012507597605388
30,0.6208333333333333,1.3172904253005981
31,0.5958333333333333,1.2672624190648396
32,0.575,1.3154440720876057
33,0.60625,1.2850669225056965
34,0.55,1.3428491353988647
35,0.63125,1.2649993101755779
36,0.47708333333333336,1.420590877532959
37,0.5958333333333333,1.2852637370427449
38,0.5291666666666667,1.3566555579503377
39,0.55,1.3339542150497437
40,0.5395833333333333,1.3593937158584595
41,0.6520833333333333,1.2459457317988079
42,0.6520833333333333,1.2304819424947102
43,0.6166666666666667,1.275356690088908
44,0.7291666666666666,1.1699311137199402
45,0.6166666666666667,1.28391166528066
46,0.6270833333333333,1.3159724076588948
47,0.5958333333333333,1.2920068502426147
48,0.6166666666666667,1.2810306549072266
49,0.5604166666666667,1.3407068649927776
50,0.5958333333333333,1.282291054725647
51,0.6270833333333333,1.2682777245839436
52,0.55,1.3364710807800293
53,0.6729166666666667,1.2219411134719849
54,0.6729166666666667,1.2270017464955647
55,0.5395833333333333,1.3447494904200237
56,0.5395833333333333,1.3375555276870728
57,0.5041666666666667,1.3479859828948975
58,0.6729166666666667,1.2141070365905762
59,0.7041666666666667,1.2128885984420776
60,0.5395833333333333,1.3273729085922241
61,0.6625,1.2406018177668254
62,0.5958333333333333,1.2821489175160725
63,0.6520833333333333,1.2430682977040608
64,0.6625,1.2330445845921834
65,0.5708333333333333,1.3261513710021973
66,0.6833333333333333,1.215910275777181
67,0.5708333333333333,1.3278299967447917
68,0.5708333333333333,1.3198034763336182
69,0.6520833333333333,1.215015451113383
70,0.55,1.335956374804179
71,0.75,1.1695242524147034
72,0.725,1.1967678864796956
73,0.5458333333333334,1.3243776162465413
74,0.6791666666666667,1.2022782961527507
75,0.7458333333333333,1.124941070874532
76,0.7458333333333333,1.134850025177002
77,0.7770833333333333,1.123287836710612
78,0.7666666666666667,1.12949271996816
79,0.7666666666666667,1.1294943888982136
80,0.7416666666666667,1.1439696749051411
81,0.64375,1.2310205698013306
82,0.7770833333333333,1.1253308455149333
83,0.8333333333333334,1.0712841749191284
84,0.7666666666666667,1.138642946879069
85,0.7875,1.1446073452631633
86,0.675,1.1946752866109211
87,0.7770833333333333,1.1028577884038289
88,0.7875,1.1271044413248699
89,0.7770833333333333,1.1184771060943604
90,0.7416666666666667,1.155733545621236
91,0.675,1.2154830694198608
92,0.73125,1.1588199536005657
93,0.8541666666666666,1.0704149802525837
94,0.7875,1.107627312342326
95,0.8333333333333334,1.0646908084551494
96,0.7208333333333333,1.1399690707524617
97,0.675,1.196229060490926
98,0.73125,1.154949386914571
99,0.7416666666666667,1.1629626353581746
