,local_acc,local_loss
0,0.5833333333333334,1.3029098113377888
1,0.46875,1.4029024839401245
2,0.6979166666666666,1.2085915803909302
3,0.7604166666666666,1.136952559153239
4,0.75,1.141912301381429
5,0.7916666666666666,1.1245501438776653
6,0.65625,1.232542912165324
7,0.75,1.143623948097229
8,0.8333333333333334,1.0690629680951436
9,0.7916666666666666,1.1166375080744426
10,0.8333333333333334,1.068958838780721
11,0.6979166666666666,1.1926727692286174
12,0.8645833333333334,1.0432900587717693
13,0.8645833333333334,1.0723000367482503
14,0.8020833333333334,1.1131685972213745
15,0.8854166666666666,1.0199235479036968
16,0.7395833333333334,1.1742424567540486
17,0.875,1.0335100491841633
18,0.8125,1.0897485415140789
19,0.8854166666666666,1.0572916467984517
20,0.7916666666666666,1.1060874263445537
21,0.8854166666666666,1.029578705628713
22,0.8229166666666666,1.0949915647506714
23,0.8958333333333334,1.016998569170634
24,0.8958333333333334,1.0093327562014263
25,0.8958333333333334,1.0101160208384197
26,0.8125,1.089072306950887
27,0.7395833333333334,1.129273811976115
28,0.875,1.0291993021965027
29,0.8125,1.0939304033915203
30,0.7916666666666666,1.1198975642522175
31,0.8958333333333334,1.0196799834569295
32,0.8125,1.0995237429936726
33,0.8854166666666666,1.0278893113136292
34,0.8125,1.1175596714019775
35,0.8229166666666666,1.0896189610163372
36,0.8958333333333334,1.0143353939056396
37,0.8125,1.0975773930549622
38,0.75,1.1541638771692913
39,0.8958333333333334,1.0142490863800049
40,0.8958333333333334,1.0129457314809163
41,0.8229166666666666,1.0770334800084431
42,0.875,1.0251578092575073
43,0.8958333333333334,1.0164138078689575
44,0.90625,1.0121663808822632
45,0.8958333333333334,1.0110565423965454
46,0.8125,1.0881129105885823
47,0.8854166666666666,1.0189985831578572
48,0.8958333333333334,1.0152540405591328
49,0.8229166666666666,1.0627265572547913
50,0.8229166666666666,1.040496786435445
51,0.8958333333333334,1.0159322023391724
52,0.7604166666666666,1.1456857124964397
53,0.9270833333333334,0.9907696843147278
54,0.90625,1.014329234759013
55,0.8125,1.0887736479441326
56,0.9166666666666666,0.9929028352101644
57,0.9375,0.9723525444666544
58,0.8541666666666666,1.043859561284383
59,0.9375,1.0209091107050579
60,0.9166666666666666,0.9944284160931905
61,0.7604166666666666,1.1277004480361938
62,0.9166666666666666,0.9973629315694174
63,0.9166666666666666,0.9932681719462076
64,0.90625,1.0147740443547566
65,0.8125,1.0519351561864216
66,0.7916666666666666,1.0996047655741374
67,0.9479166666666666,0.9671381711959839
68,0.9583333333333334,0.9949928124745687
69,0.8541666666666666,1.0537462035814922
70,0.9270833333333334,0.9805449644724528
71,0.8541666666666666,1.0518248279889424
72,0.9270833333333334,0.977232297261556
73,0.8541666666666666,1.0679326852162678
74,0.7708333333333334,1.1460683941841125
75,0.9479166666666666,0.9775648911794027
76,0.9270833333333334,0.9730363885561625
77,0.8541666666666666,1.0596152146657307
78,0.9270833333333334,0.985395352045695
79,0.78125,1.1068307360013325
80,0.9270833333333334,0.9777193069458008
81,0.9270833333333334,1.014709234237671
82,0.9375,0.9760074218114217
83,0.9375,0.9955747127532959
84,0.9479166666666666,0.9688819448153178
85,0.78125,1.1074631611506145
86,0.9479166666666666,0.9715681473414103
87,0.8541666666666666,1.063081979751587
88,0.9270833333333334,0.9716685811678568
89,0.9375,0.9671379526456197
90,0.9166666666666666,0.9840482473373413
91,0.84375,1.0565813779830933
92,0.9270833333333334,1.011472721894582
93,0.9270833333333334,0.984126627445221
94,0.90625,0.9890780846277872
95,0.8645833333333334,1.0215882261594136
96,0.9166666666666666,1.0256849527359009
97,0.9270833333333334,0.9794549942016602
98,0.90625,1.0033241907755535
99,0.9479166666666666,1.0045648415883381
