,fl_acc,fl_loss
0,0.30285138248847926,1.5969339523996626
1,0.30285138248847926,1.5969705481127083
2,0.3731278801843318,1.5904479367392403
3,0.3731278801843318,1.5869161993265153
4,0.4009936635944701,1.5821628442832403
5,0.4009936635944701,1.5734156857074146
6,0.3520665322580645,1.5777824819087982
7,0.3520665322580645,1.5613662356235942
8,0.09835829493087557,1.6470644601753779
9,0.09835829493087557,1.674192107859112
10,0.12618807603686635,1.627887555531093
11,0.12618807603686635,1.618487338268522
12,0.14303715437788017,1.6209976800850459
13,0.14303715437788017,1.5999262307552582
14,0.1441532258064516,1.6169229660715376
15,0.1441532258064516,1.5848986799992508
16,0.18659994239631336,1.7135755121707916
17,0.18659994239631336,1.7009889013410464
18,0.23016273041474652,1.6659047092710222
19,0.23016273041474652,1.6510563019722226
20,0.30951180875576034,1.5882663641657149
21,0.30951180875576034,1.5793786250798165
22,0.36427131336405527,1.5351778396538325
23,0.36427131336405527,1.512180740929556
24,0.2001008064516129,1.7051076463290624
25,0.2001008064516129,1.6296138323182396
26,0.20442108294930875,1.7004235173974718
27,0.20442108294930875,1.6085390414671876
28,0.19311635944700462,1.711790416921888
29,0.19311635944700462,1.5844463016701211
30,0.1999927995391705,1.7043848889214652
31,0.1999927995391705,1.5878802043671656
32,0.19772465437788017,1.7071078377110618
33,0.19772465437788017,1.581303057088032
34,0.2089573732718894,1.6958750869546617
35,0.2089573732718894,1.577818246249339
36,0.21453773041474652,1.6902947596141271
37,0.21453773041474652,1.569151716892708
38,0.21450172811059906,1.6903307437896729
39,0.21450172811059906,1.5875458119995485
40,0.19765264976958524,1.7071798273495264
41,0.19765264976958524,1.5755055392017732
42,0.19772465437788017,1.7071077908788408
43,0.19772465437788017,1.6098684366944311
44,0.19653657834101382,1.7082958774907249
45,0.19653657834101382,1.6204501810051621
46,0.19441244239631336,1.7104200039591109
47,0.19441244239631336,1.6108565606266618
48,0.20002880184331798,1.7048036754131317
49,0.20002880184331798,1.602015560781452
50,0.198948732718894,1.7058837413787842
51,0.198948732718894,1.6277240330914418
52,0.198948732718894,1.7058837456362588
53,0.198948732718894,1.590476027514675
54,0.19891273041474652,1.7059197340692793
55,0.19891273041474652,1.6112544826411326
56,0.19898473502304145,1.7058477316583907
57,0.19898473502304145,1.5927595744643506
58,0.19876872119815667,1.7060637303761073
59,0.19876872119815667,1.6343779211694545
60,0.19905673963133638,1.7057757249900274
61,0.19905673963133638,1.6277761905740349
62,0.19887672811059906,1.7059557480471474
63,0.19887672811059906,1.6153587824419926
64,0.19891273041474652,1.705919738326754
65,0.19891273041474652,1.5770022759460054
66,0.19880472350230413,1.7060277547155107
67,0.19880472350230413,1.6002870088273828
68,0.19891273041474652,1.7059197510991777
69,0.19891273041474652,1.6133526462075956
70,0.19905673963133638,1.705775729247502
71,0.19905673963133638,1.6420773641795527
72,0.19887672811059906,1.7059557480471474
73,0.19887672811059906,1.5550566786073248
74,0.1988407258064516,1.705991757767541
75,0.1988407258064516,1.5975038622006175
76,0.19880472350230413,1.7060277376856123
77,0.19880472350230413,1.575816921928386
78,0.1988407258064516,1.7059917492525918
79,0.1988407258064516,1.5492238736664765
80,0.19876872119815667,1.7060637644359045
81,0.19876872119815667,1.6148092622270163
82,0.19887672811059906,1.705955731017249
83,0.19887672811059906,1.57716256264344
84,0.19891273041474652,1.7059197553566523
85,0.19891273041474652,1.6302210694767651
86,0.1987327188940092,1.7060997656413488
87,0.1987327188940092,1.6249342474318642
88,0.19887672811059906,1.7059557735919952
89,0.19887672811059906,1.6214600999684747
90,0.19876872119815667,1.706063755920955
91,0.19876872119815667,1.6300576914538134
92,0.19876872119815667,1.7060637644359045
93,0.19876872119815667,1.58291465615573
94,0.19880472350230413,1.7060277504580361
95,0.19880472350230413,1.598228691883807
96,0.19905673963133638,1.7057757377624512
97,0.19905673963133638,1.586650648185511
98,0.198948732718894,1.7058837243488856
99,0.198948732718894,1.6074703580183949
100,0.19898473502304145,1.7058477061135429
101,0.19898473502304145,1.6109936045244406
102,0.19887672811059906,1.7059557480471474
103,0.19887672811059906,1.5834895375249483
104,0.19898473502304145,1.705847748688289
105,0.19898473502304145,1.6240900124308681
106,0.19891273041474652,1.70591972555433
107,0.19891273041474652,1.6151128397366712
108,0.19887672811059906,1.7059557565620966
109,0.19887672811059906,1.614083568955308
110,0.1988407258064516,1.7059917449951172
111,0.1988407258064516,1.591360960599672
112,0.20110887096774194,
113,0.20110887096774194,
114,0.2011448732718894,
115,0.2011448732718894,
116,0.20100086405529954,
117,0.20100086405529954,
118,0.20100086405529954,
119,0.20100086405529954,
120,0.20118087557603687,
121,0.20118087557603687,
122,0.20107286866359447,
123,0.20107286866359447,
124,0.20110887096774194,
125,0.20110887096774194,
126,0.20118087557603687,
127,0.20118087557603687,
128,0.20118087557603687,
129,0.20118087557603687,
130,0.201036866359447,
131,0.201036866359447,
132,0.2011448732718894,
133,0.2011448732718894,
134,0.20121687788018433,
135,0.20121687788018433,
136,0.201036866359447,
137,0.201036866359447,
138,0.20118087557603687,
139,0.20118087557603687,
140,0.201036866359447,
141,0.201036866359447,
142,0.2011448732718894,
143,0.2011448732718894,
144,0.20118087557603687,
145,0.20118087557603687,
146,0.20110887096774194,
147,0.20110887096774194,
148,0.2011448732718894,
149,0.2011448732718894,
150,0.201036866359447,
151,0.201036866359447,
152,0.20107286866359447,
153,0.20107286866359447,
154,0.20118087557603687,
155,0.20118087557603687,
156,0.201036866359447,
157,0.201036866359447,
158,0.20107286866359447,
159,0.20107286866359447,
160,0.2011448732718894,
161,0.2011448732718894,
162,0.2011448732718894,
163,0.2011448732718894,
164,0.20118087557603687,
165,0.20118087557603687,
166,0.20096486175115208,
167,0.20096486175115208,
168,0.20110887096774194,
169,0.20110887096774194,
170,0.20121687788018433,
171,0.20121687788018433,
172,0.20118087557603687,
173,0.20118087557603687,
174,0.20121687788018433,
175,0.20121687788018433,
176,0.2011448732718894,
177,0.2011448732718894,
178,0.20110887096774194,
179,0.20110887096774194,
180,0.20132488479262672,
181,0.20132488479262672,
182,0.2011448732718894,
183,0.2011448732718894,
184,0.20107286866359447,
185,0.20107286866359447,
186,0.20107286866359447,
187,0.20107286866359447,
188,0.20110887096774194,
189,0.20110887096774194,
190,0.20100086405529954,
191,0.20100086405529954,
192,0.20110887096774194,
193,0.20110887096774194,
194,0.20110887096774194,
195,0.20110887096774194,
196,0.2011448732718894,
197,0.2011448732718894,
198,0.201036866359447,
199,0.201036866359447,
