,local_acc,local_loss
0,0.27889784946236557,1.7872858265394806
1,0.3191084229390681,1.782746336793387
2,0.3219086021505376,1.7783473665996263
3,0.32773297491039427,1.7733077259473904
4,0.3229166666666667,1.7684227356346705
5,0.33725358422939067,1.763049489708357
6,0.35595878136200715,1.7565353339718235
7,0.3383736559139785,1.7515168510457522
8,0.325828853046595,1.7437591001551638
9,0.3272849462365591,1.7377608963238296
10,0.31989247311827956,1.7302518621567757
11,0.32280465949820786,1.721533186974064
12,0.33445340501792115,1.7134750812284407
13,0.3209005376344086,1.7083448120342788
14,0.3215725806451613,1.7012974972366004
15,0.3251568100358423,1.6931322672033822
16,0.3241487455197133,1.6862839293736283
17,0.32907706093189965,1.6784851576692315
18,0.33131720430107525,1.6706573335073327
19,0.3215725806451613,1.6673794895090082
20,0.3225806451612903,1.6608744616149573
21,0.3305331541218638,1.6538878538275277
22,0.33086917562724016,1.6478322975097164
23,0.37387992831541217,1.641774494160888
24,0.3926971326164875,1.6355184572999195
25,0.4166666666666667,1.6314952642686906
26,0.45441308243727596,1.6236266102842105
27,0.46987007168458783,1.6161813018142537
28,0.4798387096774194,1.611859949686194
29,0.5518593189964157,1.604279274581581
30,0.5761648745519713,1.601115176754613
31,0.5902777777777778,1.5930409508366739
32,0.5744847670250897,1.5877637696522537
33,0.5921818996415771,1.5817980586841542
34,0.6089829749103942,1.57425868639382
35,0.6170474910394266,1.5692280492474955
36,0.6246639784946236,1.5599919288389144
37,0.6102150537634409,1.5563746254931214
38,0.618839605734767,1.5493452023434382
39,0.6134632616487455,1.5434097743803454
40,0.610103046594982,1.5385773079369658
41,0.6223118279569892,1.5288993594467
42,0.6087589605734767,1.5259890453789824
43,0.6200716845878136,1.518412470817566
44,0.646505376344086,1.5109822993637414
45,0.6226478494623656,1.5087847235382243
46,0.6310483870967742,1.5074775090781591
47,0.626008064516129,1.4978935116080827
48,0.629144265232975,1.4950240555629934
49,0.6354166666666666,1.488521490045773
