,fl_acc,fl_loss
0,0.21223358294930875,1.5890180468559265
1,0.21223358294930875,1.6279292276927404
2,0.19891273041474652,1.6983344044004167
3,0.19891273041474652,1.403384038380214
4,0.39339717741935487,1.4669577266488756
5,0.39339717741935487,1.4764276487486703
6,0.44138824884792627,1.410560314144407
7,0.44138824884792627,1.3261876276561193
8,0.1999927995391705,1.609418043068477
9,0.1999927995391705,1.6096197707312447
10,0.1999927995391705,1.6094112864562444
11,0.1999927995391705,1.6098842195102148
12,0.20002880184331798,1.6094090385096413
13,0.20002880184331798,1.6095450946262904
14,0.2144657258064516,1.6094015155519759
15,0.2144657258064516,1.6095458013670785
16,0.1999927995391705,1.6093940053667342
17,0.1999927995391705,1.6096544691494532
18,0.2550043202764977,1.6093889389719283
19,0.2550043202764977,1.6093391690935408
20,0.3016273041474654,1.6093845878328596
21,0.3016273041474654,1.6100934829030717
22,0.2648329493087557,1.6093783676624298
23,0.2648329493087557,1.6097628899982996
24,0.2033410138248848,1.6093744720731462
25,0.2033410138248848,1.6091169459479195
26,0.224474366359447,1.6093698612281255
27,0.224474366359447,1.6100000909396581
28,0.29604694700460826,1.609365075826645
29,0.29604694700460826,1.6095054830823625
30,0.2524841589861751,1.6093595325946808
31,0.2524841589861751,1.6094855666160583
32,0.1999927995391705,1.6093515413148063
33,0.1999927995391705,1.609091111591884
34,0.2547523041474654,1.6093462663037437
35,0.2547523041474654,1.6092987145696367
36,0.2893145161290323,1.6093425750732422
37,0.2893145161290323,1.609480312892369
38,0.23023473502304145,1.6093392159257616
39,0.23023473502304145,1.6090560385159083
40,0.27930587557603687,1.6093335619994573
41,0.27930587557603687,1.6092673199517387
42,0.23693116359447003,1.6093273758888245
43,0.23693116359447003,1.609644455569131
44,0.19880472350230413,1.609325417450496
45,0.19880472350230413,1.609842266355242
46,0.19876872119815667,1.6093189460890633
47,0.19876872119815667,1.6094943370137895
48,0.25691244239631333,1.6093122575964247
49,0.25691244239631333,1.6094515664236886
50,0.19887672811059906,1.6093077574457442
51,0.19887672811059906,1.609814703464508
52,0.1988407258064516,1.6092994511127472
53,0.1988407258064516,1.6090307916913713
54,0.19887672811059906,1.6092971818787711
55,0.19887672811059906,1.6095791118485587
56,0.2524841589861751,1.609287189585822
57,0.2524841589861751,1.609609373978206
58,0.198948732718894,1.6092835366725922
59,0.198948732718894,1.6097610677991594
60,0.19887672811059906,1.6092781807695116
61,0.19887672811059906,1.6090132934706551
62,0.19869671658986174,1.609274455479213
63,0.19869671658986174,1.6095260722296578
64,0.2805659562211981,1.6092604952199119
65,0.2805659562211981,1.6094188008989607
66,0.27152937788018433,1.609255041394915
67,0.27152937788018433,1.6093896968024117
68,0.23693116359447003,1.609247931412288
69,0.23693116359447003,1.608990388257163
70,0.19876872119815667,1.60924773982593
71,0.19876872119815667,1.6093309266226632
72,0.25691244239631333,1.6092374111924852
73,0.25691244239631333,1.6093783378601074
74,0.19891273041474652,1.6092288068362646
75,0.19891273041474652,1.6093380110604423
76,0.19880472350230413,1.6092265035424913
77,0.19880472350230413,1.609517821243831
78,0.19887672811059906,1.6092214371476854
79,0.19887672811059906,1.6096716523170471
80,0.2158338133640553,1.6092141270637512
81,0.2158338133640553,1.6089698331696647
82,0.2178139400921659,1.6092067148004259
83,0.2178139400921659,1.6093276057924544
84,0.2501800115207373,1.6092019592012679
85,0.2501800115207373,1.6089945350374495
86,0.2056091589861751,1.6091960753713335
87,0.2056091589861751,1.6089377658707755
88,0.22803859447004607,1.60918733051845
89,0.22803859447004607,1.6096301249095373
90,0.19887672811059906,1.6091817787715368
91,0.19887672811059906,1.609600033078875
92,0.19880472350230413,1.6091746730463845
93,0.19880472350230413,1.6094108819961548
94,0.1991287442396313,1.6091676013810294
95,0.1991287442396313,1.609187730721065
96,0.19876872119815667,1.609170138835907
97,0.19876872119815667,1.6091010996273585
98,0.19887672811059906,1.6091641783714294
99,0.19887672811059906,1.6092938014439173
100,0.19891273041474652,1.6091583839484624
101,0.19891273041474652,1.6092851417405265
102,0.19880472350230413,1.6091559060982294
103,0.19880472350230413,1.6090442027364458
104,0.19902073732718892,1.6091444832938058
105,0.19902073732718892,1.6092569061688013
106,0.19898473502304145,1.6091382035187312
107,0.19898473502304145,1.609257459640503
108,0.19898473502304145,1.6091314000742776
109,0.19898473502304145,1.6095108134405953
110,0.19887672811059906,1.6091303016458238
111,0.19887672811059906,1.6088438630104065
112,0.1988407258064516,1.6091184403215135
113,0.1988407258064516,1.6091518316950117
114,0.19898473502304145,1.6091126501560211
115,0.19898473502304145,1.609222982610975
116,0.19887672811059906,1.6091103426047735
117,0.19887672811059906,1.609165038381304
118,0.19898473502304145,1.609103994710105
119,0.19898473502304145,1.6093101075717382
120,0.23909130184331798,1.609090200492314
121,0.23909130184331798,1.6091382673808508
122,0.198948732718894,1.609082613672529
123,0.198948732718894,1.6094167232513428
124,0.19898473502304145,1.6090776835169112
125,0.19898473502304145,1.609208617891584
126,0.19876872119815667,1.6090707055159978
127,0.19876872119815667,1.6093713130269731
128,0.20341301843317972,1.6090657540730067
129,0.20341301843317972,1.6093361207417078
130,0.19887672811059906,1.609057856457574
131,0.19887672811059906,1.6090468168258667
132,0.19902073732718892,1.609053109373365
133,0.19902073732718892,1.6089576738221305
134,0.19898473502304145,1.6090469700949532
135,0.19898473502304145,1.6091764739581518
136,0.2536722350230415,1.609035006591252
137,0.2536722350230415,1.6090297784124101
138,0.2591805875576037,1.6090240223067147
139,0.2591805875576037,1.6090239797319685
140,0.22584245391705068,1.6090150560651506
141,0.22584245391705068,1.6093102778707231
142,0.1988407258064516,1.6090124079159327
143,0.1988407258064516,1.608945940222059
144,0.2503960253456221,1.6089999462877
145,0.2503960253456221,1.609294320855822
146,0.1988407258064516,1.608995876141957
147,0.1988407258064516,1.6094195587294442
148,0.1988407258064516,1.6089882850646973
149,0.1988407258064516,1.608806039605822
150,0.19891273041474652,1.6089768707752228
151,0.19891273041474652,1.609059648854392
152,0.27494959677419356,1.6089643623147691
153,0.27494959677419356,1.60921676669802
154,0.24359158986175114,1.6089551491396767
155,0.24359158986175114,1.6091940999031067
156,0.2390552995391705,1.6089468087468828
157,0.2390552995391705,1.6089576482772827
158,0.198948732718894,1.608941810471671
159,0.198948732718894,1.6087302906172616
160,0.2794858870967742,1.6089300640991755
161,0.2794858870967742,1.6093702401433672
162,0.2591085829493088,1.6089164103780473
163,0.2591085829493088,1.6089434112821306
164,0.19909274193548385,1.6089056261948176
165,0.19909274193548385,1.6088006751877921
166,0.19891273041474652,1.6088953614234924
167,0.19891273041474652,1.6089258364268713
168,0.33755760368663595,1.6088824357305254
169,0.33755760368663595,1.6088270034108842
170,0.3375936059907834,1.6088728606700897
171,0.3375936059907834,1.6090413161686488
172,0.29050259216589863,1.608863068478448
173,0.29050259216589863,1.6087415218353271
174,0.30954781105990786,1.6088483844484602
175,0.30954781105990786,1.6087718095098222
176,0.40664602534562216,1.608842066356114
177,0.40664602534562216,1.608753306525094
178,0.39224510368663595,1.608830383845738
179,0.39224510368663595,1.6088576061385018
180,0.44041618663594473,1.6088151335716248
181,0.44041618663594473,1.6087307333946228
182,0.39778945852534564,1.6088018545082636
183,0.39778945852534564,1.6088114295686995
184,0.3853686635944701,1.6087890097073145
185,0.3853686635944701,1.6086760333606176
186,0.3796802995391705,1.608775224004473
187,0.3796802995391705,1.608628707272666
188,0.3754320276497696,1.6087600929396493
189,0.3754320276497696,1.608676084450313
190,0.37644009216589863,1.6087463540690286
191,0.37644009216589863,1.6085755228996277
192,0.28139400921658986,1.6087299755641393
193,0.28139400921658986,1.6086044566971915
194,0.30612759216589863,1.6087161813463484
195,0.30612759216589863,1.6086084587233407
196,0.3342453917050691,1.6087066914354051
197,0.3342453917050691,1.6087241939135961
198,0.3598070276497696,1.6086980402469635
199,0.3598070276497696,1.6089919720377241
200,0.24366359447004607,1.6086729424340385
201,0.24366359447004607,1.6087321213313512
202,0.26598502304147464,1.6086628862789698
203,0.26598502304147464,1.608988651207515
204,0.29629896313364057,1.6086528216089522
205,0.29629896313364057,1.6086527620043074
206,0.22472638248847926,1.6086288051945823
207,0.22472638248847926,1.6083712833268302
208,0.2001008064516129,1.6086075391088213
209,0.2001008064516129,1.6085629378046309
210,0.20442108294930875,1.6085974488939558
211,0.20442108294930875,1.608940269265856
212,0.21468173963133638,1.6085851277623857
213,0.21468173963133638,1.6088881748063224
214,0.2245823732718894,1.6085701201643263
215,0.2245823732718894,1.608751722744533
216,0.1999927995391705,1.6085406924997057
217,0.1999927995391705,1.6087289708001273
218,0.1999927995391705,1.6085300658430373
219,0.1999927995391705,1.6089461956705366
220,0.1999927995391705,1.608517838375909
221,0.1999927995391705,1.608628817967006
222,0.19995679723502305,1.6084957718849182
223,0.19995679723502305,1.6081853934696742
224,0.20006480414746544,1.6084519284112113
225,0.20006480414746544,1.6085789373942785
226,0.19992079493087558,1.6084386280604772
227,0.19992079493087558,1.608778919492449
228,0.20002880184331798,1.6084174939564295
229,0.20002880184331798,1.6085035800933838
230,0.20006480414746544,1.6084032910210746
231,0.20006480414746544,1.6086613535881042
232,0.20006480414746544,1.6083531890596663
233,0.20006480414746544,1.6080823625837053
234,0.20002880184331798,1.608327899660383
235,0.20002880184331798,1.6080055918012346
236,0.1999927995391705,1.6083128537450517
237,0.1999927995391705,1.6083619424274989
238,0.19995679723502305,1.6082815485341209
239,0.19995679723502305,1.6081595591136388
240,0.19992079493087558,1.6082508393696375
241,0.19992079493087558,1.6083622915404183
242,0.19995679723502305,1.608233026095799
243,0.19995679723502305,1.6084295170647758
244,0.20002880184331798,1.6081929419721877
245,0.20002880184331798,1.6078569548470634
246,0.1999927995391705,1.608172480549131
247,0.1999927995391705,1.6082256776945931
248,0.20013680875576037,1.6081085673400335
249,0.20013680875576037,1.6082940442221505
250,0.1999927995391705,1.6080725278173174
251,0.1999927995391705,1.6078237720898219
252,0.19992079493087558,1.6080520621367864
253,0.19992079493087558,1.6080748438835144
254,0.20002880184331798,1.6080258190631866
255,0.20002880184331798,1.60849586554936
256,0.19984879032258066,1.607970540012632
257,0.19984879032258066,1.608252729688372
258,0.19988479262672812,1.6079233629362923
259,0.19988479262672812,1.6075845190456934
260,0.1999927995391705,1.6078954296452659
261,0.1999927995391705,1.6080178277833121
262,0.20013680875576037,1.6078616210392542
263,0.20013680875576037,1.6081812722342355
264,0.1999927995391705,1.6077644526958466
265,0.1999927995391705,1.607287653854915
266,0.19995679723502305,1.6077349313667841
267,0.19995679723502305,1.6080399240766252
268,0.19995679723502305,1.6076738025460924
269,0.19995679723502305,1.607202214854104
270,0.1999927995391705,1.60763623884746
271,0.1999927995391705,1.6078901972089494
272,0.1999927995391705,1.6075494076524461
