,local_acc,local_loss
0,0.50625,1.4271050095558167
1,0.38125,1.514725422859192
2,0.4479166666666667,1.4509130477905274
3,0.40625,1.4684121370315553
4,0.5229166666666667,1.4232495069503783
5,0.5520833333333334,1.3815204620361328
6,0.6895833333333333,1.245499610900879
7,0.6895833333333333,1.2627405405044556
8,0.6645833333333333,1.2691067457199097
9,0.6958333333333333,1.22485191822052
10,0.6520833333333333,1.2714657068252564
11,0.7145833333333333,1.2585530281066895
12,0.725,1.245112156867981
13,0.6666666666666666,1.2861031770706177
14,0.6958333333333333,1.238177728652954
15,0.73125,1.1899190068244934
16,0.7875,1.156920564174652
17,0.7208333333333333,1.2159911870956421
18,0.7208333333333333,1.2184365272521973
19,0.575,1.3383207082748414
20,0.5979166666666667,1.3103350400924683
21,0.76875,1.1654425024986268
22,0.775,1.1963005781173706
23,0.71875,1.1809497117996215
24,0.775,1.1603001594543456
25,0.7625,1.1673126101493836
26,0.53125,1.3690571546554566
27,0.75625,1.1808417558670044
28,0.7083333333333334,1.2131245136260986
29,0.6770833333333334,1.2258737802505493
30,0.75,1.1622356057167054
31,0.79375,1.1588319301605225
32,0.78125,1.172262692451477
33,0.7208333333333333,1.1982304811477662
34,0.7208333333333333,1.1723167181015015
35,0.775,1.1575457453727722
36,0.775,1.1412039875984192
37,0.76875,1.1551988959312438
38,0.7083333333333334,1.2289298057556153
39,0.7208333333333333,1.1915165901184082
40,0.6,1.3111859798431396
41,0.7145833333333333,1.199811625480652
42,0.76875,1.1455464839935303
43,0.71875,1.1882470011711121
44,0.7145833333333333,1.201090145111084
45,0.6541666666666667,1.2649484634399415
46,0.78125,1.130304789543152
47,0.7020833333333333,1.2043531656265258
48,0.7208333333333333,1.193599557876587
49,0.7083333333333334,1.2003663778305054
50,0.75,1.1558925747871398
51,0.6645833333333333,1.2177316427230835
52,0.76875,1.1406894087791444
53,0.775,1.147281813621521
54,0.8,1.134063971042633
55,0.7270833333333333,1.1907868146896363
56,0.76875,1.1411065340042115
57,0.7270833333333333,1.1946738243103028
58,0.76875,1.152886736392975
59,0.7083333333333334,1.1950964689254762
60,0.6416666666666666,1.2562786102294923
61,0.7145833333333333,1.1857440948486329
62,0.6833333333333333,1.2243362188339233
63,0.7145833333333333,1.1900297403335571
64,0.78125,1.1469076156616211
65,0.7270833333333333,1.1849831104278565
66,0.6541666666666667,1.2413156986236573
67,0.7208333333333333,1.1958783626556397
68,0.7145833333333333,1.19297456741333
69,0.7625,1.13205589056015
70,0.7208333333333333,1.167927861213684
71,0.7145833333333333,1.2183639526367187
72,0.6604166666666667,1.2195722579956054
73,0.76875,1.1385642409324646
74,0.7270833333333333,1.1844165325164795
75,0.7208333333333333,1.1947558403015137
76,0.78125,1.150113296508789
77,0.6833333333333333,1.213720679283142
78,0.7020833333333333,1.194300103187561
79,0.7875,1.1229060769081116
80,0.7333333333333333,1.184910035133362
81,0.775,1.1449781894683837
82,0.6604166666666667,1.2479110717773438
83,0.7333333333333333,1.1830193758010865
84,0.7208333333333333,1.1710657596588134
85,0.6666666666666666,1.2404221296310425
86,0.7875,1.127081823348999
87,0.7875,1.126688802242279
88,0.6604166666666667,1.2240029335021974
89,0.7208333333333333,1.185494351387024
90,0.76875,1.141223967075348
91,0.6541666666666667,1.2365954637527465
92,0.7333333333333333,1.1881421089172364
93,0.78125,1.1364242076873778
94,0.7875,1.1323391795158386
95,0.6,1.2984760761260987
96,0.775,1.1232846140861512
97,0.7333333333333333,1.1830000638961793
98,0.78125,1.1233856439590455
99,0.6666666666666666,1.2282842159271241
