,fl_acc,fl_loss
0,0.4565972222222222,1.0890538096427917
1,0.4565972222222222,1.1004045724868774
2,0.40104166666666663,1.094486653804779
3,0.40104166666666663,1.0953473329544068
4,0.30729166666666663,1.0941660404205322
5,0.30729166666666663,1.089243221282959
6,0.29282407407407407,1.0946298241615295
7,0.29282407407407407,1.0868282318115234
8,0.2829861111111111,1.0964863300323486
9,0.2829861111111111,1.0797118902206422
10,0.3101851851851852,1.0975841879844666
11,0.3101851851851852,1.0874278545379639
12,0.2945601851851852,1.0948631167411804
13,0.2945601851851852,1.0808743000030518
14,0.35127314814814814,1.0958426594734192
15,0.35127314814814814,1.082078719139099
16,0.3570601851851852,1.0938506126403809
17,0.3570601851851852,1.0751976490020752
18,0.3755787037037037,1.0915824174880981
19,0.3755787037037037,1.0824433326721192
20,0.4068287037037037,1.0942786931991577
21,0.4068287037037037,1.0692177295684815
22,0.4253472222222222,1.0907099843025208
23,0.4253472222222222,1.0741629600524902
24,0.36689814814814814,1.0922350883483887
25,0.36689814814814814,1.0678302526474
26,0.43113425925925924,1.089167594909668
27,0.43113425925925924,1.0681469440460205
28,0.4097222222222222,1.0901830792427063
29,0.4097222222222222,1.0667619466781617
30,0.36979166666666663,1.0923123359680176
31,0.36979166666666663,1.0598000049591065
32,0.4126157407407407,1.091520369052887
33,0.4126157407407407,1.0558314323425293
34,0.36979166666666663,1.092672049999237
35,0.36979166666666663,1.0576773881912231
36,0.4594907407407407,1.0892714262008667
37,0.4594907407407407,1.0533005475997925
38,0.4693287037037037,1.0894408822059631
39,0.4693287037037037,1.0477681159973145
40,0.4224537037037037,1.0937559008598328
41,0.4224537037037037,1.052393913269043
42,0.3784722222222222,1.0922223925590515
43,0.3784722222222222,1.0485893487930298
44,0.4537037037037037,1.0872849822044373
45,0.4537037037037037,1.0565144062042235
46,0.4594907407407407,1.082640528678894
47,0.4594907407407407,1.0432068824768066
48,0.4409722222222222,1.0865793824195862
49,0.4409722222222222,1.0434127569198608
50,0.4380787037037037,1.0846409797668457
51,0.4380787037037037,1.0403804540634156
52,0.4068287037037037,1.0836069583892822
53,0.4068287037037037,1.0459793567657472
54,0.36400462962962965,1.0835391283035278
55,0.36400462962962965,1.0330811738967896
56,0.43113425925925924,1.0776134133338928
57,0.43113425925925924,1.0424254894256593
58,0.4409722222222222,1.0775008797645569
59,0.4409722222222222,1.032660222053528
60,0.4224537037037037,1.076366364955902
61,0.4224537037037037,1.0317519426345825
62,0.47800925925925924,1.0685284733772278
63,0.47800925925925924,1.0428619623184203
64,0.4097222222222222,1.0688297748565674
65,0.4097222222222222,1.0247615098953247
66,0.4351851851851852,1.071323037147522
67,0.4351851851851852,1.019102156162262
68,0.4097222222222222,1.0694175362586975
69,0.4097222222222222,1.0258546113967895
70,0.4438657407407407,1.0651960372924805
71,0.4438657407407407,1.0194685220718385
72,0.4664351851851852,1.0683294534683228
73,0.4664351851851852,1.008943784236908
74,0.4809027777777778,1.0633696913719177
75,0.4809027777777778,1.0100577831268311
76,0.4224537037037037,1.0662662386894226
