,fl_acc,fl_loss
0,0.14930555555555555,1.7896089182105115
1,0.14930555555555555,1.7917389164563098
2,0.21079749103942655,1.7857848098201137
3,0.21079749103942655,1.7872347809453015
4,0.2594086021505376,1.7815314890235983
5,0.2594086021505376,1.7821172622071595
6,0.32952508960573473,1.777136182272306
7,0.32952508960573473,1.777544474821027
8,0.36715949820788535,1.7732244742813932
9,0.36715949820788535,1.7735664751253972
10,0.33322132616487454,1.7688532324247463
11,0.33322132616487454,1.7677992414683104
12,0.3695116487455197,1.7638796862735544
13,0.3695116487455197,1.7629895708204006
14,0.4109543010752688,1.758517147392355
15,0.4109543010752688,1.7575823155247958
16,0.4859991039426523,1.753578693636002
17,0.4859991039426523,1.7516888571474243
18,0.44018817204301075,1.748816059481713
19,0.44018817204301075,1.7477323881855096
20,0.46023745519713266,1.7433718314734838
21,0.46023745519713266,1.739371283072429
22,0.5015681003584229,1.7369518831212034
23,0.5015681003584229,1.7346471697866814
24,0.5560035842293907,1.73079062661817
25,0.5560035842293907,1.7299280243656407
26,0.590165770609319,1.724366912277796
27,0.590165770609319,1.7228411578420382
28,0.6210797491039426,1.7184353900212113
29,0.6210797491039426,1.7169807379382507
30,0.6286962365591398,1.7122671565701884
31,0.6286962365591398,1.7108399425468805
32,0.6036066308243727,1.705788677738559
33,0.6036066308243727,1.7028595995727565
34,0.5990143369175628,1.6994608448397728
35,0.5990143369175628,1.6968495419160952
36,0.5968862007168458,1.6943363361461188
37,0.5968862007168458,1.6917525509724747
38,0.619399641577061,1.6892120658710439
39,0.619399641577061,1.6838326643399755
40,0.689628136200717,1.6841936649814728
41,0.689628136200717,1.6823975734810992
42,0.6728270609318996,1.6790751013704526
43,0.6728270609318996,1.676319015078149
44,0.6406810035842294,1.6749717586783952
45,0.6406810035842294,1.6724684006182917
46,0.6563620071684587,1.669519635938829
47,0.6563620071684587,1.6674208578469893
48,0.663418458781362,1.6650380062800583
49,0.663418458781362,1.6625068446692346
50,0.6677867383512545,1.6607460860283143
51,0.6677867383512545,1.6567672346075342
52,0.6652105734767025,1.6567701716576853
53,0.6652105734767025,1.651860261235696
54,0.6886200716845878,1.652282851998524
55,0.6886200716845878,1.6483624089123015
56,0.6723790322580645,1.6488193299180718
57,0.6723790322580645,1.6459449937699184
58,0.6743951612903226,1.645823065952588
59,0.6743951612903226,1.640620980545592
60,0.6882840501792116,1.6421503084962086
61,0.6882840501792116,1.6380623463761932
62,0.6449372759856631,1.6388451527523737
63,0.6449372759856631,1.632186532217284
64,0.6835797491039426,1.6344850704234133
65,0.6835797491039426,1.62882476816543
66,0.6923163082437277,1.63187994880061
67,0.6923163082437277,1.6257948520167773
68,0.684923835125448,1.62820610051514
