,local_acc,local_loss
0,0.5505952380952381,1.355769673983256
1,0.5625,1.3428264458974202
2,0.5535714285714286,1.3524322112401326
3,0.5535714285714286,1.3518893321355183
4,0.5505952380952381,1.3548256953557332
5,0.5565476190476191,1.3489285310109456
6,0.5550595238095238,1.349979003270467
7,0.5535714285714286,1.3516252040863037
8,0.5550595238095238,1.3503115971883137
9,0.5565476190476191,1.3485963741938274
10,0.5580357142857143,1.3477433919906616
11,0.5550595238095238,1.350085973739624
12,0.5535714285714286,1.3514788548151653
13,0.5535714285714286,1.3515005906422932
14,0.5550595238095238,1.3502891063690186
15,0.5565476190476191,1.3484938144683838
16,0.5610119047619048,1.343950629234314
17,0.5535714285714286,1.3514310121536255
18,0.5535714285714286,1.3515033721923828
19,0.5550595238095238,1.3498717943827312
20,0.5550595238095238,1.3499842087427776
21,0.5535714285714286,1.351377248764038
22,0.5446428571428572,1.3603419065475464
23,0.5505952380952381,1.3543405532836914
24,0.5550595238095238,1.349870204925537
25,0.5565476190476191,1.3484268188476562
26,0.5491071428571428,1.3558628956476848
27,0.5505952380952381,1.3543139696121216
28,0.5550595238095238,1.3499881823857625
29,0.5565476190476191,1.3483594258626301
30,0.5520833333333334,1.3528778155644734
31,0.5520833333333334,1.3528850078582764
32,0.5580357142857143,1.3469104766845703
33,0.5520833333333334,1.3528708219528198
34,0.5520833333333334,1.352811058362325
35,0.5520833333333334,1.352839191754659
36,0.5580357142857143,1.3469027678171794
37,0.5565476190476191,1.348333477973938
38,0.5595238095238095,1.3453904787699382
39,0.5535714285714286,1.3513497908910115
40,0.5461309523809523,1.3588119745254517
41,0.5595238095238095,1.3453902800877888
42,0.5550595238095238,1.3498919010162354
43,0.5550595238095238,1.3498302300771077
44,0.5491071428571428,1.3557734886805217
45,0.5535714285714286,1.3513315518697102
46,0.5505952380952381,1.3543620904286702
47,0.5520833333333334,1.3528279860814412
48,0.5610119047619048,1.3438851435979207
49,0.5565476190476191,1.3483582735061646
50,0.5535714285714286,1.3513107697168987
51,0.5535714285714286,1.3513057231903076
52,0.5550595238095238,1.3498321771621704
53,0.5580357142857143,1.3468376795450847
54,0.5565476190476191,1.3483690818150837
55,0.5550595238095238,1.3498409191767375
56,0.5505952380952381,1.3543505271275837
57,0.5565476190476191,1.3483329614003499
58,0.5520833333333334,1.3528218269348145
59,0.5550595238095238,1.3498748540878296
60,0.5520833333333334,1.3527947266896565
61,0.5505952380952381,1.3542743921279907
62,0.5520833333333334,1.3528538942337036
63,0.5550595238095238,1.3498245080312092
64,0.5505952380952381,1.3542774518330891
65,0.5520833333333334,1.3527891635894775
66,0.5535714285714286,1.3513262669245403
67,0.5535714285714286,1.3513364791870117
68,0.5535714285714286,1.3513444662094116
69,0.5476190476190477,1.3572502930959065
70,0.5520833333333334,1.3527986605962117
71,0.5565476190476191,1.3483340740203857
72,0.5580357142857143,1.3468403021494548
73,0.5580357142857143,1.346854607264201
74,0.5550595238095238,1.349804401397705
75,0.5491071428571428,1.3557683229446411
76,0.5505952380952381,1.354291558265686
77,0.5565476190476191,1.3483528296152751
78,0.5520833333333334,1.3527750571568806
79,0.5625,1.3423733711242676
80,0.5505952380952381,1.3542774518330891
81,0.5505952380952381,1.3542709350585938
82,0.5520833333333334,1.352813482284546
83,0.5550595238095238,1.3497973680496216
84,0.5520833333333334,1.3528820276260376
85,0.5535714285714286,1.3512978951136272
86,0.5565476190476191,1.3483407497406006
87,0.5505952380952381,1.3543299039204915
88,0.5550595238095238,1.349812388420105
89,0.5550595238095238,1.3498144149780273
90,0.5491071428571428,1.355799913406372
91,0.5550595238095238,1.349796454111735
92,0.5520833333333334,1.3528059720993042
93,0.5520833333333334,1.3527892033259075
94,0.5535714285714286,1.3512855768203735
95,0.5580357142857143,1.3468332290649414
96,0.5610119047619048,1.3438537915547688
97,0.5505952380952381,1.3543577988942463
98,0.5595238095238095,1.3453415234883626
99,0.5580357142857143,1.3468304475148518
