,local_acc,local_loss
0,0.5625,1.339433749516805
1,0.75,1.1436631282170613
2,0.7916666666666666,1.1085680325826008
3,0.7916666666666666,1.10422150293986
4,0.7291666666666666,1.175532301266988
5,0.8020833333333334,1.1033700704574585
6,0.875,1.0296873648961384
7,0.7291666666666666,1.1779944896697998
8,0.8020833333333334,1.1028488874435425
9,0.875,1.0302147269248962
10,0.7291666666666666,1.1753121614456177
11,0.8020833333333334,1.1030153036117554
12,0.875,1.0304789344469707
13,0.8020833333333334,1.1018340190251668
14,0.8020833333333334,1.1026540597279866
15,0.875,1.0305397709210713
16,0.8020833333333334,1.1029103994369507
17,0.7291666666666666,1.17572287718455
18,0.7291666666666666,1.1766790946324666
19,0.875,1.0307366649309795
20,0.8020833333333334,1.1026228666305542
21,0.8020833333333334,1.1027847131093342
22,0.8020833333333334,1.1029459635416667
23,0.8020833333333334,1.1038557291030884
24,0.8020833333333334,1.1063130696614583
25,0.8020833333333334,1.103829304377238
26,0.7291666666666666,1.1748418013254802
27,0.7291666666666666,1.1723896662394206
28,0.8020833333333334,1.1023182074228923
29,0.875,1.0297027428944905
30,0.875,1.0296991268793743
31,0.8020833333333334,1.102196216583252
32,0.8020833333333334,1.1018215815226238
33,0.875,1.0297603011131287
34,0.8020833333333334,1.1028169393539429
35,0.8020833333333334,1.109458605448405
36,0.8020833333333334,1.1023724873860676
37,0.875,1.0299516916275024
38,0.875,1.029506544272105
39,0.875,1.0295308033625286
40,0.7291666666666666,1.175374984741211
41,0.8020833333333334,1.1022264957427979
42,0.7291666666666666,1.1748877167701721
43,0.875,1.0292160511016846
44,0.8020833333333334,1.102589726448059
45,0.8020833333333334,1.1022216478983562
46,0.8020833333333334,1.1023590564727783
47,0.8020833333333334,1.1024921735127766
48,0.8020833333333334,1.1021769841512044
49,0.8020833333333334,1.1023925145467122
50,0.875,1.0294102430343628
51,0.875,1.0292057196299236
52,0.875,1.0289138158162434
53,0.8020833333333334,1.1024968028068542
54,0.875,1.028677801291148
55,0.8020833333333334,1.1033960978190105
56,0.875,1.0290996034940083
57,0.8020833333333334,1.1023645003636677
58,0.8020833333333334,1.1069584687550862
59,0.71875,1.1825848023096721
60,0.875,1.0352805654207866
61,0.875,1.0307440757751465
62,0.875,1.0267583131790161
63,0.7916666666666666,1.112953821818034
64,0.8020833333333334,1.1048256158828735
65,0.8854166666666666,1.0258551239967346
66,0.8020833333333334,1.1016234159469604
67,0.8020833333333334,1.1060877641042073
68,0.7916666666666666,1.0911337931950886
69,0.8645833333333334,1.07269020875295
70,0.8645833333333334,1.0437111854553223
71,0.8020833333333334,1.1042873859405518
72,0.78125,1.1098897854487102
73,0.875,1.0423436959584553
74,0.90625,1.000072439511617
75,0.9375,0.9707613786061605
76,0.9479166666666666,0.9645198583602905
77,0.9375,0.9721407095591227
78,0.9375,0.9602824449539185
79,0.9270833333333334,0.9772302309672037
80,0.9479166666666666,0.9620494246482849
81,0.9479166666666666,0.9635361830393473
82,0.875,1.0318043033281963
83,0.9479166666666666,0.960468570391337
84,0.8854166666666666,1.025156557559967
85,0.9479166666666666,0.9602578481038412
86,0.8854166666666666,1.027052640914917
87,0.875,1.033807377020518
88,0.9479166666666666,0.957319974899292
89,0.9479166666666666,0.9610581000645956
90,0.8020833333333334,1.1058775981267293
91,0.9479166666666666,0.9589496850967407
92,0.9375,0.9629437128702799
93,0.8645833333333334,1.0408209562301636
94,0.9479166666666666,0.9620190858840942
95,0.9479166666666666,0.9605974753697714
96,0.9479166666666666,0.9628437956174215
97,0.9583333333333334,0.9533293843269348
98,0.9479166666666666,0.9633002479871114
99,0.9375,0.9660955468813578
