,local_acc,local_loss
0,0.5729166666666666,1.3219922383626301
1,0.5,1.2744218508402507
2,0.65625,1.2937996784845989
3,0.65625,1.2447974284489949
4,0.6770833333333334,1.2190439303716023
5,0.75,1.1509101390838623
6,0.8541666666666666,1.0522594451904297
7,0.84375,1.0587579607963562
8,0.7291666666666666,1.174626350402832
9,0.8229166666666666,1.0788030624389648
10,0.84375,1.0667163133621216
11,0.8125,1.0786314606666565
12,0.78125,1.1159633199373882
13,0.8229166666666666,1.0740148226420085
14,0.9166666666666666,0.9937128027280172
15,0.90625,1.0005814830462139
16,0.9166666666666666,0.9995993773142496
17,0.8958333333333334,1.0195165673891704
18,0.8125,1.0887239774068196
19,0.8958333333333334,1.0031516949335735
20,0.7395833333333334,1.1108600497245789
21,0.90625,1.0101903279622395
22,0.84375,1.0851138432820637
23,0.9166666666666666,1.0186261733373005
24,0.8229166666666666,1.0555306275685628
25,0.84375,1.0751418471336365
26,0.8229166666666666,1.0839829842249553
27,0.8958333333333334,1.0060154000918071
28,0.90625,1.008888026078542
29,0.8958333333333334,1.0115890701611836
30,0.8229166666666666,1.1002652247746785
31,0.9166666666666666,0.9910552104314169
32,0.8333333333333334,1.0698851346969604
33,0.90625,0.9963839848836263
34,0.7604166666666666,1.143674651781718
35,0.9166666666666666,0.9954997897148132
36,0.8229166666666666,1.0386515458424885
37,0.8333333333333334,1.0999919374783833
38,0.8958333333333334,1.0125566720962524
39,0.90625,1.0010693470637004
40,0.90625,0.9956597685813904
41,0.8333333333333334,1.07831867535909
42,0.8958333333333334,1.009705642859141
43,0.8958333333333334,1.003941019376119
44,0.90625,0.9988404512405396
45,0.9166666666666666,0.9867528279622396
46,0.90625,0.9964606563250223
47,0.8229166666666666,1.0605666240056355
48,0.8333333333333334,1.0699528058369954
49,0.9270833333333334,0.9938163161277771
50,0.9270833333333334,0.9906571706136068
51,0.8541666666666666,1.0600613753000896
52,0.90625,0.9987752834955851
53,0.9270833333333334,0.9850380619366964
54,0.90625,0.9953189889589945
55,0.8541666666666666,1.0639554460843403
56,0.9270833333333334,0.9944480061531067
57,0.7604166666666666,1.1403110822041829
58,0.8541666666666666,1.0606761972109477
59,0.9270833333333334,0.9836318890253702
60,0.9270833333333334,0.9925161600112915
61,0.9270833333333334,0.9886254072189331
62,0.9270833333333334,0.9824903011322021
63,0.9166666666666666,0.983845074971517
64,0.9270833333333334,0.9865392645200094
65,0.8541666666666666,1.0487239360809326
66,0.84375,1.0629623333613079
67,0.8333333333333334,1.0726933081944783
68,0.9166666666666666,0.9947053591410319
69,0.90625,0.987518827120463
70,0.8541666666666666,1.060415506362915
71,0.78125,1.1215773622194927
72,0.84375,1.0585625171661377
73,0.9166666666666666,1.0395060181617737
74,0.9166666666666666,0.9878166913986206
75,0.9375,0.9792880018552145
76,0.8541666666666666,1.0567055145899455
77,0.9270833333333334,0.984800378481547
78,0.90625,0.9951129754384359
79,0.7708333333333334,1.1320239305496216
80,0.9166666666666666,0.9808463851610819
81,0.9166666666666666,0.9901605844497681
82,0.9270833333333334,0.9855892062187195
83,0.7708333333333334,1.107590913772583
84,0.8541666666666666,1.0318723519643147
85,0.8541666666666666,1.0659428040186565
86,0.9270833333333334,0.9858262737592062
87,0.90625,1.0045637091000874
88,0.9270833333333334,0.9843563437461853
89,0.90625,0.994592030843099
90,0.8541666666666666,1.0553559064865112
91,0.8333333333333334,1.0652592579523723
92,0.7708333333333334,1.1306846936543782
93,0.9166666666666666,0.988885760307312
94,0.9166666666666666,0.9879263838132223
95,0.8333333333333334,1.0579739014307659
96,0.9270833333333334,0.9824193716049194
97,0.8333333333333334,1.0445240338643391
98,0.90625,0.991110106309255
99,0.9375,0.9796205163002014
