,local_acc,local_loss
0,0.6666666666666666,1.2392767667770386
1,0.78125,1.1730192104975383
2,0.8020833333333334,1.1261825958887737
3,0.90625,1.1531940301259358
4,0.7083333333333334,1.198077400525411
5,0.8958333333333334,1.1614665985107422
6,0.8229166666666666,1.1131340861320496
7,0.8541666666666666,1.15496027469635
8,0.8333333333333334,1.106263279914856
9,0.8958333333333334,1.045632501443227
10,0.625,1.2623274723688762
11,0.8333333333333334,1.1007964213689168
12,0.8645833333333334,1.0586973031361897
13,0.7395833333333334,1.2446136871973674
14,0.7291666666666666,1.1305172840754192
15,0.8958333333333334,1.0552555720011394
16,0.59375,1.3705392281214397
17,0.8958333333333334,1.0404470562934875
18,0.90625,1.0648901065190632
19,0.7291666666666666,1.1855549017588298
20,0.8958333333333334,1.0299256841341655
21,0.90625,1.0447176297505696
22,0.875,1.0469037890434265
23,0.90625,1.0242669582366943
24,0.8958333333333334,1.0287847518920898
25,0.8854166666666666,1.0342001914978027
26,0.8958333333333334,1.0302209854125977
27,0.8958333333333334,1.0292965173721313
28,0.90625,1.0315759181976318
29,0.5729166666666666,1.3446338574091594
30,0.8958333333333334,1.0484598477681477
31,0.90625,1.0250943899154663
32,0.90625,1.022790511449178
33,0.75,1.1720573703447978
34,0.75,1.1846401294072468
35,0.8854166666666666,1.0315001805623372
36,0.75,1.1796268622080486
37,0.7395833333333334,1.1946257750193279
38,0.8854166666666666,1.0489791830380757
39,0.8854166666666666,1.0724354187647502
40,0.90625,1.014062762260437
41,0.90625,1.012594997882843
42,0.90625,1.0188918113708496
43,0.90625,1.0241693258285522
44,0.8854166666666666,1.029945472876231
45,0.90625,1.0257376035054524
46,0.8958333333333334,1.029590129852295
47,0.75,1.1812126636505127
48,0.90625,1.0269057750701904
49,0.90625,1.0178745190302532
50,0.75,1.166849931081136
51,0.90625,1.0771485567092896
52,0.90625,1.0208170016606648
53,0.7395833333333334,1.1799002885818481
54,0.90625,1.0200616518656414
55,0.90625,1.021808385848999
56,0.8958333333333334,1.077601154645284
57,0.8854166666666666,1.031596044699351
58,0.8958333333333334,1.0181660254796345
59,0.90625,1.011859655380249
60,0.90625,1.016237696011861
61,0.90625,1.0132302443186443
62,0.7395833333333334,1.1710177461306255
63,0.90625,1.0160923600196838
64,0.8958333333333334,1.0211901664733887
65,0.90625,1.0187336603800456
66,0.90625,1.0281171003977458
67,0.8958333333333334,1.0148362119992573
68,0.75,1.1691895325978596
69,0.8958333333333334,1.0201787153879802
70,0.90625,1.0115138292312622
71,0.8958333333333334,1.0258972644805908
72,0.8958333333333334,1.0353856086730957
73,0.75,1.1672948598861694
74,0.7395833333333334,1.10159170627594
75,0.90625,1.0114486614863079
76,0.90625,1.015535791714986
77,0.90625,1.0129466652870178
78,0.90625,1.017505904038747
79,0.90625,1.0772820313771565
80,0.7395833333333334,1.1737239360809326
81,0.8958333333333334,1.0161306063334148
82,0.90625,1.05020538965861
83,0.75,1.169704556465149
84,0.8958333333333334,1.0156840085983276
85,0.8958333333333334,1.0154207150141399
86,0.7395833333333334,1.095495065053304
87,0.90625,1.0491679509480794
88,0.8958333333333334,1.020377516746521
89,0.90625,1.053195873896281
90,0.90625,1.0102447668711345
91,0.90625,1.0103148221969604
92,0.90625,1.0105290810267131
93,0.8958333333333334,1.016711155573527
94,0.90625,1.014918605486552
95,0.90625,1.006637950738271
96,0.90625,1.0346560875574748
97,0.90625,1.0092352032661438
98,0.90625,1.0104572375615437
99,0.8958333333333334,1.0181849002838135
