,local_acc,local_loss
0,0.5770833333333334,1.3235616207122802
1,0.575,1.3079201221466064
2,0.55,1.2942259311676025
3,0.6583333333333333,1.243251371383667
4,0.6854166666666667,1.2076677322387694
5,0.725,1.1779837369918824
6,0.7145833333333333,1.18900785446167
7,0.75625,1.1600126504898072
8,0.78125,1.1420092821121215
9,0.7625,1.1529566287994384
10,0.7979166666666667,1.1155129194259643
11,0.6854166666666667,1.1944697380065918
12,0.8333333333333334,1.0830761671066285
13,0.7895833333333333,1.1178623199462892
14,0.8125,1.111974573135376
15,0.8375,1.081551742553711
16,0.8354166666666667,1.0916194438934326
17,0.84375,1.0840315580368043
18,0.8520833333333333,1.0655566692352294
19,0.8520833333333333,1.0676267862319946
20,0.8375,1.0810229063034058
21,0.875,1.0405285954475403
22,0.8458333333333333,1.073492455482483
23,0.8354166666666667,1.0734935998916626
24,0.8416666666666667,1.0660857200622558
25,0.83125,1.0785045146942138
26,0.84375,1.0697468042373657
27,0.8208333333333333,1.0862528562545777
28,0.8416666666666667,1.0625596284866332
29,0.8583333333333333,1.0608985424041748
30,0.84375,1.079683208465576
31,0.8583333333333333,1.0553406357765198
32,0.8583333333333333,1.0565317511558532
33,0.825,1.0717721939086915
34,0.86875,1.0435182809829713
35,0.8354166666666667,1.0725879311561584
36,0.8479166666666667,1.0623028516769408
37,0.8270833333333333,1.0860002517700196
38,0.8458333333333333,1.0581056356430054
39,0.8375,1.0674033761024475
40,0.8520833333333333,1.0508493781089783
41,0.84375,1.0658776760101318
42,0.8145833333333333,1.0872315406799316
43,0.8520833333333333,1.0564433336257935
44,0.8583333333333333,1.0529265761375428
45,0.8583333333333333,1.0527190446853638
46,0.8416666666666667,1.0662110447883606
47,0.8270833333333333,1.0794249892234802
48,0.8645833333333334,1.0486388206481934
49,0.8479166666666667,1.0613533020019532
50,0.8479166666666667,1.0597307920455932
51,0.8416666666666667,1.057819652557373
52,0.8166666666666667,1.08770911693573
53,0.8479166666666667,1.0577536821365356
54,0.8583333333333333,1.0478934407234193
55,0.8541666666666666,1.064916443824768
56,0.8541666666666666,1.053799557685852
57,0.8208333333333333,1.0812861561775207
58,0.8583333333333333,1.0527971982955933
59,0.8520833333333333,1.0530055522918702
60,0.8479166666666667,1.0568710565567017
61,0.83125,1.072540831565857
62,0.8583333333333333,1.0470932602882386
63,0.8375,1.0649588108062744
64,0.8479166666666667,1.058684754371643
65,0.8416666666666667,1.0522393822669982
66,0.8479166666666667,1.057584547996521
67,0.86875,1.038062071800232
68,0.8375,1.0673214793205261
69,0.86875,1.0372185468673707
70,0.8375,1.068968403339386
71,0.8520833333333333,1.0498972177505492
72,0.8479166666666667,1.056801676750183
73,0.8479166666666667,1.0568648815155028
74,0.83125,1.0694267272949218
75,0.86875,1.036331796646118
76,0.8583333333333333,1.0459201335906982
77,0.8541666666666666,1.0451300382614135
78,0.83125,1.068889057636261
79,0.8479166666666667,1.0582065343856812
80,0.8583333333333333,1.0492783427238463
81,0.8645833333333334,1.051631259918213
82,0.8479166666666667,1.0577943563461303
83,0.8625,1.037302267551422
84,0.84375,1.0644116401672363
85,0.8375,1.067794668674469
86,0.8645833333333334,1.0467244863510132
87,0.8479166666666667,1.059378457069397
88,0.8375,1.064780342578888
89,0.8416666666666667,1.0578285574913024
90,0.8270833333333333,1.068441891670227
91,0.8479166666666667,1.0588233947753907
92,0.8583333333333333,1.0460826992988586
93,0.8583333333333333,1.0486175179481507
94,0.8166666666666667,1.0813377380371094
95,0.84375,1.0671966552734375
96,0.8625,1.0380319833755494
97,0.8583333333333333,1.0453184127807618
98,0.86875,1.0337445974349975
99,0.875,1.0375399708747863
