,fl_acc,fl_loss
0,0.27604166666666663,1.0983704328536987
1,0.27604166666666663,1.096407413482666
2,0.2673611111111111,1.0954888463020325
3,0.2673611111111111,1.0940891265869142
4,0.40104166666666663,1.0971945524215698
5,0.40104166666666663,1.0980169534683228
6,0.5034722222222222,1.0972034931182861
7,0.5034722222222222,1.0980155706405639
8,0.38541666666666663,1.0977899432182312
9,0.38541666666666663,1.0981465101242065
10,0.44675925925925924,1.0976879596710205
11,0.44675925925925924,1.0973653316497802
12,0.32291666666666663,1.0977335572242737
13,0.32291666666666663,1.0979676246643066
14,0.43113425925925924,1.0978991389274597
15,0.43113425925925924,1.0972879648208618
16,0.29166666666666663,1.0984166860580444
17,0.29166666666666663,1.0973265886306762
18,0.28877314814814814,1.0985854864120483
19,0.28877314814814814,1.0960838079452515
20,0.29166666666666663,1.0978940725326538
21,0.29166666666666663,1.0971848011016845
22,0.26446759259259256,1.0983973145484924
23,0.26446759259259256,1.0962027549743651
24,0.2986111111111111,1.0979139804840088
25,0.2986111111111111,1.0973451375961303
26,0.32291666666666663,1.097391128540039
27,0.32291666666666663,1.096462893486023
28,0.28587962962962965,1.098298966884613
29,0.28587962962962965,1.0966293573379517
30,0.3472222222222222,1.0976642966270447
31,0.3472222222222222,1.0963229417800904
32,0.26446759259259256,1.0988470315933228
33,0.26446759259259256,1.0961841344833374
34,0.2818287037037037,1.0981336832046509
35,0.2818287037037037,1.096440863609314
36,0.27025462962962965,1.0980880856513977
37,0.27025462962962965,1.0962815284729004
38,0.28877314814814814,1.09824538230896
39,0.28877314814814814,1.0961455583572388
40,0.27604166666666663,1.0983275175094604
41,0.27604166666666663,1.0953274726867677
42,0.2673611111111111,1.0984823107719421
43,0.2673611111111111,1.0953041076660157
44,0.26157407407407407,1.0986289978027344
45,0.26157407407407407,1.0956953525543214
46,0.27604166666666663,1.0981345176696777
47,0.27604166666666663,1.095738935470581
48,0.29166666666666663,1.0980803966522217
49,0.29166666666666663,1.0958998203277588
50,0.2673611111111111,1.0983550548553467
51,0.2673611111111111,1.0951749563217164
52,0.26446759259259256,1.098745048046112
53,0.26446759259259256,1.0946969985961914
54,0.2789351851851852,1.0976389646530151
55,0.2789351851851852,1.0951086759567261
56,0.27314814814814814,1.098844826221466
57,0.27314814814814814,1.09449622631073
58,0.27604166666666663,1.0985124707221985
59,0.27604166666666663,1.0937276601791381
60,0.26446759259259256,1.0985711812973022
61,0.26446759259259256,1.0959695339202882
62,0.29166666666666663,1.0983493328094482
63,0.29166666666666663,1.095310592651367
64,0.26446759259259256,1.098256230354309
65,0.26446759259259256,1.0947464942932128
66,0.26446759259259256,1.0985319018363953
67,0.26446759259259256,1.0949327230453492
68,0.2673611111111111,1.0993145108222961
69,0.2673611111111111,1.0947233200073243
70,0.29166666666666663,1.097493827342987
71,0.29166666666666663,1.09540536403656
72,0.26446759259259256,1.0990054607391357
73,0.26446759259259256,1.0941958665847777
74,0.2673611111111111,1.0980921387672424
75,0.2673611111111111,1.094661283493042
76,0.27604166666666663,1.097511887550354
77,0.27604166666666663,1.0946127414703368
78,0.27025462962962965,1.0977497100830078
79,0.27025462962962965,1.09404137134552
80,0.26446759259259256,1.0979245901107788
81,0.26446759259259256,1.0943906784057618
82,0.29166666666666663,1.0970340371131897
83,0.29166666666666663,1.0944837570190429
84,0.27025462962962965,1.0985102653503418
85,0.27025462962962965,1.0933343410491942
86,0.27025462962962965,1.0980692505836487
87,0.27025462962962965,1.0928449392318726
88,0.2673611111111111,1.0984644889831543
89,0.2673611111111111,1.0930846452713012
90,0.2673611111111111,1.0986621379852295
91,0.2673611111111111,1.0944241762161255
92,0.27025462962962965,1.097326934337616
93,0.27025462962962965,1.0952635765075684
94,0.29166666666666663,1.096670389175415
95,0.29166666666666663,1.0925589561462403
96,0.2945601851851852,1.0976086854934692
97,0.2945601851851852,1.0918415546417237
98,0.27604166666666663,1.0979090929031372
99,0.27604166666666663,1.0918319702148438
100,0.26446759259259256,1.097947120666504
101,0.26446759259259256,1.0915031671524047
102,0.27604166666666663,1.0980008840560913
103,0.27604166666666663,1.0921316623687745
104,0.26446759259259256,1.0982744097709656
105,0.26446759259259256,1.0920099020004272
106,0.2673611111111111,1.0981817841529846
107,0.2673611111111111,1.0900890111923218
108,0.27025462962962965,1.0985981822013855
109,0.27025462962962965,1.0915701150894166
110,0.27025462962962965,1.0983718037605286
111,0.27025462962962965,1.090079402923584
