,local_acc,local_loss
0,0.31712962962962965,1.0968794226646423
1,0.27025462962962965,1.0946972966194153
2,0.28877314814814814,1.0975857377052307
3,0.3784722222222222,1.097262680530548
4,0.27025462962962965,1.0961094498634338
5,0.2829861111111111,1.0968053340911865
6,0.3443287037037037,1.0930993556976318
7,0.43113425925925924,1.0896827578544617
8,0.36400462962962965,1.0923782587051392
9,0.27604166666666663,1.0918371677398682
10,0.4380787037037037,1.0877192616462708
11,0.3726851851851852,1.0872995853424072
12,0.28877314814814814,1.085060715675354
13,0.4253472222222222,1.085011065006256
14,0.31712962962962965,1.0839459300041199
15,0.27314814814814814,1.0852946043014526
16,0.2829861111111111,1.0888901948928833
17,0.3130787037037037,1.0836950540542603
18,0.31134259259259256,1.0827770233154297
19,0.4554398148148148,1.077526569366455
20,0.33854166666666663,1.0803685188293457
21,0.35416666666666663,1.0759652853012085
22,0.35416666666666663,1.0748464465141296
23,0.4508101851851852,1.0704439878463745
24,0.6400462962962963,1.0683358907699585
25,0.6388888888888888,1.0655974745750427
26,0.5491898148148149,1.0684659481048584
27,0.5434027777777778,1.0687276721000671
28,0.5248842592592593,1.0670082569122314
29,0.3101851851851852,1.0667154788970947
30,0.3101851851851852,1.062951147556305
31,0.4351851851851852,1.065913736820221
32,0.3883101851851852,1.0679190754890442
33,0.3657407407407407,1.0647457838058472
34,0.46238425925925924,1.0579150915145874
35,0.4907407407407407,1.0595746636390686
36,0.3258101851851852,1.0587684512138367
37,0.5434027777777778,1.050410807132721
38,0.5862268518518519,1.044885277748108
39,0.5746527777777778,1.0439255237579346
40,0.5364583333333333,1.0437681078910828
41,0.6429398148148149,1.0406503081321716
42,0.5891203703703703,1.036822259426117
43,0.5717592592592593,1.0425054430961609
44,0.5561342592592593,1.0416532754898071
45,0.5833333333333333,1.034483015537262
46,0.5590277777777778,1.0341266989707947
47,0.6087962962962963,1.035552740097046
48,0.5619212962962963,1.0293001532554626
49,0.6331018518518519,1.0177815556526184
50,0.5960648148148149,1.0184537172317505
51,0.5931712962962963,1.015105664730072
52,0.6030092592592593,1.0175836086273193
53,0.6331018518518519,1.0063855051994324
54,0.6273148148148149,1.0082213282585144
55,0.6273148148148149,1.003997027873993
56,0.6087962962962963,1.003029853105545
57,0.5746527777777778,0.9961701929569244
58,0.6186342592592593,0.9990145564079285
59,0.5717592592592593,0.9964902400970459
60,0.6302083333333333,0.9881708920001984
61,0.6232638888888888,0.9830734133720398
62,0.6388888888888888,0.9759792983531952
63,0.6116898148148149,0.9806308746337891
64,0.6059027777777778,0.9809635579586029
65,0.6400462962962963,0.9781679809093475
66,0.6001157407407407,0.980558305978775
67,0.7355324074074074,0.9647986888885498
68,0.6458333333333333,0.9607003629207611
69,0.7453703703703703,0.9527755081653595
70,0.7210648148148149,0.9584152102470398
71,0.7667824074074074,0.9566371440887451
72,0.8321759259259259,0.9444101750850677
73,0.7482638888888888,0.9405097365379333
74,0.7609953703703703,0.9376993775367737
75,0.7638888888888888,0.9370054006576538
76,0.7297453703703703,0.9369376301765442
77,0.7239583333333333,0.9283264875411987
78,0.7824074074074074,0.9200823903083801
79,0.7853009259259259,0.9196501672267914
80,0.7268518518518519,0.9187245965003967
81,0.7170138888888888,0.9168328940868378
82,0.8634259259259259,0.8975582122802734
83,0.931712962962963,0.9028359651565552
84,0.9288194444444444,0.8908856213092804
85,0.8819444444444444,0.8925835192203522
86,0.900462962962963,0.8882945477962494
87,0.8819444444444444,0.8876921236515045
88,0.7795138888888888,0.8834157586097717
89,0.7951388888888888,0.8862877190113068
90,0.8819444444444444,0.8851467967033386
91,0.8663194444444444,0.8800669610500336
92,0.96875,0.8632610142230988
93,0.9346064814814814,0.8606303632259369
94,0.984375,0.8595674335956573
95,0.9658564814814814,0.8613896667957306
96,0.9444444444444444,0.8572871387004852
97,0.9814814814814814,0.8502841591835022
98,0.984375,0.8447291254997253
99,0.9658564814814814,0.8426544666290283
