,local_acc,local_loss
0,0.25826149425287354,1.611891458774435
1,0.28951149425287354,1.5977319314562042
2,0.2507183908045977,1.5824256888751327
3,0.27873563218390807,1.5679663090870297
4,0.41594827586206895,1.5007931281780373
5,0.34339080459770116,1.5217554158177868
6,0.3936781609195402,1.47873540582328
7,0.5951867816091954,1.3471992591331745
8,0.6411637931034483,1.309980791190575
9,0.6824712643678161,1.3117524056599057
10,0.6289511494252874,1.3009060004661823
11,0.6332614942528736,1.2998027924833626
12,0.6619971264367817,1.2609614791541264
13,0.6652298850574713,1.2483357191085815
14,0.6684626436781609,1.2460953408274158
15,0.6684626436781609,1.2486873454061047
16,0.663433908045977,1.250339725921894
17,0.6799568965517241,1.233164803735141
18,0.6684626436781609,1.241471894856157
19,0.6770833333333334,1.2309420560968334
20,0.6738505747126436,1.2359777401233543
21,0.6655890804597702,1.240656281339711
22,0.6645114942528736,1.2390205819031288
23,0.6749281609195402,1.2280771444583762
24,0.6864224137931034,1.220482285680442
25,0.6666666666666666,1.2367520496763031
26,0.6875,1.2157576454096828
27,0.6939655172413793,1.2150507898166263
28,0.6792385057471264,1.222255254613942
29,0.6939655172413793,1.2154425300400833
30,0.6864224137931034,1.2186584719296158
31,0.680316091954023,1.2259773180402558
32,0.6698994252873564,1.2302494871205296
33,0.680316091954023,1.223538822141187
34,0.6813936781609196,1.2261310445851292
35,0.6918103448275862,1.2108837962150574
36,0.6792385057471264,1.2215817056853195
37,0.6688218390804598,1.22790147929356
38,0.680316091954023,1.2204239573971978
39,0.680316091954023,1.220476795887125
40,0.6709770114942528,1.2299012685644215
41,0.6896551724137931,1.2122216204117084
42,0.680316091954023,1.220767563787
43,0.6698994252873564,1.2288106309956517
44,0.6950431034482759,1.2096115597363175
45,0.6896551724137931,1.2103550495772526
46,0.6813936781609196,1.221044108785432
47,0.6928879310344828,1.211130557389095
48,0.6857040229885057,1.2177937935138572
49,0.665948275862069,1.234258799717344
