,fl_acc,fl_loss
0,0.5034722222222222,1.3950204849243164
1,0.5034722222222222,1.5090471506118774
2,0.3576388888888889,1.5460560321807861
3,0.3576388888888889,1.4655938040126453
4,0.4444444444444444,1.4653242429097493
5,0.4444444444444444,1.4610495242205532
6,0.3576388888888889,1.5351150035858154
7,0.3576388888888889,1.4238634217869153
8,0.4236111111111111,1.475993037223816
9,0.4236111111111111,1.3910912492058494
10,0.5798611111111112,1.332109014193217
11,0.5798611111111112,1.4035882624712857
12,0.43402777777777773,1.4692661762237549
13,0.43402777777777773,1.3260663476857273
14,0.4895833333333333,1.4126171668370564
15,0.4895833333333333,1.3513123447244817
16,0.4791666666666667,1.448846737543742
17,0.4791666666666667,1.365339756011963
18,0.4895833333333333,1.4184674421946208
19,0.4895833333333333,1.3582402359355579
20,0.4236111111111111,1.4746227264404297
21,0.4236111111111111,1.3538783463564785
22,0.40972222222222227,1.4957945346832275
23,0.40972222222222227,1.3488946177742698
24,0.5347222222222222,1.3642297983169556
25,0.5347222222222222,1.3177985982461409
26,0.5243055555555555,1.3820842504501343
27,0.5243055555555555,1.332757126201283
28,0.5451388888888888,1.3641492923100789
29,0.5451388888888888,1.3529293645511975
30,0.5138888888888888,1.377117395401001
31,0.5138888888888888,1.334402322769165
32,0.5,1.4089622100194295
33,0.5,1.3518568602475254
34,0.5451388888888888,1.3673687378565471
35,0.5451388888888888,1.3745069395412097
36,0.4444444444444444,1.4365474383036296
37,0.4444444444444444,1.326471903107383
38,0.4791666666666667,1.4146461486816406
39,0.4791666666666667,1.3228193629871716
40,0.3993055555555556,1.4969693819681804
41,0.3993055555555556,1.3224168365651912
42,0.4895833333333333,1.4155261913935344
43,0.4895833333333333,1.3447453542189165
44,0.4444444444444444,1.4454821348190308
45,0.4444444444444444,1.3786022446372292
46,0.5,1.4002904097239177
47,0.5,1.3224069747057827
48,0.5,1.4064407745997112
49,0.5,1.294925949790261
50,0.4444444444444444,1.4536641438802083
51,0.4444444444444444,1.3189193443818525
52,0.5,1.42608642578125
53,0.5,1.34128999710083
54,0.5451388888888888,1.3558003107706706
55,0.5451388888888888,1.3683234669945457
56,0.4236111111111111,1.4705206155776978
57,0.4236111111111111,1.327037052674727
58,0.5243055555555555,1.3545130093892415
59,0.5243055555555555,1.3502643325112083
60,0.4444444444444444,1.455117662747701
61,0.4444444444444444,1.3379929932680996
62,0.5243055555555555,1.3912150462468464
63,0.5243055555555555,1.3155630826950073
64,0.4548611111111111,1.4378798405329387
65,0.4548611111111111,1.3170213807712903
66,0.5347222222222222,1.3698373238245647
67,0.5347222222222222,1.3014884211800315
68,0.5451388888888888,1.3610567649205525
69,0.5451388888888888,1.3272981535304675
70,0.5451388888888888,1.3528560400009155
71,0.5451388888888888,1.3272169394926592
72,0.4548611111111111,1.447631597518921
73,0.4548611111111111,1.322938539765098
74,0.5798611111111112,1.3164219856262207
75,0.5798611111111112,1.3387164961207996
76,0.5104166666666666,1.3941352764765422
77,0.5104166666666666,1.3116767839951948
78,0.5208333333333334,1.3998647530873616
79,0.5208333333333334,1.3278273018923672
80,0.46527777777777773,1.4474353790283203
81,0.46527777777777773,1.329819917678833
82,0.4305555555555556,1.445961356163025
83,0.4305555555555556,1.2903383753516457
84,0.53125,1.377016584078471
85,0.53125,1.2806519920175725
86,0.5763888888888888,1.3176488478978474
87,0.5763888888888888,1.2760832092978738
88,0.53125,1.390270511309306
89,0.53125,1.2817289287393743
90,0.53125,1.3844818274180095
91,0.53125,1.2789749123833396
92,0.5763888888888888,1.3360412120819092
93,0.5763888888888888,1.2805743434212424
94,0.53125,1.3647624254226685
95,0.53125,1.3028560443357988
96,0.53125,1.3538856108983357
97,0.53125,1.2723997722972522
98,0.5659722222222222,1.3297783136367798
99,0.5659722222222222,1.253298277204687
100,0.4756944444444444,1.4445122083028157
