,fl_acc,fl_loss
0,0.3003472222222222,1.093629777431488
1,0.3003472222222222,1.1023932695388794
2,0.30729166666666663,1.0939361453056335
3,0.30729166666666663,1.0995755195617676
4,0.3142361111111111,1.0972612500190735
5,0.3142361111111111,1.0961838722229005
6,0.28877314814814814,1.0920607447624207
7,0.28877314814814814,1.087860631942749
8,0.32002314814814814,1.099779725074768
9,0.32002314814814814,1.08551983833313
10,0.3726851851851852,1.099351704120636
11,0.3726851851851852,1.0845818758010863
12,0.3871527777777778,1.0997770428657532
13,0.3871527777777778,1.0786651611328124
14,0.4068287037037037,1.0989326238632202
15,0.4068287037037037,1.0832021951675415
16,0.4380787037037037,1.099436342716217
17,0.4380787037037037,1.077892780303955
18,0.44675925925925924,1.0994160771369934
19,0.44675925925925924,1.075113010406494
20,0.40104166666666663,1.101585566997528
21,0.40104166666666663,1.072693109512329
22,0.4351851851851852,1.1007047891616821
23,0.4351851851851852,1.0719834089279174
24,0.41666666666666663,1.095223605632782
25,0.41666666666666663,1.0774486541748047
26,0.4224537037037037,1.0961812138557434
27,0.4224537037037037,1.0630231142044066
28,0.4409722222222222,1.1020925641059875
29,0.4409722222222222,1.0571152925491334
30,0.5190972222222222,1.0984385013580322
31,0.5190972222222222,1.0640363693237305
32,0.4508101851851852,1.099948227405548
33,0.4508101851851852,1.0547123432159424
34,0.4878472222222222,1.099509596824646
35,0.4878472222222222,1.0479154944419862
36,0.4537037037037037,1.0991305112838745
37,0.4537037037037037,1.0626898527145385
38,0.5063657407407407,1.0938743948936462
39,0.5063657407407407,1.0558684110641479
40,0.4594907407407407,1.0803180932998657
41,0.4594907407407407,1.0554255962371826
42,0.4380787037037037,1.0809786915779114
43,0.4380787037037037,1.0517897605895996
44,0.49363425925925924,1.0778079628944397
45,0.49363425925925924,1.0541076898574828
46,0.5063657407407407,1.0796173214912415
47,0.5063657407407407,1.041717267036438
48,0.5121527777777778,1.078999936580658
49,0.5121527777777778,1.0450620889663695
50,0.5063657407407407,1.0854690670967102
51,0.5063657407407407,1.0309637188911438
52,0.4809027777777778,1.0780367851257324
53,0.4809027777777778,1.0389774799346925
54,0.4652777777777778,1.0802040696144104
55,0.4652777777777778,1.0289858102798461
56,0.5092592592592593,1.0800431370735168
57,0.5092592592592593,1.0397741317749023
58,0.5376157407407407,1.0756222009658813
59,0.5376157407407407,1.0328790664672851
60,0.4693287037037037,1.0803916454315186
61,0.4693287037037037,1.0443703889846803
62,0.4722222222222222,1.0784769654273987
63,0.4722222222222222,1.0166542887687684
64,0.5190972222222222,1.0795679688453674
65,0.5190972222222222,1.0122159004211426
66,0.4594907407407407,1.0778719186782837
67,0.4594907407407407,1.0188871383666993
68,0.5092592592592593,1.0779919028282166
69,0.5092592592592593,1.0116541981697083
70,0.4722222222222222,1.077996850013733
71,0.4722222222222222,1.0070977568626405
72,0.5063657407407407,1.0764872431755066
73,0.5063657407407407,1.0283034563064575
74,0.5376157407407407,1.0702482461929321
75,0.5376157407407407,1.0277657508850098
76,0.49363425925925924,1.0685269236564636
77,0.49363425925925924,1.0128008365631103
78,0.5335648148148149,1.0615630149841309
79,0.5335648148148149,1.0201128482818604
80,0.4907407407407407,1.0620483756065369
81,0.4907407407407407,1.0200602769851685
82,0.4664351851851852,1.06284099817276
83,0.4664351851851852,1.012266790866852
84,0.4537037037037037,1.0652363300323486
85,0.4537037037037037,1.0088444232940674
86,0.44675925925925924,1.0571409463882446
87,0.44675925925925924,1.014809787273407
88,0.4409722222222222,1.0503327250480652
89,0.4409722222222222,0.9880236864089966
90,0.4722222222222222,1.0475645065307617
91,0.4722222222222222,0.9961695075035095
92,0.4849537037037037,1.0460930466651917
93,0.4849537037037037,0.991215705871582
94,0.4351851851851852,1.0460129380226135
95,0.4351851851851852,0.9918399333953858
96,0.5063657407407407,1.0480369925498962
97,0.5063657407407407,0.9809309363365173
98,0.5092592592592593,1.047762930393219
99,0.5092592592592593,0.9783621788024902
100,0.5405092592592593,1.0365788340568542
101,0.5405092592592593,0.99530588388443
102,0.5063657407407407,1.0322042107582092
103,0.5063657407407407,0.9889201045036315
104,0.4380787037037037,1.0351630449295044
105,0.4380787037037037,0.98306645154953
106,0.4508101851851852,1.0366731882095337
107,0.4508101851851852,0.970217227935791
108,0.4594907407407407,1.033649206161499
109,0.4594907407407407,0.9789246082305908
110,0.5306712962962963,1.0240437984466553
111,0.5306712962962963,0.9846137881278991
112,0.49363425925925924,1.0267361402511597
113,0.49363425925925924,0.958596408367157
114,0.4594907407407407,1.0270460844039917
115,0.4594907407407407,0.9591761112213135
116,0.5335648148148149,1.020334780216217
117,0.5335648148148149,0.9564112186431885
118,0.46238425925925924,1.0210016965866089
119,0.46238425925925924,0.9573869585990906
120,0.46238425925925924,1.0207979083061218
121,0.46238425925925924,0.9518435835838318
122,0.4809027777777778,1.0185094773769379
123,0.4809027777777778,0.9407336354255676
124,0.4809027777777778,1.0219719409942627
125,0.4809027777777778,0.942135488986969
126,0.4722222222222222,1.019296109676361
127,0.4722222222222222,0.9407624125480651
128,0.5190972222222222,1.0088019371032715
129,0.5190972222222222,0.9419986009597778
130,0.4994212962962963,1.0033703744411469
131,0.4994212962962963,0.9496242880821228
132,0.5306712962962963,0.9974182844161987
133,0.5306712962962963,0.9305123329162598
134,0.5434027777777778,1.003174751996994
135,0.5434027777777778,0.930084478855133
136,0.5775462962962963,0.9920900762081146
137,0.5775462962962963,0.9557169795036315
138,0.5746527777777778,0.9959710240364075
139,0.5746527777777778,0.9313756704330445
140,0.5219907407407407,0.9938977956771851
141,0.5219907407407407,0.9230683207511902
142,0.4878472222222222,0.9957575500011444
143,0.4878472222222222,0.9120082259178162
144,0.5619212962962963,0.9884453117847443
145,0.5619212962962963,0.909442937374115
146,0.5376157407407407,0.9921761751174927
147,0.5376157407407407,0.910819160938263
148,0.5648148148148149,0.9781686067581177
149,0.5648148148148149,0.9149528980255127
150,0.5746527777777778,0.9853879809379578
151,0.5746527777777778,0.9080004930496216
152,0.5347222222222222,0.989983081817627
153,0.5347222222222222,0.9085536122322082
154,0.6059027777777778,0.9771032929420471
155,0.6059027777777778,0.9183762431144714
156,0.6302083333333333,0.9716823697090149
157,0.6302083333333333,0.9167355060577392
158,0.6087962962962963,0.976066917181015
159,0.6087962962962963,0.8900415539741516
160,0.6001157407407407,0.9751404523849487
161,0.6001157407407407,0.8961937069892884
162,0.6331018518518519,0.9619920551776886
163,0.6331018518518519,0.9089998722076416
164,0.7239583333333333,0.9544987976551056
165,0.7239583333333333,0.8995242953300476
166,0.6585648148148149,0.9645227491855621
167,0.6585648148148149,0.8856222867965698
168,0.6371527777777778,0.9603867828845978
169,0.6371527777777778,0.9120444655418396
170,0.6984953703703703,0.953268826007843
171,0.6984953703703703,0.8809558749198914
172,0.6898148148148149,0.9508499801158905
173,0.6898148148148149,0.8727467894554138
174,0.7482638888888888,0.9478221833705902
175,0.7482638888888888,0.8918045997619629
176,0.6400462962962963,0.9533310830593109
177,0.6400462962962963,0.8894617557525635
178,0.6585648148148149,0.9538703858852386
179,0.6585648148148149,0.8681580662727356
180,0.7609953703703703,0.9474911093711853
181,0.7609953703703703,0.8817158818244935
182,0.7853009259259259,0.9337945282459259
183,0.7853009259259259,0.8761690497398377
184,0.5248842592592593,0.954573780298233
185,0.5248842592592593,0.840273404121399
186,0.6712962962962963,0.9434539079666138
187,0.6712962962962963,0.8701691627502441
188,0.7795138888888888,0.9312750995159149
189,0.7795138888888888,0.8692098498344422
190,0.7453703703703703,0.9280398190021515
191,0.7453703703703703,0.8461513638496398
192,0.6342592592592593,0.9409573674201965
193,0.6342592592592593,0.8560091614723205
194,0.7737268518518519,0.9246907830238342
195,0.7737268518518519,0.8426615953445434
196,0.8292824074074074,0.9117568135261536
197,0.8292824074074074,0.8660266995429993
198,0.7951388888888888,0.914618045091629
199,0.7951388888888888,0.8461849927902222
200,0.8038194444444444,0.9116702079772949
201,0.8038194444444444,0.8297255158424377
202,0.8449074074074074,0.9112613797187805
203,0.8449074074074074,0.8494509696960449
204,0.7893518518518519,0.9110393822193146
205,0.7893518518518519,0.8377183079719543
206,0.8321759259259259,0.8957978785037994
207,0.8321759259259259,0.8378067970275879
208,0.8136574074074074,0.8929654955863953
209,0.8136574074074074,0.833701205253601
210,0.8634259259259259,0.8946100175380707
211,0.8634259259259259,0.8320168137550354
212,0.8449074074074074,0.8801972568035126
213,0.8449074074074074,0.8381062865257263
214,0.8790509259259259,0.8815306127071381
215,0.8790509259259259,0.8212497234344482
216,0.8478009259259259,0.8922208845615387
217,0.8478009259259259,0.8231738209724426
218,0.7951388888888888,0.8787042200565338
219,0.7951388888888888,0.8202880024909973
220,0.8009259259259259,0.8779573738574982
221,0.8009259259259259,0.8192391872406006
222,0.8194444444444444,0.8755596280097961
223,0.8194444444444444,0.8191712498664856
224,0.8321759259259259,0.8733690083026886
225,0.8321759259259259,0.8291497468948364
226,0.8506944444444444,0.8624129891395569
227,0.8506944444444444,0.803388524055481
