,local_acc,local_loss
0,0.7083333333333334,1.2294254700342815
1,0.75,1.1948115825653076
2,0.7604166666666666,1.1632322470347087
3,0.7916666666666666,1.1401179631551106
4,0.8229166666666666,1.120991309483846
5,0.8125,1.105500300725301
6,0.8125,1.10556693871816
7,0.8125,1.0929659406344097
8,0.8229166666666666,1.0897962252298992
9,0.8333333333333334,1.0975983142852783
10,0.8229166666666666,1.0957786242167156
11,0.8229166666666666,1.0851993163426716
12,0.8125,1.0866580804189045
13,0.8125,1.0881751775741577
14,0.8229166666666666,1.0699745814005535
15,0.8229166666666666,1.077988068262736
16,0.8229166666666666,1.083182454109192
17,0.84375,1.0674701531728108
18,0.8333333333333334,1.0722070535024006
19,0.8229166666666666,1.0790921449661255
20,0.8229166666666666,1.071361502011617
21,0.8125,1.1200809081395466
22,0.84375,1.0625948707262676
23,0.8541666666666666,1.0554362932840984
24,0.8333333333333334,1.0681324402491252
25,0.8645833333333334,1.0514589349428813
26,0.8333333333333334,1.0635426839192708
27,0.84375,1.0508336226145427
28,0.875,1.0362586577733357
29,0.9166666666666666,1.0216529766718547
30,0.9166666666666666,1.0166963934898376
31,0.84375,1.0514552593231201
32,0.8958333333333334,1.0252010424931843
33,0.9166666666666666,1.0133541226387024
34,0.90625,1.003841241200765
35,0.90625,1.0003928144772847
36,0.8958333333333334,1.026604910691579
37,0.90625,1.0125792821248372
38,0.9375,0.9924787282943726
39,0.9166666666666666,1.0058138171831768
40,0.9270833333333334,1.000263512134552
41,0.90625,1.0005842645963032
42,0.9166666666666666,0.9943293730417887
43,0.9166666666666666,0.9979944030443827
44,0.9166666666666666,1.0004201531410217
45,0.9375,0.9779711167017618
46,0.9375,0.9889182249704996
47,0.9166666666666666,0.9883544246355692
48,0.9270833333333334,0.9811121026674906
49,0.90625,0.9896390239397684
50,0.9166666666666666,0.9850032329559326
51,0.9375,0.9741062720616659
52,0.9166666666666666,0.9879144430160522
53,0.9270833333333334,0.9882073601086935
54,0.9166666666666666,0.9991052548090616
55,0.9375,0.9792300264040629
56,0.8958333333333334,0.9990104039510092
57,0.9270833333333334,0.9865654508272806
58,0.9166666666666666,0.9835022290547689
59,0.9166666666666666,0.9779696861902872
60,0.9166666666666666,0.9892066717147827
61,0.9166666666666666,0.9894526998202006
62,0.9270833333333334,0.9805858731269836
63,0.9270833333333334,0.974801242351532
64,0.9270833333333334,0.9796387155850729
65,0.9375,0.9787077109018961
66,0.9270833333333334,0.9806075294812521
67,0.9270833333333334,0.985838790734609
68,0.9270833333333334,0.9800768494606018
69,0.90625,0.989063044389089
70,0.9270833333333334,0.9791661699612936
71,0.9166666666666666,0.9847638010978699
72,0.9270833333333334,0.9783342281977335
73,0.9166666666666666,0.9830594857533773
74,0.9270833333333334,0.9846660296122233
75,0.9270833333333334,0.9785404602686564
76,0.9166666666666666,0.9817447662353516
77,0.9270833333333334,0.9788789550463358
78,0.90625,0.9894658525784811
79,0.9166666666666666,0.9840584198633829
80,0.90625,0.9894261161486307
81,0.9270833333333334,0.98021932442983
82,0.90625,0.9910820523897806
83,0.9270833333333334,0.9802695910135905
84,0.9166666666666666,0.9850745598475138
85,0.9375,0.9727616111437479
86,0.9270833333333334,0.9709139267603556
87,0.9583333333333334,0.9563475847244263
88,0.9479166666666666,0.9633163611094157
89,0.9479166666666666,0.9693637490272522
90,0.9270833333333334,0.9782033761342367
91,0.9479166666666666,0.9599520166714987
92,0.9270833333333334,0.9663136601448059
93,0.9479166666666666,0.9646614193916321
94,0.9479166666666666,0.9686546127001444
95,0.9375,0.9629013339678446
96,0.9479166666666666,0.95790696144104
97,0.9166666666666666,0.9777230223019918
98,0.9166666666666666,0.9795059760411581
99,0.9270833333333334,0.9722421367963155
