,fl_acc,fl_loss
0,0.53125,1.3140466610590618
1,0.53125,1.3923327684402467
2,0.59375,1.334274411201477
3,0.59375,1.3501991987228394
4,0.53125,1.3751479784647624
5,0.53125,1.3165454387664794
6,0.53125,1.3754416704177856
7,0.53125,1.2883843183517456
8,0.6041666666666666,1.3020960092544556
9,0.6041666666666666,1.2834498882293701
10,0.4583333333333333,1.4470269680023193
11,0.4583333333333333,1.2793455362319945
12,0.8020833333333334,1.1196887493133545
13,0.8020833333333334,1.1582799434661866
14,0.9895833333333334,0.951475183169047
15,0.9895833333333334,1.0970393657684325
16,0.8541666666666666,1.0543592770894368
17,0.8541666666666666,0.9975344896316528
18,0.8645833333333334,1.0491937398910522
19,0.8645833333333334,1.0108534693717957
20,0.9791666666666666,0.946670651435852
21,0.9791666666666666,0.9594579935073853
22,0.9791666666666666,0.9299088517824808
23,0.9791666666666666,0.9204994440078735
24,1.0,0.9504963755607605
25,1.0,0.9083686470985413
26,1.0,0.9175763130187988
27,1.0,0.9061917066574097
28,0.8854166666666666,0.9740197658538818
29,0.8854166666666666,0.9062335371971131
30,0.9791666666666666,0.9328133463859558
31,0.9791666666666666,0.9129215478897095
32,1.0,0.909938116868337
33,1.0,0.9096903800964355
34,1.0,0.9081856409708658
35,1.0,0.9070667147636413
36,1.0,0.9108663201332092
37,1.0,0.9055667042732238
38,1.0,0.9454766710599264
39,1.0,0.9064222574234009
40,0.9895833333333334,0.925706664721171
41,0.9895833333333334,0.9059141993522644
42,0.9791666666666666,0.9246737559636434
43,0.9791666666666666,0.9056808948516846
44,0.9895833333333334,0.9195477565129598
45,0.9895833333333334,0.9055696606636048
46,1.0,0.9132079283396403
47,1.0,0.9057131409645081
48,0.9895833333333334,0.9183836579322815
49,0.9895833333333334,0.905540382862091
50,0.9791666666666666,0.9197807113329569
51,0.9791666666666666,0.9053121685981751
52,1.0,0.9141845703125
53,1.0,0.9054568409919739
54,1.0,0.9308915535608927
55,1.0,0.9055971384048462
56,1.0,0.9109653433163961
57,1.0,0.9054746985435486
58,0.9895833333333334,0.9158892234166464
59,0.9895833333333334,0.9079342246055603
60,0.9895833333333334,0.9205716053644816
61,0.9895833333333334,0.9058696031570435
62,1.0,0.9154731035232544
63,1.0,0.9054416418075562
64,1.0,0.9101077914237976
65,1.0,0.9051284432411194
66,0.9791666666666666,0.9226156075795492
67,0.9791666666666666,0.9056945323944092
68,0.9791666666666666,0.9241036176681519
69,0.9791666666666666,0.9051962256431579
70,1.0,0.9106048941612244
71,1.0,0.9055824756622315
72,1.0,0.9295113881429037
73,1.0,0.9052401185035706
74,0.9791666666666666,0.9249446193377177
75,0.9791666666666666,0.9053598999977112
76,1.0,0.9127455552419027
77,1.0,0.9053054928779602
78,0.9895833333333334,0.9242569804191589
79,0.9895833333333334,0.9053796887397766
80,1.0,0.9376247723897299
81,1.0,0.9051387071609497
82,0.9895833333333334,0.9164138436317444
83,0.9895833333333334,0.9052685499191284
84,1.0,0.9160108168919882
85,1.0,0.9053516387939453
86,1.0,0.9195228616396586
87,1.0,0.9054593443870544
88,1.0,0.9095632831255595
89,1.0,0.9051212430000305
90,0.9895833333333334,0.9154250423113505
91,0.9895833333333334,0.9052850723266601
92,0.9166666666666666,0.9829915165901184
93,0.9166666666666666,0.9051348805427551
94,1.0,0.934686283270518
95,1.0,0.9051503658294677
96,0.9895833333333334,0.9146011074384054
97,0.9895833333333334,0.9050821781158447
98,0.9895833333333334,0.915774385134379
99,0.9895833333333334,0.9052018523216248
100,1.0,0.9125766158103943
101,1.0,0.9050477027893067
102,1.0,0.9134602745374044
103,1.0,0.9051710605621338
104,1.0,0.9317270119984945
105,1.0,0.9050293087959289
106,0.9895833333333334,0.9175325234731039
