,fl_acc,fl_loss
0,0.3492943548387097,1.0948784947395325
1,0.3492943548387097,1.0955200433731078
2,0.3185483870967742,1.0885142087936401
3,0.3185483870967742,1.0905052185058595
4,0.3482862903225806,1.0845006108283997
5,0.3482862903225806,1.0832607984542846
6,0.41381048387096775,1.0771616101264954
7,0.41381048387096775,1.075776171684265
8,0.5403225806451613,1.0887565612792969
9,0.5403225806451613,1.0920973777770997
10,0.7938508064516129,1.0774827599525452
11,0.7938508064516129,1.079835343360901
12,0.7454637096774194,1.0678436756134033
13,0.7454637096774194,1.072827982902527
14,0.8422379032258065,1.058537483215332
15,0.8422379032258065,1.0628058433532714
16,0.779233870967742,0.9674147963523865
17,0.779233870967742,0.9733290910720825
18,0.8568548387096775,0.9250412285327911
19,0.8568548387096775,0.9345708370208741
20,0.858366935483871,0.9101685583591461
21,0.858366935483871,0.909402072429657
22,0.889616935483871,0.8839097321033478
23,0.889616935483871,0.8792749285697937
24,0.905241935483871,0.6857205629348755
25,0.905241935483871,0.6928441405296326
26,0.952116935483871,0.6621892750263214
27,0.952116935483871,0.6571983575820923
28,0.953125,0.6464299559593201
29,0.953125,0.644835638999939
30,0.984375,0.6411070823669434
31,0.984375,0.6392442107200622
32,0.919858870967742,0.6284209191799164
33,0.919858870967742,0.6203181266784668
34,0.9369959677419355,0.6133662760257721
35,0.9369959677419355,0.6059398651123047
36,0.967741935483871,0.5764054358005524
37,0.967741935483871,0.5721512913703919
38,0.8881048387096775,0.6628207266330719
39,0.8881048387096775,0.5850264310836792
40,0.936491935483871,0.6155114471912384
41,0.936491935483871,0.6198212146759033
42,0.9369959677419355,0.6184978783130646
43,0.9369959677419355,0.6469264149665832
44,0.904233870967742,0.6472226679325104
45,0.904233870967742,0.6548786401748657
46,0.9375,0.6141134202480316
47,0.9375,0.6264313578605651
48,0.9369959677419355,0.6144486963748932
49,0.9369959677419355,0.5889446496963501
50,0.9682459677419355,0.5831986665725708
51,0.9682459677419355,0.6117480278015137
52,0.905241935483871,0.6462027430534363
53,0.905241935483871,0.6313057541847229
54,0.858366935483871,0.6930777132511139
55,0.858366935483871,0.6312744855880738
56,0.9047379032258065,0.6467067301273346
57,0.9047379032258065,0.6250557661056518
58,0.8891129032258065,0.662331759929657
59,0.8891129032258065,0.6250557541847229
60,0.919858870967742,0.6315858066082001
61,0.919858870967742,0.6236668705940247
62,0.905241935483871,0.6462026834487915
63,0.905241935483871,0.6299168825149536
64,0.920866935483871,0.6305776834487915
65,0.920866935483871,0.5938057541847229
66,0.8891129032258065,0.6623318195343018
67,0.8891129032258065,0.631305742263794
68,0.967741935483871,0.5837027430534363
69,0.967741935483871,0.6174168705940246
70,0.872983870967742,0.6784607768058777
71,0.872983870967742,0.613944661617279
72,0.888608870967742,0.6628357768058777
73,0.888608870967742,0.6236668467521668
74,0.936491935483871,0.6149527430534363
75,0.936491935483871,0.6125557661056519
76,0.936491935483871,0.6149527132511139
77,0.936491935483871,0.6236668586730957
78,0.8901209677419355,0.6613236665725708
79,0.8901209677419355,0.6125557780265808
80,0.920866935483871,0.6305777132511139
81,0.920866935483871,0.6250557661056518
82,0.9213709677419355,0.6300736963748932
83,0.9213709677419355,0.6111668825149537
84,0.920866935483871,0.6305777430534363
85,0.920866935483871,0.6236668586730957
86,0.9526209677419355,0.5988236367702484
87,0.9526209677419355,0.6111668467521667
88,0.952116935483871,0.5993277132511139
89,0.952116935483871,0.601444673538208
90,0.888608870967742,0.6628357768058777
91,0.888608870967742,0.6139446496963501
92,0.904233870967742,0.6472107768058777
