,fl_acc,fl_loss
0,0.19791666666666666,1.6762237946192424
1,0.19791666666666666,1.621123194694519
2,0.6145833333333334,1.2768735686937969
3,0.6145833333333334,1.5003639856974285
4,0.3541666666666667,1.5468706687291462
5,0.3541666666666667,1.3629870017369587
6,0.3541666666666667,1.5217670599619548
7,0.3541666666666667,1.271213173866272
8,0.375,1.522896409034729
9,0.375,1.2008030414581299
10,0.3958333333333333,1.516013463338216
11,0.3958333333333333,1.2806530396143596
12,0.6979166666666666,1.1963545083999634
13,0.6979166666666666,1.2532028357187908
14,0.3958333333333333,1.5101697444915771
15,0.3958333333333333,1.2055076360702515
16,0.4479166666666667,1.4568300644556682
17,0.4479166666666667,1.1702841917673747
18,0.3958333333333333,1.5078866879145305
19,0.3958333333333333,1.1813166936238606
20,0.7291666666666666,1.1696981191635132
21,0.7291666666666666,1.1792045434315999
22,0.75,1.1272955338160198
23,0.75,1.1379457712173462
24,0.7916666666666666,1.1091693043708801
25,0.7916666666666666,1.117494265238444
26,0.46875,1.3017754952112834
27,0.46875,1.1081459124883015
28,0.4270833333333333,1.4643410046895344
29,0.4270833333333333,1.0847660700480144
30,0.8125,1.0935474634170532
31,0.8125,1.0756039023399353
32,0.7708333333333334,1.1277372439702351
33,0.7708333333333334,1.1167067686716716
34,0.4895833333333333,1.4078617493311565
35,0.4895833333333333,1.107505440711975
36,0.4895833333333333,1.3891128698984783
37,0.4895833333333333,1.0909926493962605
38,0.8333333333333334,1.084139088789622
39,0.8333333333333334,1.0832293430964153
40,0.4791666666666667,1.364553451538086
41,0.4791666666666667,1.0467844208081563
42,0.84375,1.060515542825063
43,0.84375,1.0738533735275269
44,0.8229166666666666,1.0762045979499817
45,0.8229166666666666,1.0275299747784932
46,0.84375,1.0670456687609355
47,0.84375,1.0744971831639607
48,0.4583333333333333,1.4335071643193562
49,0.4583333333333333,1.0503212809562683
50,0.5,1.4006860256195068
51,0.5,1.0495763222376506
52,0.7916666666666666,1.1018118063608806
53,0.7916666666666666,1.070238510767619
54,0.8333333333333334,1.0735716422398884
55,0.8333333333333334,1.0237102508544922
56,0.7708333333333334,1.1208815574645996
57,0.7708333333333334,1.0333207647005718
58,0.8229166666666666,1.0745355288187664
59,0.8229166666666666,1.0733847618103027
60,0.8229166666666666,1.1609513362248738
61,0.8229166666666666,1.0361470778783162
62,0.5,1.4000293413798015
63,0.5,1.0379101236661274
64,0.8333333333333334,1.1196189721425374
65,0.8333333333333334,1.0295912027359009
66,0.78125,1.122305452823639
67,0.78125,1.0573808749516804
68,0.4791666666666667,1.4258923927942913
69,0.4791666666666667,1.064272701740265
70,0.5,1.397708813349406
71,0.5,1.062472939491272
72,0.8229166666666666,1.091519296169281
73,0.8229166666666666,1.0270941456158955
74,0.84375,1.144715666770935
75,0.84375,1.0481826861699421
76,0.8333333333333334,1.0758418639500935
77,0.8333333333333334,1.0340123573939006
78,0.46875,1.4347970883051555
79,0.46875,1.043148438135783
80,0.7916666666666666,1.1131616433461506
81,0.7916666666666666,1.1149487495422363
82,0.8541666666666666,1.060015082359314
83,0.8541666666666666,1.045483152071635
84,0.8229166666666666,1.1282753547032673
85,0.8229166666666666,1.0254210035006206
86,0.8333333333333334,1.0696156819661458
87,0.8333333333333334,1.0176353454589844
88,0.8333333333333334,1.0709445079167683
89,0.8333333333333334,1.025428016980489
90,0.84375,1.0636351505915325
91,0.84375,1.0384678840637207
92,0.8333333333333334,1.069206416606903
93,0.8333333333333334,1.0200281540552776
94,0.5,1.4002550443013508
95,0.5,1.0421916047732036
96,0.8020833333333334,1.0978455543518066
97,0.8020833333333334,1.0476423899332683
98,0.84375,1.071867843468984
99,0.84375,1.0284921129544575
100,0.8645833333333334,1.0585885047912598
101,0.8645833333333334,1.0063098669052124
102,0.5104166666666666,1.3873618443806965
103,0.5104166666666666,1.0073667168617249
104,0.8125,1.0783522526423137
105,0.8125,1.0069573521614075
106,0.5104166666666666,1.3885653018951416
107,0.5104166666666666,1.0325312614440918
108,0.8541666666666666,1.0595036546389263
109,0.8541666666666666,1.0138765176137288
110,0.84375,1.0683366457621257
111,0.84375,1.021391749382019
112,0.8229166666666666,1.0754362344741821
113,0.8229166666666666,1.0220616261164348
114,0.5104166666666666,1.397042989730835
115,0.5104166666666666,1.0454067587852478
116,0.11458333333333333,
117,0.11458333333333333,
118,0.4375,
119,0.4375,
120,0.11458333333333333,
121,0.11458333333333333,
122,0.11458333333333333,
123,0.11458333333333333,
124,0.4375,
125,0.4375,
126,0.11458333333333333,
127,0.11458333333333333,
128,0.11458333333333333,
129,0.11458333333333333,
130,0.11458333333333333,
131,0.11458333333333333,
132,0.11458333333333333,
133,0.11458333333333333,
134,0.11458333333333333,
135,0.11458333333333333,
136,0.4375,
137,0.4375,
138,0.11458333333333333,
139,0.11458333333333333,
140,0.4375,
141,0.4375,
142,0.4375,
143,0.4375,
144,0.11458333333333333,
145,0.11458333333333333,
146,0.4375,
147,0.4375,
148,0.4375,
149,0.4375,
150,0.11458333333333333,
151,0.11458333333333333,
152,0.11458333333333333,
153,0.11458333333333333,
154,0.11458333333333333,
155,0.11458333333333333,
156,0.11458333333333333,
157,0.11458333333333333,
158,0.11458333333333333,
159,0.11458333333333333,
160,0.11458333333333333,
161,0.11458333333333333,
162,0.11458333333333333,
163,0.11458333333333333,
164,0.4375,
165,0.4375,
166,0.11458333333333333,
167,0.11458333333333333,
168,0.4375,
169,0.4375,
170,0.11458333333333333,
171,0.11458333333333333,
172,0.11458333333333333,
173,0.11458333333333333,
174,0.4375,
175,0.4375,
176,0.11458333333333333,
177,0.11458333333333333,
178,0.11458333333333333,
179,0.11458333333333333,
180,0.4375,
181,0.4375,
182,0.11458333333333333,
183,0.11458333333333333,
184,0.11458333333333333,
185,0.11458333333333333,
186,0.11458333333333333,
187,0.11458333333333333,
188,0.11458333333333333,
189,0.11458333333333333,
190,0.11458333333333333,
191,0.11458333333333333,
192,0.11458333333333333,
193,0.11458333333333333,
194,0.4375,
195,0.4375,
196,0.11458333333333333,
197,0.11458333333333333,
198,0.11458333333333333,
199,0.11458333333333333,
200,0.11458333333333333,
201,0.11458333333333333,
202,0.11458333333333333,
203,0.11458333333333333,
204,0.11458333333333333,
205,0.11458333333333333,
206,0.11458333333333333,
207,0.11458333333333333,
208,0.11458333333333333,
209,0.11458333333333333,
210,0.11458333333333333,
211,0.11458333333333333,
212,0.11458333333333333,
213,0.11458333333333333,
214,0.11458333333333333,
215,0.11458333333333333,
216,0.11458333333333333,
217,0.11458333333333333,
218,0.11458333333333333,
219,0.11458333333333333,
220,0.4375,
221,0.4375,
222,0.11458333333333333,
223,0.11458333333333333,
224,0.11458333333333333,
225,0.11458333333333333,
226,0.4375,
227,0.4375,
228,0.11458333333333333,
229,0.11458333333333333,
230,0.11458333333333333,
231,0.11458333333333333,
232,0.4375,
233,0.4375,
234,0.11458333333333333,
235,0.11458333333333333,
236,0.11458333333333333,
237,0.11458333333333333,
238,0.11458333333333333,
239,0.11458333333333333,
240,0.11458333333333333,
241,0.11458333333333333,
242,0.11458333333333333,
243,0.11458333333333333,
244,0.11458333333333333,
245,0.11458333333333333,
246,0.11458333333333333,
247,0.11458333333333333,
248,0.11458333333333333,
249,0.11458333333333333,
250,0.11458333333333333,
251,0.11458333333333333,
252,0.11458333333333333,
253,0.11458333333333333,
254,0.11458333333333333,
255,0.11458333333333333,
256,0.4375,
257,0.4375,
258,0.4375,
259,0.4375,
260,0.11458333333333333,
261,0.11458333333333333,
262,0.11458333333333333,
263,0.11458333333333333,
264,0.11458333333333333,
265,0.11458333333333333,
266,0.11458333333333333,
267,0.11458333333333333,
268,0.11458333333333333,
269,0.11458333333333333,
270,0.11458333333333333,
271,0.11458333333333333,
272,0.4375,
273,0.4375,
274,0.11458333333333333,
275,0.11458333333333333,
276,0.11458333333333333,
277,0.11458333333333333,
278,0.11458333333333333,
279,0.11458333333333333,
