,local_acc,local_loss
0,0.46875,1.4182037115097046
1,0.65625,1.2636279662450154
2,0.75,1.1532374620437622
3,0.625,1.2656083504358928
4,0.8229166666666666,1.087560812632243
5,0.7916666666666666,1.0936832626660664
6,0.7083333333333334,1.1813412110010784
7,0.7291666666666666,1.164204518000285
8,0.7395833333333334,1.1623936891555786
9,0.9583333333333334,0.968540370464325
10,0.9270833333333334,0.979211688041687
11,0.6979166666666666,1.1941943963368733
12,0.75,1.1562652985254924
13,0.8229166666666666,1.086020569006602
14,0.75,1.1516936620076497
15,0.8229166666666666,1.0823795398076375
16,0.7604166666666666,1.1410396099090576
17,0.7291666666666666,1.1599910656611125
18,0.8229166666666666,1.0891356269518535
19,0.7916666666666666,1.1146985093752544
20,0.9583333333333334,0.9468857844670614
21,0.96875,0.9356237649917603
22,0.9895833333333334,0.9153860211372375
23,0.9166666666666666,0.9552287658055624
24,0.9895833333333334,0.9238762656847636
25,0.9791666666666666,0.9263270497322083
26,0.9895833333333334,0.9121031363805135
27,0.9895833333333334,0.9229260087013245
28,1.0,0.9093414942423502
29,0.9791666666666666,0.9217736124992371
30,1.0,0.9192366202672323
31,0.9166666666666666,0.9632913668950399
32,0.9895833333333334,0.9277204473813375
33,0.9895833333333334,0.9150357445081075
34,0.9166666666666666,0.9744908412297567
35,0.90625,0.9644765059153239
36,0.9895833333333334,0.9389782746632894
37,1.0,0.909141461054484
38,0.9166666666666666,0.9711417754491171
39,0.9895833333333334,0.9167693853378296
40,0.9895833333333334,0.9141716162363688
41,0.9895833333333334,0.9137329260508219
42,0.9895833333333334,0.9133066336313883
43,0.9895833333333334,0.9204762975374857
44,1.0,0.9158236781756083
45,0.9791666666666666,0.9263281027475992
46,0.9895833333333334,0.9162675539652506
47,1.0,0.9215889573097229
48,0.9895833333333334,0.9167261719703674
49,0.9895833333333334,0.9124142328898112
50,0.9895833333333334,0.9146450956662496
51,0.9895833333333334,0.9485876560211182
52,1.0,0.9226741592089335
53,0.9895833333333334,0.9151101311047872
54,0.9895833333333334,0.916424552599589
55,1.0,0.9097616076469421
56,0.9895833333333334,0.9187840819358826
57,1.0,0.9150407115618387
58,1.0,0.9098237752914429
59,0.9895833333333334,0.9117484092712402
60,0.9791666666666666,0.9203094045321146
61,1.0,0.9071001013120016
62,1.0,0.9123560190200806
63,0.9895833333333334,0.917962888876597
64,1.0,0.9129765828450521
65,0.9895833333333334,0.9152036706606547
66,0.9791666666666666,0.9276503721872965
67,0.9791666666666666,0.9174937208493551
68,0.9166666666666666,0.957996646563212
69,1.0,0.9162416656812032
70,1.0,0.9141369462013245
71,0.9895833333333334,0.91727348168691
72,0.9895833333333334,0.9162893295288086
73,0.9791666666666666,0.919102946917216
74,0.9895833333333334,0.9159626166025797
75,0.9895833333333334,0.914202074209849
76,0.9895833333333334,0.9138915340105692
77,0.9895833333333334,0.9154682556788126
78,0.9895833333333334,0.9135843912760416
79,1.0,0.9078561266263326
80,0.9895833333333334,0.9133596817652384
81,0.9895833333333334,0.9189223647117615
82,0.9895833333333334,0.9186128377914429
83,1.0,0.912463108698527
84,1.0,0.9122457901636759
85,0.9895833333333334,0.9164908727010092
86,0.9895833333333334,0.9147735834121704
87,0.9895833333333334,0.9195679227511088
88,0.9895833333333334,0.9247604608535767
89,0.9895833333333334,0.9189274907112122
90,0.9895833333333334,0.9158892035484314
91,0.9895833333333334,0.9171338081359863
92,0.9895833333333334,0.9191704392433167
93,0.9895833333333334,0.9146032532056173
94,0.9895833333333334,0.9128691554069519
95,1.0,0.9077533086140951
96,0.9895833333333334,0.9165151913960775
97,0.9895833333333334,0.9115255276362101
98,1.0,0.9095833698908488
99,1.0,0.9171417554219564
