,fl_acc,fl_loss
0,0.2733477011494253,1.5948003160542454
1,0.2733477011494253,1.579881055014474
2,0.40086206896551724,1.559477033286259
3,0.40086206896551724,1.5357468128204346
4,0.28412356321839083,1.5580122758602273
5,0.28412356321839083,1.4714413285255432
6,0.3588362068965517,1.515152614692162
7,0.3588362068965517,1.4276642458779472
8,0.20438218390804597,1.7004501984037201
9,0.20438218390804597,1.7050170983586992
10,0.20438218390804597,1.700450214846381
11,0.20438218390804597,1.7047861984797887
12,0.20438218390804597,1.7004502066250504
13,0.20438218390804597,1.7045552730560303
14,0.1939655172413793,1.7108668705512737
15,0.1939655172413793,1.7050171068736486
16,0.20438218390804597,1.7004501901823899
17,0.20438218390804597,1.7045552900859289
18,0.1939655172413793,1.710866849997948
19,0.1939655172413793,1.7052480578422546
20,0.20438218390804597,1.7004501984037201
21,0.20438218390804597,1.7043243731771196
22,0.20438218390804597,1.7004501901823899
23,0.20438218390804597,1.7043243731771196
24,0.20438218390804597,1.7004501778503944
25,0.20438218390804597,1.7043243731771196
26,0.20438218390804597,1.700450194293055
27,0.20438218390804597,1.704324381692069
28,0.1939655172413793,1.7108668541086132
29,0.1939655172413793,1.7057098405701774
30,0.1939655172413793,1.7108668746619389
31,0.1939655172413793,1.7054789662361145
32,0.1939655172413793,1.7108668705512737
33,0.1939655172413793,1.7045552900859289
34,0.20438218390804597,1.7004502066250504
35,0.20438218390804597,1.705940740449088
36,0.20438218390804597,1.7004502066250504
37,0.20438218390804597,1.7047862155096871
38,0.1939655172413793,1.7108668623299434
39,0.1939655172413793,1.7050171324184962
40,0.1939655172413793,1.7108668623299434
41,0.1939655172413793,1.7040934818131583
42,0.1939655172413793,1.7108668623299434
43,0.1939655172413793,1.7045552815709795
44,0.20438218390804597,1.7004501819610596
45,0.20438218390804597,1.7050170983586992
46,0.1939655172413793,1.7108668664406086
47,0.1939655172413793,1.7045553582055228
48,0.1939655172413793,1.7108668623299434
49,0.1939655172413793,1.7059407915387834
50,0.20438218390804597,1.7004501819610596
51,0.20438218390804597,1.704555298600878
52,0.1939655172413793,1.710866849997948
53,0.1939655172413793,1.7043243646621704
54,0.20438218390804597,1.7004501819610596
55,0.20438218390804597,1.705017123903547
56,0.20438218390804597,1.7004501819610596
57,0.20438218390804597,1.7050170983586992
58,0.20438218390804597,1.7004502107357156
59,0.20438218390804597,1.704786172934941
60,0.1939655172413793,1.7108668705512737
61,0.1939655172413793,1.7052480152675085
62,0.21479885057471265,1.6900335180348363
63,0.21479885057471265,1.70501708984375
64,0.1939655172413793,1.7108668746619389
65,0.1939655172413793,1.7047862155096871
66,0.1939655172413793,1.7108668458872829
67,0.1939655172413793,1.704555298600878
68,0.1939655172413793,1.7108668541086132
69,0.1939655172413793,1.7040934647832597
70,0.20438218390804597,1.700450194293055
71,0.20438218390804597,1.705478915146419
72,0.1939655172413793,1.7108668664406086
73,0.1939655172413793,1.7050170983586992
74,0.20438218390804597,1.7004502107357156
75,0.20438218390804597,1.7047861984797887
76,0.1939655172413793,1.7108668828832692
77,0.1939655172413793,1.7052480152675085
78,0.1939655172413793,1.7108668911045994
79,0.1939655172413793,1.7054789066314697
80,0.1939655172413793,
81,0.1939655172413793,
82,0.20438218390804597,
83,0.20438218390804597,
84,0.1939655172413793,
85,0.1939655172413793,
86,0.1939655172413793,
87,0.1939655172413793,
88,0.1939655172413793,
89,0.1939655172413793,
90,0.1939655172413793,
91,0.1939655172413793,
92,0.1939655172413793,
93,0.1939655172413793,
94,0.20438218390804597,
95,0.20438218390804597,
96,0.20438218390804597,
97,0.20438218390804597,
98,0.1939655172413793,
99,0.1939655172413793,
100,0.1939655172413793,
101,0.1939655172413793,
102,0.20438218390804597,
103,0.20438218390804597,
104,0.20438218390804597,
105,0.20438218390804597,
106,0.1939655172413793,
107,0.1939655172413793,
108,0.1939655172413793,
109,0.1939655172413793,
110,0.20438218390804597,
111,0.20438218390804597,
112,0.21479885057471265,
113,0.21479885057471265,
114,0.20438218390804597,
115,0.20438218390804597,
116,0.20438218390804597,
117,0.20438218390804597,
118,0.1939655172413793,
119,0.1939655172413793,
120,0.21479885057471265,
121,0.21479885057471265,
122,0.20438218390804597,
123,0.20438218390804597,
124,0.1939655172413793,
125,0.1939655172413793,
126,0.20438218390804597,
127,0.20438218390804597,
128,0.20438218390804597,
129,0.20438218390804597,
130,0.1939655172413793,
131,0.1939655172413793,
132,0.1939655172413793,
133,0.1939655172413793,
134,0.1939655172413793,
135,0.1939655172413793,
136,0.21479885057471265,
137,0.21479885057471265,
138,0.20438218390804597,
139,0.20438218390804597,
140,0.20438218390804597,
141,0.20438218390804597,
142,0.1939655172413793,
143,0.1939655172413793,
144,0.1939655172413793,
145,0.1939655172413793,
146,0.1939655172413793,
147,0.1939655172413793,
148,0.20438218390804597,
149,0.20438218390804597,
150,0.20438218390804597,
151,0.20438218390804597,
152,0.20438218390804597,
153,0.20438218390804597,
154,0.20438218390804597,
155,0.20438218390804597,
156,0.1939655172413793,
157,0.1939655172413793,
158,0.1939655172413793,
159,0.1939655172413793,
160,0.1939655172413793,
161,0.1939655172413793,
162,0.1939655172413793,
163,0.1939655172413793,
164,0.21479885057471265,
165,0.21479885057471265,
166,0.20438218390804597,
167,0.20438218390804597,
