,local_acc,local_loss
0,0.20284498207885304,1.7899247061821721
1,0.1844758064516129,1.7857062919165498
2,0.2012768817204301,1.7818563381830852
3,0.2519041218637993,1.77786204507274
4,0.31586021505376344,1.77379249629154
5,0.3521505376344086,1.7693078825550694
6,0.37712813620071683,1.7641360272643387
7,0.425179211469534,1.7598738170439197
8,0.4069220430107527,1.7547301374455935
9,0.3732078853046595,1.749740877459126
10,0.4106182795698925,1.7434095900545838
11,0.39852150537634407,1.7378505250459075
12,0.42562724014336917,1.7302605657167331
13,0.40714605734767023,1.7235365990669496
14,0.4603494623655914,1.7178570173119987
15,0.44870071684587814,1.7090575784765265
16,0.4669578853046595,1.7029212456877514
17,0.4289874551971326,1.6949804393194055
18,0.44366039426523296,1.6886359466019498
19,0.3971774193548387,1.6815381088564474
20,0.3689516129032258,1.6747377662248508
21,0.3930331541218638,1.666987278128183
22,0.38362455197132617,1.6606771458861649
23,0.33064516129032256,1.654563711535546
24,0.3665994623655914,1.6481772225390199
25,0.35786290322580644,1.6408047009539861
26,0.3670474910394265,1.6329887079936203
27,0.40535394265232977,1.6268291973298596
28,0.3611111111111111,1.6226806448351951
29,0.36917562724014336,1.6162476526793612
30,0.44399641577060933,1.610083613344418
31,0.4604614695340502,1.604103938225777
32,0.4854390681003584,1.5984840585339455
33,0.49921594982078854,1.5924063421064807
34,0.5418906810035842,1.5857930144956034
35,0.5369623655913979,1.5786657705101916
36,0.5580197132616488,1.5727725362264982
37,0.575828853046595,1.5676095126777567
38,0.5980062724014337,1.5605686390271751
39,0.619399641577061,1.553796688715617
40,0.6378808243727598,1.5471537472099386
41,0.6599462365591398,1.5401379228920065
42,0.6798835125448028,1.5358397768389793
43,0.703405017921147,1.5283739066893054
44,0.7536962365591398,1.519274825690895
45,0.7477598566308243,1.5160946410189393
46,0.7422715053763441,1.5085226874197684
47,0.7647849462365591,1.5054344746374315
48,0.7175179211469535,1.4981158151421496
49,0.6845878136200717,1.4950908986471032
