,fl_acc,fl_loss
0,0.2422715053763441,1.7881905507015925
1,0.2422715053763441,1.7894884568344103
2,0.3614471326164875,1.7839352136017175
3,0.3614471326164875,1.7862414734134116
4,0.3915770609318996,1.7801897192514071
5,0.3915770609318996,1.7811110171607316
6,0.3968413978494624,1.7758531749889415
7,0.3968413978494624,1.775977832007121
8,0.41453853046594985,1.7714650489950692
9,0.41453853046594985,1.7711110095969749
10,0.4424283154121864,1.766729712486267
11,0.4424283154121864,1.7661088226070734
12,0.41364247311827956,1.7624521422129806
13,0.41364247311827956,1.7608443541328112
14,0.43548387096774194,1.757093733356845
15,0.43548387096774194,1.754560129804761
16,0.39280913978494625,1.751596268787179
17,0.39280913978494625,1.7514993391226774
18,0.3538306451612903,1.7461496706931823
19,0.3538306451612903,1.7441329272413575
20,0.3456541218637993,1.7398721774419148
21,0.3456541218637993,1.7392972457519007
22,0.3467741935483871,1.733850262498343
23,0.3467741935483871,1.7320644185134058
24,0.45082885304659504,1.7276747188260477
25,0.45082885304659504,1.7268735236422383
26,0.4324596774193548,1.722477396329244
27,0.4324596774193548,1.7215135370356005
28,0.41913082437275984,1.7162421736665951
29,0.41913082437275984,1.7133575987757754
30,0.4334677419354839,1.7087671115834226
31,0.4334677419354839,1.7059882962564858
32,0.505600358422939,1.7028966449922132
33,0.505600358422939,1.7014662641022593
34,0.5292338709677419,1.6964746867456744
35,0.5292338709677419,1.6929444820164872
36,0.49238351254480284,1.6908388419817852
37,0.49238351254480284,1.6865102294315502
38,0.5058243727598566,1.6850996760911838
39,0.5058243727598566,1.6812136653866712
40,0.6254480286738351,1.6821193643795547
41,0.6254480286738351,1.6799565683390028
42,0.6497535842293907,1.676679479178562
43,0.6497535842293907,1.6737068697727455
44,0.6308243727598566,1.6701081042648644
45,0.6308243727598566,1.6664103360842228
46,0.6597222222222222,1.6661505122338571
47,0.6597222222222222,1.6635186605868133
48,0.6424731182795699,1.6614977377717213
49,0.6424731182795699,1.6587840465838701
50,0.6570340501792115,1.6581968338258806
51,0.6570340501792115,1.6562537469558025
52,0.6440412186379929,1.6545427640279133
53,0.6440412186379929,1.650906990652215
54,0.6244399641577061,1.6502790809959493
55,0.6244399641577061,1.6457980026060075
56,0.6421370967741935,1.6459304427587858
57,0.6421370967741935,1.6405484942805688
58,0.6266801075268817,1.6424278802769159
59,0.6266801075268817,1.638640457776285
60,0.5941980286738351,1.637370224921934
61,0.5941980286738351,1.6313375798874024
62,0.5705645161290323,1.6344057065184399
63,0.5705645161290323,1.6274718945434608
64,0.6353046594982079,1.6300994965337938
65,0.6353046594982079,1.6224744925957701
66,0.6083109318996416,1.6264798910387102
67,0.6083109318996416,1.6193652468222566
68,0.640905017921147,1.6228450254727436
69,0.640905017921147,1.616869620847019
70,0.6402329749103942,1.6192117416730492
71,0.6402329749103942,1.614821675651236
72,0.659834229390681,1.6137748226042716
73,0.659834229390681,1.6098502958488001
74,0.6778673835125448,1.610865407092597
