,local_acc,local_loss
0,0.5208333333333334,1.3930219411849976
1,0.71875,1.2486941417058308
2,0.7916666666666666,1.1324623823165894
3,0.90625,1.0096252759297688
4,0.9791666666666666,0.9842256307601929
5,0.9895833333333334,0.943934440612793
6,0.8958333333333334,1.0397611260414124
7,0.9895833333333334,0.9591737190882365
8,0.9791666666666666,0.9691819151242574
9,1.0,0.9292256832122803
10,1.0,0.9223533272743225
11,0.9895833333333334,0.9487362305323283
12,0.9895833333333334,0.926756223042806
13,0.9895833333333334,0.923252006371816
14,1.0,0.9236398140589396
15,0.9895833333333334,0.9210844039916992
16,1.0,0.925568163394928
17,0.9895833333333334,0.9429613351821899
18,0.9895833333333334,0.927286167939504
19,1.0,0.9200210968653361
20,0.9895833333333334,0.924922784169515
21,0.9895833333333334,0.9212127526601156
22,0.9895833333333334,0.9305693109830221
23,0.9895833333333334,0.9219758113225301
24,0.9895833333333334,0.9273418386777242
25,1.0,0.9412499268849691
26,0.9895833333333334,0.9219669500986735
27,0.9895833333333334,0.9244410991668701
28,0.9791666666666666,0.9295817812283834
29,1.0,0.9419434467951456
30,1.0,0.9196092287699381
31,1.0,0.9198852777481079
32,0.9895833333333334,0.9235308965047201
33,1.0,0.9299711982409159
34,0.9895833333333334,0.9277947942415873
35,0.9895833333333334,0.9236436287562052
36,1.0,0.941041628519694
37,0.9166666666666666,0.9577073256174723
38,1.0,0.918844739596049
39,0.9895833333333334,0.9218313892682394
40,0.9895833333333334,0.921681543191274
41,1.0,0.9171653191248575
42,1.0,0.914539655049642
43,1.0,0.9179790417353312
44,0.9166666666666666,0.9552587469418844
45,1.0,0.9133634765942892
46,0.9895833333333334,0.9266907572746277
47,0.9166666666666666,0.956311563650767
48,0.9895833333333334,0.9171908299128214
49,0.9895833333333334,0.9178137381871542
50,1.0,0.9177810351053873
51,0.90625,0.9569706122080485
52,0.9895833333333334,0.9269253810246786
53,1.0,0.9158523480097452
54,1.0,0.9147822658220927
55,0.9895833333333334,0.9219598968823751
56,1.0,0.9154293338457743
57,1.0,0.9117978811264038
58,0.9895833333333334,0.9186785618464152
59,1.0,0.9165337880452474
60,0.9895833333333334,0.9190793037414551
61,0.9895833333333334,0.926588753859202
62,0.9895833333333334,0.9238482515017191
63,1.0,0.9126934806505839
64,0.9895833333333334,0.9194095730781555
65,0.9895833333333334,0.9207699497540792
66,1.0,0.9184037844340006
67,0.9895833333333334,0.9233746727307638
68,0.9895833333333334,0.9301087061564127
69,0.9895833333333334,0.9199295043945312
70,1.0,0.9109045664469401
71,1.0,0.9451083540916443
72,0.9895833333333334,0.9220582048098246
73,1.0,0.9099405805269877
74,0.9895833333333334,0.9198788007100424
75,1.0,0.929213802019755
76,0.9895833333333334,0.9386836886405945
77,0.9166666666666666,0.9675398270289103
78,0.9166666666666666,0.9822423458099365
79,0.9895833333333334,0.9289771517117819
80,0.9895833333333334,0.915470818678538
81,1.0,0.9099896550178528
82,1.0,0.9430036544799805
83,1.0,0.9139434496561686
84,0.9895833333333334,0.9217562476793925
85,1.0,0.9250643650690714
86,1.0,0.9146662950515747
87,1.0,0.9185353716214498
88,1.0,0.9095332225163778
89,0.9895833333333334,0.919705867767334
90,1.0,0.9142895738283793
91,0.9895833333333334,0.9184280832608541
92,1.0,0.9125009179115295
93,0.9895833333333334,0.9151322444279989
94,1.0,0.9134965141614279
95,0.9895833333333334,0.921996553738912
96,1.0,0.9125835498174032
97,0.9166666666666666,0.9491524895032247
98,1.0,0.9169830878575643
99,1.0,0.9086772004763285
