,local_acc,local_loss
0,0.34375,1.5487017035484314
1,0.359375,1.5416455268859863
2,0.359375,1.5444884300231934
3,0.359375,1.5404788851737976
4,0.359375,1.5440974235534668
5,0.390625,1.5038208365440369
6,0.40625,1.4955276250839233
7,0.484375,1.4156798124313354
8,0.5,1.4190152287483215
9,0.515625,1.3821374773979187
10,0.46875,1.4199768900871277
11,0.5,1.3979478478431702
12,0.5,1.4011994004249573
13,0.484375,1.4290024042129517
14,0.46875,1.4269787073135376
15,0.453125,1.446333885192871
16,0.484375,1.4149364233016968
17,0.484375,1.4122955799102783
18,0.484375,1.404381275177002
19,0.46875,1.4236284494400024
20,0.515625,1.3880624771118164
21,0.453125,1.4448376297950745
22,0.5,1.387755572795868
23,0.5,1.3972642421722412
24,0.5,1.3993031978607178
25,0.484375,1.4215214252471924
26,0.421875,1.4710619449615479
27,0.5,1.4019372463226318
28,0.5,1.3976616859436035
29,0.5,1.3957351446151733
30,0.5625,1.3455130457878113
31,0.5625,1.3278666734695435
32,0.546875,1.3442944288253784
33,0.5625,1.322606086730957
34,0.578125,1.3089743256568909
35,0.59375,1.3024510741233826
36,0.546875,1.3470975756645203
37,0.625,1.293852686882019
38,0.59375,1.2996662259101868
39,0.640625,1.282375693321228
40,0.578125,1.3258579969406128
41,0.625,1.289917528629303
42,0.59375,1.3007115721702576
43,0.578125,1.3230977654457092
44,0.5625,1.3330268859863281
45,0.59375,1.2978465557098389
46,0.625,1.2972466945648193
47,0.609375,1.2958341836929321
48,0.578125,1.3195860385894775
49,0.640625,1.2831720113754272
50,0.609375,1.2925090789794922
51,0.578125,1.2996256947517395
52,0.59375,1.300500750541687
53,0.625,1.273367464542389
54,0.59375,1.3126237392425537
55,0.609375,1.2997616529464722
56,0.625,1.2852287292480469
57,0.609375,1.2949550151824951
58,0.53125,1.377265751361847
59,0.578125,1.3176663517951965
60,0.65625,1.258206307888031
61,0.609375,1.2865187525749207
62,0.5625,1.3189846873283386
63,0.578125,1.325981318950653
64,0.578125,1.3285059332847595
65,0.625,1.2853140830993652
66,0.59375,1.2941144704818726
67,0.609375,1.2893885374069214
68,0.640625,1.2765957117080688
69,0.578125,1.3278437852859497
70,0.609375,1.3017855882644653
71,0.578125,1.30424165725708
72,0.640625,1.2707046866416931
73,0.5625,1.3414427042007446
74,0.578125,1.3158729076385498
75,0.625,1.2725655436515808
76,0.578125,1.3258823156356812
77,0.59375,1.3045672178268433
78,0.609375,1.296116292476654
79,0.625,1.2863097786903381
80,0.625,1.2713590860366821
81,0.59375,1.2926202416419983
82,0.59375,1.308169186115265
83,0.625,1.281040370464325
84,0.640625,1.2685909867286682
85,0.609375,1.2993068099021912
86,0.640625,1.2731472849845886
87,0.59375,1.3002012968063354
88,0.640625,1.2703556418418884
89,0.625,1.2804010510444641
90,0.59375,1.3060906529426575
91,0.640625,1.2740983366966248
92,0.578125,1.320071816444397
93,0.578125,1.3174192905426025
94,0.609375,1.2921723127365112
95,0.625,1.2795370817184448
96,0.625,1.279075562953949
97,0.640625,1.2673747539520264
98,0.59375,1.3028026819229126
99,0.609375,1.2972853779792786
