,local_acc,local_loss
0,0.7083333333333334,1.1981733043988545
1,0.7534722222222222,1.1722555955251057
2,0.6736111111111112,1.2362606525421143
3,0.875,1.0402578314145405
4,0.8958333333333334,1.0374279618263245
5,0.9166666666666666,1.0314185619354248
6,0.90625,1.0250932375590007
7,0.9166666666666666,1.012170135974884
8,0.8263888888888888,1.089636246363322
9,0.9270833333333334,1.0479018290837605
10,0.9270833333333334,0.9870567917823792
11,0.7361111111111112,1.1260690093040466
12,0.8472222222222222,1.0506654183069866
13,0.9270833333333334,0.9822919567426046
14,0.7534722222222222,1.1221787134806316
15,0.9375,0.9785675605138143
16,0.9270833333333334,0.9966561198234558
17,0.8263888888888888,1.091099997361501
18,0.9270833333333334,0.9798567096392313
19,0.8576388888888888,1.0446775356928508
20,0.96875,0.9558887084325155
21,0.9583333333333334,0.9607575138409933
22,0.9791666666666666,0.9655670126279196
23,0.9791666666666666,0.9620257417360941
24,0.8680555555555556,1.0307663083076477
25,0.9791666666666666,0.9907162586847941
26,0.7534722222222222,1.1383751233418782
27,0.9791666666666666,0.9479341904322306
28,0.9583333333333334,0.9508278369903564
29,0.9791666666666666,0.9542498787244161
30,0.8784722222222222,1.0215838154157002
31,0.9895833333333334,0.9310763080914816
32,0.9791666666666666,0.9632707436879476
33,0.9895833333333334,0.9549571871757507
34,0.9895833333333334,0.934468150138855
35,0.9791666666666666,0.9294992486635844
36,0.9895833333333334,0.9291313687960306
37,0.9895833333333334,0.9354010025660197
38,0.9895833333333334,0.9252792398134867
39,0.7743055555555556,1.1045867999394734
40,0.8784722222222222,1.0160095691680908
41,0.9895833333333334,0.9216688275337219
42,0.9895833333333334,0.9245529770851135
43,0.9895833333333334,0.92347651720047
44,0.9895833333333334,0.9211523532867432
45,0.9895833333333334,0.925307015577952
46,0.9895833333333334,0.9332442482312521
47,0.9895833333333334,0.9226830204327902
48,0.9895833333333334,0.9194024403889974
49,0.9895833333333334,0.9618961016337076
50,0.9791666666666666,0.926509698232015
51,0.9895833333333334,0.9181692401568095
52,0.9895833333333334,0.9183377822240194
53,0.9895833333333334,0.9202008247375488
54,0.9895833333333334,0.9215919772783915
55,0.9895833333333334,0.9176903367042542
56,0.9895833333333334,0.9199147423108419
57,0.9895833333333334,0.9201044837633768
58,0.9895833333333334,0.9204053481419882
59,0.9895833333333334,0.9224495689074198
60,0.8888888888888888,1.0091892679532368
61,0.9895833333333334,0.9239648381868998
62,0.9895833333333334,0.9283206264177958
63,0.9895833333333334,0.9189281860987345
64,0.9895833333333334,0.9181426763534546
65,0.9895833333333334,0.9171400864919027
66,0.8888888888888888,1.007501741250356
67,0.9895833333333334,0.9175795515378317
68,0.9895833333333334,0.9211132923762003
69,0.9895833333333334,0.9210322697957357
70,0.9895833333333334,0.9186289509137472
71,0.9895833333333334,0.9189944863319397
72,0.9895833333333334,0.9171755909919739
73,0.9895833333333334,0.9203106562296549
74,0.8888888888888888,1.0130820473035176
75,0.8888888888888888,1.0101647178332012
76,0.9895833333333334,0.9185216426849365
77,0.8888888888888888,1.0157960454622905
78,0.9895833333333334,0.9229768911997477
79,0.9895833333333334,0.9207586844762167
80,0.9895833333333334,0.9170053799947103
81,0.9895833333333334,0.9174266258875529
82,0.9895833333333334,0.9173773924509684
83,0.9895833333333334,0.916438619295756
84,0.9895833333333334,0.9168263872464498
85,0.9895833333333334,0.9162825147310892
86,0.9895833333333334,0.9358143210411072
87,0.9895833333333334,0.9171188672383627
88,0.9895833333333334,0.9200419584910074
89,0.9895833333333334,0.9160111943880717
90,0.9895833333333334,0.9157963991165161
91,0.9895833333333334,0.9164470831553141
92,0.9895833333333334,0.9161737163861593
93,0.9895833333333334,0.9149997035662333
94,0.96875,0.9433334271113077
95,0.9895833333333334,0.9165603518486023
96,0.9895833333333334,0.9149169127146403
97,0.9895833333333334,0.9165611465771993
98,0.9895833333333334,0.9160187443097433
99,0.9895833333333334,0.9180694222450256
