,fl_acc,fl_loss
0,0.16666666666666666,1.6107689018907219
1,0.16666666666666666,1.609137296198843
2,0.15625,1.6113760471343994
3,0.15625,1.6086919727303208
4,0.1584051724137931,1.6112796068191528
5,0.1584051724137931,1.608645688084995
6,0.16666666666666666,1.6109344671512473
7,0.16666666666666666,1.6091705859368233
8,0.15732758620689655,1.6112926006317139
9,0.15732758620689655,1.607536798576976
10,0.17708333333333334,1.6106358725449135
11,0.17708333333333334,1.6080139077111577
12,0.15625,1.6114519998945038
13,0.15625,1.6086611190737594
14,0.15625,1.6108127585772811
15,0.15625,1.6082090103844984
16,0.15625,1.6116005881079312
17,0.15625,1.609288698175679
18,0.15517241379310345,1.6109396424786797
19,0.15517241379310345,1.610232578041733
20,0.15625,1.6112505649698192
21,0.15625,1.6083004167261679
22,0.15948275862068967,1.61128621265806
23,0.15948275862068967,1.609294066550555
24,0.21084770114942528,1.6104907948395302
25,0.21084770114942528,1.608178498821521
26,0.1939655172413793,1.6107933562377403
27,0.1939655172413793,1.6078505459039107
28,0.21479885057471265,1.6105632370915905
29,0.21479885057471265,1.6081054805351553
30,0.20043103448275862,1.6112728036683182
31,0.20043103448275862,1.608649519249633
32,0.22341954022988506,1.610359968810246
33,0.22341954022988506,1.609267333976361
34,0.1961206896551724,1.6110483901254062
35,0.1961206896551724,1.6077873966956542
36,0.19504310344827586,1.6114077650267502
37,0.19504310344827586,1.6075937745208564
38,0.19504310344827586,1.6115200848414981
39,0.19504310344827586,1.6085690025590424
40,0.2054597701149425,1.6115066676304257
41,0.2054597701149425,1.6075641936531253
42,0.2054597701149425,1.6106593321109641
43,0.2054597701149425,1.6086192525739904
44,0.19504310344827586,1.6114496691473599
45,0.19504310344827586,1.6068046897928292
46,0.19504310344827586,1.6111720430439915
47,0.19504310344827586,1.6079461829619364
48,0.2158764367816092,1.6111169806842147
49,0.2158764367816092,1.607245595480806
50,0.2054597701149425,1.611726871852217
51,0.2054597701149425,1.6087255133823914
52,0.2054597701149425,1.6109355646988441
53,0.2054597701149425,1.6087914872443538
54,0.2054597701149425,1.6116204056246528
55,0.2054597701149425,1.6072607096409637
56,0.19504310344827586,1.612505398947617
57,0.19504310344827586,1.6079043166315528
58,0.19504310344827586,1.6120569459323226
59,0.19504310344827586,1.6075587323314657
60,0.1939655172413793,1.611879455632177
61,0.1939655172413793,1.607754186762526
62,0.20438218390804597,1.611829371287905
63,0.20438218390804597,1.6083716750144958
64,0.20438218390804597,1.6119247674942017
65,0.20438218390804597,1.6076894664971275
66,0.20438218390804597,1.611350466465128
