,fl_acc,fl_loss
0,0.3130787037037037,1.0988537669181824
1,0.3130787037037037,1.0995838121762351
2,0.3443287037037037,1.0980286002159119
3,0.3443287037037037,1.1007339832110283
4,0.3142361111111111,1.097650170326233
5,0.3142361111111111,1.0921333597061482
6,0.28587962962962965,1.0998387336730957
7,0.28587962962962965,1.0886807625455068
8,0.3101851851851852,1.0929767489433289
9,0.3101851851851852,1.0985770150347873
10,0.2899305555555556,1.0961082577705383
11,0.2899305555555556,1.0904326882855646
12,0.28877314814814814,1.0967544913291931
13,0.28877314814814814,1.0834382500718622
14,0.30729166666666663,1.0924983620643616
15,0.30729166666666663,1.0911694092135276
16,0.30729166666666663,1.094527542591095
17,0.30729166666666663,1.088303242536152
18,0.3472222222222222,1.0922802686691284
19,0.3472222222222222,1.0838986056954114
20,0.4126157407407407,1.0898293256759644
21,0.4126157407407407,1.0819455796564128
22,0.4195601851851852,1.0889501571655273
23,0.4195601851851852,1.0826217909933815
24,0.32002314814814814,1.090505063533783
25,0.32002314814814814,1.0844319889864584
26,0.4508101851851852,1.0875630378723145
27,0.4508101851851852,1.0875546837198562
28,0.5405092592592593,1.0845559239387512
29,0.5405092592592593,1.082150958265577
30,0.49363425925925924,1.0859052538871765
31,0.49363425925925924,1.0777487964630128
32,0.5491898148148149,1.0830206871032715
33,0.5491898148148149,1.077691514045
34,0.5347222222222222,1.0850334763526917
35,0.5347222222222222,1.0710773028825458
36,0.5248842592592593,1.0785627365112305
37,0.5248842592592593,1.0696547048311706
38,0.5376157407407407,1.0841547846794128
39,0.5376157407407407,1.0723126733556707
40,0.5405092592592593,1.0778251886367798
41,0.5405092592592593,1.0692489277826596
42,0.5746527777777778,1.0769404768943787
43,0.5746527777777778,1.0746609549969435
44,0.4878472222222222,1.0764092206954956
45,0.4878472222222222,1.066747692204261
46,0.4809027777777778,1.074757695198059
47,0.4809027777777778,1.0678746795654297
48,0.5590277777777778,1.0791133642196655
49,0.5590277777777778,1.0622597341354076
50,0.5532407407407407,1.0763071179389954
51,0.5532407407407407,1.0688207132596497
52,0.5277777777777778,1.071581482887268
53,0.5277777777777778,1.0695115427901274
54,0.5335648148148149,1.0740067958831787
55,0.5335648148148149,1.0624928952942432
56,0.5248842592592593,1.0683861374855042
57,0.5248842592592593,1.0659451504416813
58,0.5775462962962963,1.0694844126701355
59,0.5775462962962963,1.0640227966236346
60,0.5619212962962963,1.0694019794464111
61,0.5619212962962963,1.0620968183167547
62,0.6030092592592593,1.0729590058326721
63,0.6030092592592593,1.0593836138434445
64,0.5376157407407407,1.0681159496307373
65,0.5376157407407407,1.053315970679404
66,0.5532407407407407,1.0660401582717896
67,0.5532407407407407,1.0577470740037305
68,0.5902777777777778,1.0638660788536072
69,0.5902777777777778,1.051191647395943
70,0.5717592592592593,1.066348373889923
71,0.5717592592592593,1.050145012140274
72,0.5746527777777778,1.064966857433319
73,0.5746527777777778,1.0505865061883446
74,0.5619212962962963,1.0582075119018555
75,0.5619212962962963,1.052187446723966
76,0.5219907407407407,1.0626584887504578
77,0.5219907407407407,1.045998837692397
78,0.6018518518518519,1.05758535861969
79,0.6018518518518519,1.0449613943099976
80,0.5462962962962963,1.061927855014801
81,0.5462962962962963,1.033106435669793
82,0.5532407407407407,1.059634029865265
83,0.5532407407407407,1.048650420230368
84,0.5873842592592593,1.056818962097168
85,0.5873842592592593,1.0458084879413483
86,0.5688657407407407,1.0597365498542786
87,0.5688657407407407,1.0392657279029607
88,0.5902777777777778,1.0600082874298096
89,0.5902777777777778,1.0464688031248344
90,0.5659722222222222,1.0597127676010132
91,0.5659722222222222,1.0472603547841983
92,0.5561342592592593,1.0577598810195923
93,0.5561342592592593,1.0416045193222985
94,0.5162037037037037,1.055901825428009
95,0.5162037037037037,1.0294455710579367
96,0.6116898148148149,1.0517988204956055
97,0.6116898148148149,1.034335050911739
98,0.5034722222222222,1.0531896948814392
99,0.5034722222222222,1.0322996773948407
100,0.5775462962962963,1.0477362871170044
101,0.5775462962962963,1.03481464616714
102,0.6174768518518519,1.045092523097992
103,0.6174768518518519,1.0444738135888025
104,0.35127314814814814,1.0522156357765198
105,0.35127314814814814,1.0407244910055131
106,0.35127314814814814,1.0424744486808777
107,0.35127314814814814,1.0475175232782852
108,0.4351851851851852,1.0451624393463135
109,0.4351851851851852,1.043342793660779
110,0.5491898148148149,1.0464733839035034
111,0.5491898148148149,1.043668563907028
112,0.33854166666666663,1.0546243786811829
113,0.33854166666666663,1.0459953210292718
114,0.33564814814814814,1.0591734051704407
115,0.33564814814814814,1.0316283002387
116,0.33854166666666663,1.042853832244873
117,0.33854166666666663,1.0245290537675222
118,0.33564814814814814,1.0487337708473206
119,0.33564814814814814,1.0423234942658195
120,0.33854166666666663,1.047430396080017
121,0.33854166666666663,1.0216551944092438
122,0.32407407407407407,1.0469617545604706
123,0.32407407407407407,1.021002826190764
124,0.33854166666666663,1.0457103252410889
125,0.33854166666666663,1.018309499906457
126,0.3599537037037037,1.0428496599197388
127,0.3599537037037037,1.0172998309135437
128,0.4253472222222222,1.0336622595787048
129,0.4253472222222222,1.0304805455384431
130,0.3755787037037037,1.0342323780059814
131,0.3755787037037037,1.025129059811572
132,0.3755787037037037,1.0272980332374573
133,0.3755787037037037,1.02632101956341
134,0.4282407407407407,1.0337935090065002
135,0.4282407407407407,1.0177019212743361
136,0.5491898148148149,1.031008780002594
137,0.5491898148148149,1.0190354466438294
138,0.6145833333333333,1.025558888912201
139,0.6145833333333333,1.0268231108270842
140,0.5520833333333333,1.0309929847717285
141,0.5520833333333333,1.0112265437207324
142,0.6614583333333333,1.0305642485618591
143,0.6614583333333333,1.0263621065166446
144,0.5491898148148149,1.0325686931610107
145,0.5491898148148149,1.00750200311057
146,0.5804398148148149,1.0281153321266174
147,0.5804398148148149,1.0000732705845097
148,0.6799768518518519,1.0278900265693665
149,0.6799768518518519,1.025521728300279
150,0.6487268518518519,1.0270215272903442
151,0.6487268518518519,1.0184148054670643
152,0.6186342592592593,1.0248778462409973
153,0.6186342592592593,1.0112091167598751
154,0.5862268518518519,1.0227319300174713
155,0.5862268518518519,0.9956116885164358
156,0.5474537037037037,1.02493017911911
157,0.5474537037037037,1.0057780377186127
158,0.6087962962962963,1.0234573483467102
159,0.6087962962962963,1.0002174945856561
160,0.4537037037037037,1.0181511640548706
161,0.4537037037037037,0.9966568786923479
162,0.3570601851851852,1.0289515256881714
163,0.3570601851851852,1.000147936644254
