,local_acc,local_loss
0,0.29447115384615385,1.097730040550232
1,0.3918269230769231,1.095855712890625
2,0.3485576923076923,1.095392107963562
3,0.40384615384615385,1.0952234864234924
4,0.3497596153846154,1.0931698679924011
5,0.5192307692307692,1.0904589891433716
6,0.5108173076923077,1.0904040932655334
7,0.47716346153846156,1.0906968712806702
8,0.5276442307692308,1.0863321423530579
9,0.49158653846153844,1.0860806107521057
10,0.6237980769230769,1.0838286876678467
11,0.6514423076923077,1.084449052810669
12,0.5769230769230769,1.0817436575889587
13,0.5625,1.0800493359565735
14,0.546875,1.0814239382743835
15,0.46875,1.0783025026321411
16,0.3762019230769231,1.0770767331123352
17,0.4110576923076923,1.0776958465576172
18,0.3605769230769231,1.0770037770271301
19,0.4423076923076923,1.07490074634552
20,0.4375,1.068583905696869
21,0.47716346153846156,1.0711212158203125
22,0.515625,1.0682867169380188
23,0.4735576923076923,1.0705959796905518
24,0.35697115384615385,1.0648872256278992
25,0.3641826923076923,1.0654693841934204
26,0.4002403846153846,1.0655030012130737
27,0.5,1.0634846091270447
28,0.43028846153846156,1.0598416328430176
29,0.49278846153846156,1.0608378648757935
30,0.5697115384615384,1.0568225383758545
31,0.4182692307692308,1.0557439923286438
32,0.5540865384615384,1.0538572669029236
33,0.6358173076923077,1.0509133338928223
34,0.5817307692307692,1.0515591502189636
35,0.7019230769230769,1.0456519722938538
36,0.515625,1.0476773977279663
37,0.6430288461538461,1.0465655326843262
38,0.7596153846153846,1.0432973504066467
39,0.5276442307692308,1.0420498251914978
40,0.4110576923076923,1.0393824577331543
41,0.3762019230769231,1.0412436723709106
42,0.4266826923076923,1.0392103791236877
43,0.6153846153846154,1.0308614373207092
44,0.7824519230769231,1.0281056761741638
45,0.7283653846153846,1.0287893414497375
46,0.8641826923076923,1.0249478220939636
47,0.8641826923076923,1.0251165628433228
48,0.7199519230769231,1.0214325785636902
49,0.5625,1.0200982689857483
50,0.6081730769230769,1.0208874940872192
51,0.5625,1.018970012664795
52,0.6634615384615384,1.0194131135940552
53,0.5588942307692308,1.0118958353996277
54,0.6310096153846154,1.004488617181778
55,0.5733173076923077,1.007013887166977
56,0.5697115384615384,1.0041161179542542
57,0.6033653846153846,1.001519113779068
58,0.6706730769230769,1.0014216601848602
59,0.6706730769230769,0.9992456138134003
60,0.7439903846153846,0.9920739531517029
61,0.8173076923076923,0.9828676879405975
62,0.8173076923076923,0.9879589974880219
63,0.8257211538461539,0.9840508699417114
64,0.8221153846153846,0.9833851456642151
65,0.7632211538461539,0.980584591627121
66,0.7283653846153846,0.9770874679088593
67,0.7752403846153846,0.9760474562644958
68,0.7872596153846154,0.9769934713840485
69,0.7980769230769231,0.9715128839015961
70,0.7980769230769231,0.9647864997386932
71,0.8377403846153846,0.9683195948600769
72,0.8257211538461539,0.963187575340271
73,0.7668269230769231,0.9557868242263794
74,0.7716346153846154,0.9538216292858124
75,0.7439903846153846,0.9468585848808289
76,0.8028846153846154,0.9521608650684357
77,0.8954326923076923,0.9410786032676697
78,0.8798076923076923,0.9426771998405457
79,0.8918269230769231,0.9453537464141846
80,0.8762019230769231,0.9403716325759888
81,0.8413461538461539,0.9354910850524902
82,0.8641826923076923,0.9294993281364441
83,0.8257211538461539,0.9325914084911346
84,0.8641826923076923,0.934200257062912
85,0.7788461538461539,0.9267293810844421
86,0.9110576923076923,0.9198217988014221
87,0.7439903846153846,0.9325955212116241
88,0.6442307692307692,0.92401123046875
89,0.7716346153846154,0.9150722622871399
90,0.8834134615384616,0.9165590107440948
91,0.7283653846153846,0.9132512509822845
92,0.8185096153846154,0.917711615562439
93,0.7211538461538461,0.9106442928314209
94,0.6899038461538461,0.9089226424694061
95,0.8677884615384616,0.9025486409664154
96,0.7560096153846154,0.9039195477962494
97,0.8257211538461539,0.8985975682735443
98,0.8918269230769231,0.9013265371322632
99,0.8762019230769231,0.8955397605895996
