,fl_acc,fl_loss
0,0.42234848484848486,1.4695744911829631
1,0.42234848484848486,1.6729562824422664
2,0.5767045454545454,1.346333662668864
3,0.5767045454545454,1.4482163299213757
4,0.5359848484848485,1.3764650026957195
5,0.5359848484848485,1.4013944430784746
6,0.5359848484848485,1.3671095371246338
7,0.5359848484848485,1.3978092562068591
8,0.5776515151515151,1.334381063779195
9,0.5776515151515151,1.3720509897578845
10,0.6297348484848485,1.272853970527649
11,0.6297348484848485,1.294217131354592
12,0.6704545454545454,1.2518229881922405
13,0.6704545454545454,1.2414511008696123
14,0.649621212121212,1.257219910621643
15,0.649621212121212,1.2464165904305198
16,0.7007575757575758,1.2073227167129517
17,0.7007575757575758,1.2240186442028393
18,0.7301136363636364,1.1747739712397258
19,0.7301136363636364,1.2242351878773083
20,0.7007575757575758,1.2168303330739338
21,0.7007575757575758,1.1981391906738281
22,0.7310606060606061,1.1829454104105632
23,0.7310606060606061,1.1995003440163352
24,0.7310606060606061,1.1892135540644329
25,0.7310606060606061,1.2002759196541526
26,0.7509469696969697,1.1621883312861125
27,0.7509469696969697,1.1850263638929888
28,0.7206439393939394,1.183593511581421
29,0.7206439393939394,1.2099493958733298
30,0.6714015151515151,1.2403021653493245
31,0.6714015151515151,1.1887118382887407
32,0.7007575757575758,1.2042908668518066
33,0.7007575757575758,1.18875882842324
34,0.7111742424242425,1.2001063823699951
35,0.7111742424242425,1.1934079690413042
36,0.6704545454545454,1.2242639064788818
37,0.6704545454545454,1.1898558681661433
38,0.7215909090909092,1.1892133156458538
39,0.7215909090909092,1.1850623109123923
40,0.7111742424242425,1.1934856176376343
41,0.7111742424242425,1.1814553900198503
42,0.6912878787878788,1.2179450988769531
43,0.6912878787878788,1.180706717751243
44,0.7007575757575758,1.2007581392923992
45,0.7007575757575758,1.1882470737804065
46,0.7111742424242425,1.2091835339864094
47,0.7111742424242425,1.1751855611801147
48,0.680871212121212,1.2169508536656697
49,0.680871212121212,1.1680422154339878
50,0.7007575757575758,1.2040944894154866
51,0.7007575757575758,1.1693168011578647
52,0.7007575757575758,1.2128840684890747
53,0.7007575757575758,1.1703826839273626
54,0.6410984848484849,1.253024935722351
55,0.6410984848484849,1.171247731555592
56,0.7007575757575758,1.1954372326533
57,0.7007575757575758,1.1735343824733386
58,0.7405303030303031,1.1607444485028584
59,0.7405303030303031,1.161071408878673
60,0.680871212121212,1.2291375001271565
61,0.680871212121212,1.1706120480190625
62,0.7414772727272728,1.1672435998916626
63,0.7414772727272728,1.1580210382288152
64,0.7509469696969697,1.1628692150115967
65,0.7509469696969697,1.1612907322970303
66,0.6410984848484849,1.2751006285349529
67,0.6410984848484849,1.1679334748875012
68,0.7206439393939394,1.1786046028137207
69,0.7206439393939394,1.1762257055802778
70,0.7007575757575758,1.203890085220337
71,0.7007575757575758,1.1603407209569758
72,0.6912878787878788,1.2147419452667236
73,0.6912878787878788,1.1571139639074153
74,0.7320075757575758,1.1857781012852986
75,0.7320075757575758,1.1586384664882312
76,0.78125,1.123865266640981
77,0.78125,1.160858761180531
78,0.6922348484848485,1.2221412658691406
79,0.6922348484848485,1.1650687889619307
80,0.7414772727272728,1.1680302222569783
81,0.7414772727272728,1.160204296762293
82,0.7111742424242425,1.1923203070958455
83,0.7111742424242425,1.1613180420615457
84,0.7111742424242425,1.1887073516845703
85,0.7111742424242425,1.1626657897775823
86,0.712121212121212,1.204805890719096
87,0.712121212121212,1.159894130446694
88,0.7414772727272728,1.1609673102696736
89,0.7414772727272728,1.1575744152069092
90,0.7717803030303031,1.1523421208063762
91,0.7717803030303031,1.1593248627402566
92,0.7215909090909092,1.184529701868693
93,0.7215909090909092,1.161848480051214
94,0.6515151515151515,1.2445199092229207
95,0.6515151515151515,1.1554842049425298
96,0.7215909090909092,1.1848180294036865
97,0.7215909090909092,1.1634985641999678
98,0.7310606060606061,1.1703897714614868
99,0.7310606060606061,1.1543051437898115
100,0.7215909090909092,1.1895861625671387
101,0.7215909090909092,1.1608919392932544
102,0.7613636363636364,1.148489276568095
103,0.7613636363636364,1.1619048660451716
104,0.712121212121212,1.203415075937907
105,0.712121212121212,1.167408200827512
106,0.7414772727272728,1.1731051603953044
107,0.7414772727272728,1.1566068909384988
108,0.6818181818181818,1.22220778465271
109,0.6818181818181818,1.1572140455245972
110,0.7215909090909092,1.1866220633188884
111,0.7215909090909092,1.161936949599873
112,0.7017045454545454,1.2073755264282227
