,local_acc,local_loss
0,0.28125,1.7848104276964742
1,0.33154121863799285,1.7814990166694886
2,0.35013440860215056,1.7779249093865837
3,0.34464605734767023,1.7748131944287209
4,0.34935035842293904,1.7709328794992099
5,0.378584229390681,1.7671433610300864
6,0.37410394265232977,1.7623827431791572
7,0.34262992831541217,1.757851924947513
8,0.33154121863799285,1.7529486853589293
9,0.32179659498207885,1.7475808910144273
10,0.32370071684587814,1.7407784961885022
11,0.3161962365591398,1.7350434513502224
12,0.3263888888888889,1.727640644196541
13,0.3299731182795699,1.7215220864101122
14,0.3293010752688172,1.711482245434997
15,0.3269489247311828,1.707960021111273
16,0.33501344086021506,1.7016559877703268
17,0.34397401433691754,1.6946340632695023
18,0.42629928315412186,1.6883302363016273
19,0.44522849462365593,1.6821418154624201
20,0.4447804659498208,1.6762010025721725
21,0.4717741935483871,1.6696006162192232
22,0.49887992831541217,1.6630820523026169
23,0.5044802867383512,1.656062473532974
24,0.4982078853046595,1.6533686166168542
25,0.49977598566308246,1.643942512491698
26,0.5054883512544803,1.6397657702046056
27,0.506160394265233,1.634339617144677
28,0.5012320788530465,1.6279503222434752
29,0.49966397849462363,1.6200656185867965
30,0.4823028673835125,1.614809411828236
31,0.5257616487455197,1.609915332127643
32,0.5454749103942652,1.6024431708038493
33,0.5332661290322581,1.5989956009772517
34,0.5729166666666666,1.5918574717737013
35,0.5977822580645161,1.582836272895977
36,0.6056227598566308,1.5768468905520696
37,0.6341845878136201,1.5693966791193972
38,0.6615143369175627,1.5642874497239307
39,0.65165770609319,1.5581699686665689
40,0.6513216845878136,1.5522181487852527
41,0.6563620071684588,1.5457702016317716
42,0.6761872759856631,1.5369369906763877
43,0.6814516129032258,1.5295197271531629
44,0.673163082437276,1.5268252549632904
45,0.6661066308243727,1.5192036756905176
46,0.6648745519713262,1.5148196246034356
47,0.6666666666666666,1.5068330111042145
48,0.7015008960573477,1.5035011601704422
49,0.7078853046594982,1.497153874366514
