,fl_acc,fl_loss
0,0.6388888888888888,1.29254146416982
1,0.6388888888888888,1.503685561093417
2,0.8715277777777778,1.0865477323532104
3,0.8715277777777778,1.2443700703707608
4,0.8645833333333334,1.0449260075887044
5,0.8645833333333334,1.146509744904258
6,0.8819444444444445,1.060703714688619
7,0.8819444444444445,1.0776947845112195
8,0.96875,0.9885657032330831
9,0.96875,1.0252260132269426
10,0.9583333333333334,0.9655613501866659
11,0.9583333333333334,0.9945604421875693
12,0.9479166666666666,0.9818102320035299
13,0.9479166666666666,0.9842844334515658
14,0.9791666666666666,0.9560730258623759
15,0.9791666666666666,1.0052262056957593
16,0.96875,0.9576994578043619
17,0.96875,0.9564956264062361
18,0.96875,0.9494177301724752
19,0.96875,0.9471391222693704
20,0.9340277777777778,0.9619438846906027
21,0.9340277777777778,0.9489678848873485
22,0.96875,0.9384108980496725
23,0.96875,0.9507509795102206
24,0.9791666666666666,0.9334075649579366
25,0.9791666666666666,0.9486227523196827
26,0.9583333333333334,0.9411940972010294
27,0.9583333333333334,0.9473810737783258
28,0.9791666666666666,0.9382584095001221
29,0.9791666666666666,0.9417821981690147
30,0.96875,0.9415676593780518
31,0.96875,0.9421931613575328
32,0.9895833333333334,0.9342277646064758
33,0.9895833333333334,0.9373273090882734
34,0.9895833333333334,0.9526250958442688
35,0.9895833333333334,0.9377906268293207
36,0.9444444444444445,0.949619193871816
37,0.9444444444444445,0.9371048049493269
38,0.96875,0.9515093366305033
39,0.96875,0.9374251365661621
40,0.9340277777777778,0.9721925457318624
41,0.9340277777777778,0.939634854143316
42,1.0,0.9301112492879232
43,1.0,0.9324061924760992
44,1.0,0.9230279525121053
45,1.0,0.932178947058591
46,0.9895833333333334,0.9227221409479777
47,0.9895833333333334,0.9280188354578885
48,0.9895833333333334,0.9255936145782471
49,0.9895833333333334,0.9331802346489646
50,0.9444444444444445,0.9504568775494894
51,0.9444444444444445,0.9294212514703925
52,0.9895833333333334,0.9323941667874655
53,0.9895833333333334,0.9283299283547835
54,0.9027777777777778,0.9839352369308472
55,0.9027777777777778,0.9586174975741993
56,1.0,0.9142327308654785
57,1.0,0.9291553118012168
58,0.9895833333333334,0.9256862203280131
59,0.9895833333333334,0.9237446026368574
60,0.9895833333333334,0.9288078943888346
61,0.9895833333333334,0.9244024536826394
62,1.0,0.9121655225753784
63,1.0,0.9231211868199435
64,1.0,0.9120392799377441
65,1.0,0.9253400239077482
66,1.0,0.92004923025767
67,1.0,0.92088768157092
68,0.9895833333333334,0.9265158176422119
69,0.9895833333333334,0.9266068122603677
70,0.9895833333333334,0.9185017148653666
71,0.9895833333333334,0.9225825071334839
72,1.0,0.9346091747283936
73,1.0,0.9240872263908386
74,0.9895833333333334,0.9341676433881124
75,0.9895833333333334,0.9222309372641824
76,1.0,0.9192190170288086
77,1.0,0.9230203953656283
78,1.0,0.9404706358909607
79,1.0,0.9242862462997437
80,1.0,0.9162481427192688
81,1.0,0.9215642647309736
82,1.0,0.9173388878504435
83,1.0,0.9244359785860236
84,0.9791666666666666,0.9364213148752848
85,0.9791666666666666,0.9217720898714933
86,1.0,0.9185234904289246
87,1.0,0.9611835696480491
88,1.0,0.9142219026883444
89,1.0,0.9216067086566578
90,1.0,0.9140308300654093
91,1.0,0.9198726090517911
92,0.9895833333333334,0.9178808927536011
93,0.9895833333333334,0.9198333729397167
94,1.0,0.9121851921081543
95,1.0,0.922324083068154
96,1.0,0.91281525293986
97,1.0,0.9235352765430104
98,1.0,0.912468671798706
99,1.0,0.9208266301588579
100,0.9895833333333334,0.919593612353007
101,0.9895833333333334,0.9213307228955355
102,0.9895833333333334,0.9245051344235738
103,0.9895833333333334,0.9220459461212158
104,1.0,0.9140782356262207
105,1.0,0.9202945124019276
106,1.0,0.9191775719324747
107,1.0,0.9192897406491366
108,1.0,0.9254257281621298
109,1.0,0.919591177593578
110,0.9895833333333334,0.9332217971483866
111,0.9895833333333334,0.9197389646009966
112,1.0,0.9130531748135885
113,1.0,0.9190524328838695
114,1.0,0.9113005995750427
115,1.0,0.9211088581518694
116,1.0,0.9088825384775797
117,1.0,0.9238068244673989
118,1.0,0.9122684399286906
119,1.0,0.9199496832760897
120,0.9895833333333334,0.930142343044281
121,0.9895833333333334,0.9190732836723328
122,0.9895833333333334,0.9159619212150574
123,0.9895833333333334,0.9195260622284629
124,1.0,0.9138433337211609
125,1.0,0.9202827973799272
126,1.0,0.910834789276123
127,1.0,0.9191346385262229
128,1.0,0.9124858975410461
129,1.0,0.9191392497582869
130,1.0,0.9080236554145813
131,1.0,0.9193514422936873
132,0.9895833333333334,0.9135180513064066
133,0.9895833333333334,0.9187095327810808
134,0.9791666666666666,0.9206749002138773
135,0.9791666666666666,0.9192882613702253
136,1.0,0.9144187172253927
137,1.0,0.9189563881267201
138,0.9895833333333334,0.9203969836235046
139,0.9895833333333334,0.9195288636467673
140,1.0,0.9144025246302286
141,1.0,0.9196231961250305
142,0.9895833333333334,0.9170790712038676
143,0.9895833333333334,0.9190929261120883
144,1.0,0.9100520014762878
145,1.0,0.9197261170907454
146,1.0,0.9099745949109396
147,1.0,0.9195722070607272
148,1.0,0.9117627143859863
149,1.0,0.9201618216254495
