,local_acc,local_loss
0,0.2908653846153846,1.0995675325393677
1,0.32572115384615385,1.0943533182144165
2,0.29927884615384615,1.094578504562378
3,0.3064903846153846,1.0904592871665955
4,0.3173076923076923,1.0849601030349731
5,0.3293269230769231,1.082307517528534
6,0.38822115384615385,1.0791996717453003
7,0.47596153846153844,1.0753386616706848
8,0.37259615384615385,1.0758700966835022
9,0.4074519230769231,1.073246717453003
10,0.3605769230769231,1.0681354403495789
11,0.44591346153846156,1.068985641002655
12,0.5384615384615384,1.0623224973678589
13,0.5084134615384616,1.06360524892807
14,0.6358173076923077,1.0580244660377502
15,0.6550480769230769,1.0504151582717896
16,0.6586538461538461,1.0486412644386292
17,0.6586538461538461,1.0428038239479065
18,0.6586538461538461,1.0402233600616455
19,0.6442307692307692,1.0385811924934387
20,0.6586538461538461,1.032785952091217
21,0.6622596153846154,1.0273062586784363
22,0.6622596153846154,1.0293267369270325
23,0.6586538461538461,1.0235571265220642
24,0.6550480769230769,1.0145651698112488
25,0.6550480769230769,1.016461730003357
26,0.6622596153846154,1.008276879787445
27,0.6550480769230769,1.0082154273986816
28,0.6550480769230769,1.0060741305351257
29,0.6550480769230769,1.0019093751907349
30,0.6550480769230769,0.997324675321579
31,0.6622596153846154,0.9864253103733063
32,0.6622596153846154,0.9826388359069824
33,0.6622596153846154,0.9768513441085815
34,0.6586538461538461,0.9734598994255066
35,0.6514423076923077,0.9749729037284851
36,0.6550480769230769,0.9709050059318542
37,0.6550480769230769,0.9590377509593964
38,0.6478365384615384,0.9621831774711609
39,0.6514423076923077,0.95868980884552
40,0.6658653846153846,0.9443549811840057
41,0.6550480769230769,0.9506475627422333
42,0.6478365384615384,0.9467574059963226
43,0.6586538461538461,0.9326406419277191
44,0.6550480769230769,0.9334718286991119
45,0.6550480769230769,0.9251634180545807
46,0.6586538461538461,0.9183844327926636
47,0.6622596153846154,0.9184547960758209
48,0.6586538461538461,0.9088743329048157
49,0.6622596153846154,0.907486230134964
