,local_acc,local_loss
0,0.5347222222222222,1.2959688504536946
1,0.6111111111111112,1.3113250732421875
2,0.7118055555555556,1.18966809908549
3,0.7222222222222222,1.1782063245773315
4,0.84375,1.0665029883384705
5,0.7916666666666666,1.1018481850624084
6,0.8020833333333334,1.1050458351771038
7,0.7638888888888888,1.155794660250346
8,0.8541666666666666,1.0462278127670288
9,0.8645833333333334,1.0446575284004211
10,0.8645833333333334,1.0422156651814778
11,0.7743055555555556,1.0785147746404011
12,0.8645833333333334,1.033235987027486
13,0.7847222222222222,1.130268931388855
14,0.7847222222222222,1.1158761580785115
15,0.8645833333333334,1.0255114436149597
16,0.8854166666666666,1.0519550045331318
17,0.7847222222222222,1.119742751121521
18,0.8854166666666666,1.0145176251729329
19,0.9270833333333334,1.0086387395858765
20,0.8854166666666666,1.0258272290229797
21,0.7048611111111112,1.1625815629959106
22,0.7256944444444444,1.1630701621373494
23,0.90625,1.0017954111099243
24,0.8263888888888888,1.0857816934585571
25,0.9270833333333334,0.9817267258961996
26,0.7638888888888888,1.1420172850290935
27,0.8055555555555556,1.101744294166565
28,0.90625,1.0050704677899678
29,0.8263888888888888,1.0956324537595112
30,0.7048611111111112,1.200345516204834
31,0.9166666666666666,0.9892881711324056
32,0.9270833333333334,0.996661921342214
33,0.90625,1.001995046933492
34,0.9270833333333334,0.9890833298365275
35,0.90625,0.9949097633361816
36,0.9270833333333334,0.9801817933718363
37,0.9375,0.9760456482569376
38,0.9270833333333334,0.9827791452407837
39,0.7152777777777778,1.191167414188385
40,0.9166666666666666,0.9869759877522787
41,0.9166666666666666,0.993027408917745
42,0.9270833333333334,0.9788782199223837
43,0.90625,1.0021084149678547
44,0.9270833333333334,0.9978282650311788
45,0.9166666666666666,0.9866957664489746
46,0.8368055555555556,1.0742427905400593
47,0.9270833333333334,0.9829932451248169
48,0.9270833333333334,0.9880886077880859
49,0.90625,1.0017385284105937
50,0.8263888888888888,1.0770644346872966
51,0.8263888888888888,1.0685369769732158
52,0.9166666666666666,0.9890451629956564
53,0.90625,1.0032615661621094
54,0.8159722222222222,1.1198715766270955
55,0.9270833333333334,0.978339413801829
56,0.9166666666666666,0.9884163737297058
57,0.8055555555555556,1.0818630456924438
58,0.9166666666666666,1.0264864762624104
59,0.9166666666666666,0.9837486346562704
60,0.90625,0.9915874600410461
61,0.9166666666666666,0.9856702287991842
62,0.9166666666666666,0.987238864103953
63,0.9270833333333334,0.9793707529703776
64,0.9375,1.0053205887476604
65,0.7256944444444444,1.149955411752065
66,0.9270833333333334,0.9799156785011292
67,0.9375,0.982160727183024
68,0.8159722222222222,1.094152808189392
69,0.9166666666666666,0.9922108054161072
70,0.9270833333333334,0.9863555034001669
71,0.9479166666666666,0.9635694622993469
72,0.9375,0.9743918379147848
73,0.90625,0.9968073964118958
74,0.9375,0.9937700827916464
75,0.8368055555555556,1.074830949306488
76,0.9166666666666666,0.9935277501742045
77,0.9270833333333334,0.9754392504692078
78,0.9166666666666666,0.983627438545227
79,0.9166666666666666,0.99055282274882
80,0.9375,0.9701216816902161
81,0.8159722222222222,1.0688714186350505
82,0.8368055555555556,1.0510284701983135
83,0.9375,0.9818473855654398
84,0.9270833333333334,0.9820063312848409
85,0.9270833333333334,0.9730814496676127
86,0.9166666666666666,0.988980750242869
87,0.9375,0.9781076113382975
88,0.9375,0.9743788242340088
89,0.9479166666666666,0.9633194009462992
90,0.8472222222222222,1.0193979740142822
91,0.9270833333333334,1.0111799240112305
92,0.9479166666666666,0.9663722515106201
93,0.9166666666666666,0.9831659992535909
94,0.9375,0.9683451652526855
95,0.9270833333333334,0.980410635471344
96,0.9375,0.9704151153564453
97,0.9375,0.9689479271570841
98,0.9375,0.9708009560902914
99,0.9166666666666666,0.9795158505439758
