,local_acc,local_loss
0,0.4375,1.456481158733368
1,0.53125,1.405623435974121
2,0.484375,1.3966662883758545
3,0.59375,1.2898033261299133
4,0.671875,1.2504021525382996
5,0.71875,1.218031883239746
6,0.75,1.1918797492980957
7,0.75,1.2049237489700317
8,0.828125,1.170974314212799
9,0.703125,1.1896728873252869
10,0.796875,1.184052050113678
11,0.78125,1.1667153239250183
12,0.71875,1.180321753025055
13,0.765625,1.1687384247779846
14,0.75,1.1908283233642578
15,0.71875,1.2131503224372864
16,0.75,1.176039457321167
17,0.6875,1.1989116072654724
18,0.71875,1.1814090609550476
19,0.75,1.1672958135604858
20,0.796875,1.1448377966880798
21,0.78125,1.1434276700019836
22,0.765625,1.1461889147758484
23,0.765625,1.1692320704460144
24,0.78125,1.1637595891952515
25,0.71875,1.172665536403656
26,0.734375,1.176754653453827
27,0.734375,1.1648783087730408
28,0.75,1.157012164592743
29,0.765625,1.1406391263008118
30,0.734375,1.1598469018936157
31,0.765625,1.151137351989746
32,0.75,1.1707692742347717
33,0.765625,1.1508514881134033
34,0.71875,1.1535379886627197
35,0.71875,1.1521445512771606
36,0.71875,1.169907569885254
37,0.734375,1.1613519191741943
38,0.734375,1.1568373441696167
39,0.75,1.1711302995681763
40,0.765625,1.1644285917282104
41,0.765625,1.1548744440078735
42,0.734375,1.146256685256958
43,0.734375,1.1590585112571716
44,0.75,1.1405348181724548
45,0.765625,1.1346633434295654
46,0.796875,1.1749257445335388
47,0.734375,1.134867250919342
48,0.734375,1.1553125381469727
49,0.78125,1.1282286047935486
50,0.796875,1.1086075901985168
51,0.78125,1.1187639832496643
52,0.828125,1.1022421717643738
53,0.8125,1.1174439191818237
54,0.8125,1.1271581649780273
55,0.796875,1.1678730249404907
56,0.78125,1.114096999168396
57,0.828125,1.1219748258590698
58,0.75,1.1437238454818726
59,0.78125,1.132907211780548
60,0.78125,1.123008370399475
61,0.828125,1.1051448583602905
62,0.84375,1.098201334476471
63,0.859375,1.0893666744232178
64,0.78125,1.1225054860115051
65,0.8125,1.1073359847068787
66,0.828125,1.092832624912262
67,0.8125,1.121898889541626
68,0.828125,1.0943540930747986
69,0.78125,1.1341872811317444
70,0.765625,1.1330963373184204
71,0.78125,1.1247483491897583
72,0.796875,1.1152225136756897
73,0.8125,1.119005024433136
74,0.78125,1.1036629676818848
75,0.828125,1.1186959743499756
76,0.8125,1.09332937002182
77,0.84375,1.0927751660346985
78,0.875,1.0807154774665833
79,0.78125,1.114364504814148
80,0.78125,1.1320772767066956
81,0.859375,1.0868549346923828
82,0.796875,1.1078869104385376
83,0.8125,1.1053916811943054
84,0.828125,1.1060903668403625
85,0.8125,1.1090169548988342
86,0.765625,1.1224257946014404
87,0.78125,1.1080877780914307
88,0.84375,1.0958683490753174
89,0.859375,1.0933982133865356
90,0.84375,1.0960732102394104
91,0.796875,1.0993589162826538
92,0.828125,1.0974037647247314
93,0.8125,1.090820074081421
94,0.828125,1.0774561762809753
95,0.84375,1.0881507396697998
96,0.8125,1.1095897555351257
97,0.8125,1.100929081439972
98,0.828125,1.0920565128326416
99,0.8125,1.098340928554535
