,local_acc,local_loss
0,0.40625,1.4746411641438801
1,0.6979166666666666,1.2470738887786865
2,0.7604166666666666,1.1765799522399902
3,0.75,1.1880642175674438
4,0.78125,1.143872578938802
5,0.75,1.1765507857004802
6,0.7604166666666666,1.152873158454895
7,0.7916666666666666,1.128822922706604
8,0.75,1.151883602142334
9,0.7916666666666666,1.137490153312683
10,0.7916666666666666,1.1262403726577759
11,0.75,1.1610699097315471
12,0.78125,1.137567679087321
13,0.7604166666666666,1.1514250040054321
14,0.7395833333333334,1.1559571822484334
15,0.7708333333333334,1.1353516976038616
16,0.8125,1.1098404328028362
17,0.7604166666666666,1.1488778193791707
18,0.7708333333333334,1.1303281386693318
19,0.78125,1.117095152537028
20,0.9166666666666666,0.9832696914672852
21,0.9166666666666666,0.995629886786143
22,0.9270833333333334,0.9820026954015096
23,0.9270833333333334,0.9909491737683614
24,0.8020833333333334,1.0986900329589844
25,0.90625,1.0036264657974243
26,0.9270833333333334,0.9881577293078104
27,0.9375,0.9898903767267863
28,0.90625,0.9952958027521769
29,0.8958333333333334,1.0137871503829956
30,0.9270833333333334,0.9924115339914957
31,0.9166666666666666,1.001927375793457
32,0.9270833333333334,0.9838991562525431
33,0.9270833333333334,0.9811391433080038
34,0.9375,0.9822942415873209
35,0.9270833333333334,0.9721395174662272
36,0.9270833333333334,0.9844175974527994
37,0.8854166666666666,1.0163087050120037
38,0.9270833333333334,0.9817471901575724
39,0.9166666666666666,0.9794306556383768
40,0.9375,0.9832820296287537
41,0.9479166666666666,0.9616833527882894
42,0.9375,0.9805293480555216
43,0.8958333333333334,0.9888700842857361
44,0.9479166666666666,0.9705366094907125
45,0.90625,0.992982824643453
46,0.875,0.9964643915494283
47,0.9375,0.9821196794509888
48,0.9270833333333334,0.9743743936220804
49,0.9270833333333334,0.9774593512217203
50,0.96875,0.9622191985448202
51,0.9270833333333334,0.994555393854777
52,0.9479166666666666,0.9725555777549744
53,0.9583333333333334,0.9542864759763082
54,0.9270833333333334,0.9772041440010071
55,0.9270833333333334,0.9698704282442728
56,0.9166666666666666,0.9894629716873169
57,0.9375,0.9755251606305441
58,0.9375,0.9762972593307495
59,0.90625,0.9808899760246277
60,0.96875,0.9598276019096375
61,0.9583333333333334,0.963879406452179
62,0.90625,0.9987306793530782
63,0.9166666666666666,0.9858530759811401
64,0.9375,0.9712171753247579
65,0.9479166666666666,0.9752297401428223
66,0.9166666666666666,0.9785431226094564
67,0.9166666666666666,0.9810259143511454
68,0.9583333333333334,0.9621766209602356
69,0.9166666666666666,0.9782835642496744
70,0.9375,0.9756825566291809
71,0.9270833333333334,0.9904905160268148
72,0.8958333333333334,0.9996165037155151
73,0.9270833333333334,0.9695554574330648
74,0.9166666666666666,0.9850668509801229
75,0.9270833333333334,0.9769721825917562
76,0.9479166666666666,0.9725260933240255
77,0.9375,0.9695201714833578
78,0.8854166666666666,0.9930996100107828
79,0.9583333333333334,0.9600908954938253
80,0.9270833333333334,0.9842929840087891
81,0.90625,0.9844911694526672
82,0.9270833333333334,0.9791185657183329
83,0.9583333333333334,0.9674870570500692
84,0.9166666666666666,0.9906543294588724
85,0.9270833333333334,0.9744222164154053
86,0.9270833333333334,0.9873478015263876
87,0.8958333333333334,0.9710860053698221
88,0.9166666666666666,0.980237086613973
89,0.8854166666666666,1.003907322883606
90,0.9270833333333334,0.9759913682937622
91,0.9270833333333334,0.9717025558153788
92,0.9166666666666666,0.9821141560872396
93,0.9479166666666666,0.957132617632548
94,0.9166666666666666,0.9721104701360067
95,0.9166666666666666,0.977624793847402
96,0.9166666666666666,0.9870327313741049
97,0.90625,0.9934647679328918
98,0.9166666666666666,0.9713982144991556
99,0.9270833333333334,0.9743810892105103
