,local_acc,local_loss
0,0.55,1.3504802385965984
1,0.9479166666666666,0.9641629258791605
2,0.9020833333333333,1.009773810704549
3,0.9583333333333334,0.9402341842651367
4,0.96875,0.9556558728218079
5,0.9125,0.9900457064310709
6,0.96875,0.9363213777542114
7,0.9791666666666666,0.9293388724327087
8,0.9791666666666666,0.9337398012479147
9,0.96875,0.932699720064799
10,0.9895833333333334,0.9194881319999695
11,0.9791666666666666,0.9293822248776754
12,0.9791666666666666,0.9273727337519327
13,0.9791666666666666,0.9268719752629598
14,0.9895833333333334,0.9200990001360575
15,0.9791666666666666,0.9249718387921652
16,0.9791666666666666,0.9240195949872335
17,0.9791666666666666,0.9242445031801859
18,0.9229166666666667,0.9793330828348795
19,0.9333333333333333,0.9761202136675516
20,0.9791666666666666,0.9252604842185974
21,0.9791666666666666,0.9244462052981058
22,0.9791666666666666,0.9227457245190939
23,0.9791666666666666,0.9253597060839335
24,0.9791666666666666,0.9213615854581197
25,0.9791666666666666,0.9246775905291239
26,0.9895833333333334,0.9195431669553121
27,0.9791666666666666,0.9226301709810892
28,0.9791666666666666,0.9256648818651835
29,0.9791666666666666,0.9208633104960123
30,0.9791666666666666,0.9223751624425253
31,0.9895833333333334,0.9201147754987081
32,0.9791666666666666,0.9249107837677002
33,0.9229166666666667,0.9714792370796204
34,0.9791666666666666,0.9231238961219788
35,0.9791666666666666,0.923213263352712
36,0.9895833333333334,0.9183210134506226
37,0.9791666666666666,0.9210041562716166
38,0.9791666666666666,0.9272422393163046
39,0.9791666666666666,0.9226309061050415
40,0.9791666666666666,0.9243342677752177
41,0.9791666666666666,0.9243369897206625
42,0.9791666666666666,0.9258296887079874
43,0.9791666666666666,0.9282000263532003
44,0.9229166666666667,0.9657182892163595
45,0.9791666666666666,0.9244035681088766
46,0.9791666666666666,0.9254690806070963
47,0.9895833333333334,0.9212625026702881
48,0.9791666666666666,0.9266656438509623
49,0.9791666666666666,0.9231665929158529
50,0.9791666666666666,0.9231808582941691
51,0.9791666666666666,0.9234263896942139
52,0.9895833333333334,0.9157692988713583
53,0.9791666666666666,0.9268588423728943
54,0.9791666666666666,0.9244047005971273
55,0.9791666666666666,0.9220566749572754
56,0.9791666666666666,0.929598311583201
57,0.9791666666666666,0.9233226180076599
58,0.8666666666666667,1.0229190985361736
59,0.9791666666666666,0.9255653222401937
60,0.9791666666666666,0.9285156925519308
61,0.9791666666666666,0.9253603021303812
62,0.9895833333333334,0.9205136299133301
63,0.9895833333333334,0.920003871122996
64,0.9791666666666666,0.9273555477460226
65,0.9229166666666667,0.9784569342931112
66,0.9895833333333334,0.9201009670893351
67,0.9791666666666666,0.9251696864763895
68,0.9791666666666666,0.9253765741984049
69,0.9791666666666666,0.9247144063313802
70,0.9791666666666666,0.9215069015820821
71,0.9791666666666666,0.9252277612686157
72,0.9229166666666667,0.9790540536244711
73,0.9791666666666666,0.9247154394785563
74,0.9229166666666667,0.978419562180837
75,0.9791666666666666,0.921849807103475
76,0.9791666666666666,0.921724001566569
77,0.9791666666666666,0.9244672457377116
78,0.96875,0.9331702788670858
79,0.9791666666666666,0.9247777064641317
80,0.9229166666666667,0.9668487111727396
81,0.9791666666666666,0.9249160687128702
82,0.9791666666666666,0.9289020498593649
83,0.9791666666666666,0.9253350694974264
84,0.9791666666666666,0.9239882032076517
85,0.9895833333333334,0.919288436571757
86,0.9791666666666666,0.9242430329322815
87,0.9791666666666666,0.9236111243565878
88,0.9791666666666666,0.9247152407964071
89,0.9791666666666666,0.9235442479451498
90,0.9791666666666666,0.9206963181495667
91,0.9791666666666666,0.9225642879803976
92,0.9791666666666666,0.9278811812400818
93,0.9791666666666666,0.9229811827341715
94,0.9791666666666666,0.9241415858268738
95,0.9791666666666666,0.9255005915959676
96,0.9791666666666666,0.9233305056889852
97,0.9791666666666666,0.9260378082593282
98,0.9895833333333334,0.9194349447886149
99,0.9791666666666666,0.9278149803479513
