,local_acc,local_loss
0,0.3969907407407407,1.0952670574188232
1,0.4224537037037037,1.0956739783287048
2,0.5034722222222222,1.0915265679359436
3,0.44675925925925924,1.0915659666061401
4,0.36979166666666663,1.085708737373352
5,0.40104166666666663,1.0867332816123962
6,0.3298611111111111,1.0854181051254272
7,0.3726851851851852,1.0787287950515747
8,0.4409722222222222,1.076890766620636
9,0.3969907407407407,1.0772138237953186
10,0.3472222222222222,1.0758610963821411
11,0.33564814814814814,1.074841320514679
12,0.33564814814814814,1.075063407421112
13,0.33854166666666663,1.068920075893402
14,0.33854166666666663,1.070689618587494
15,0.35127314814814814,1.0666720271110535
16,0.3298611111111111,1.0644240379333496
17,0.36979166666666663,1.055919587612152
18,0.4097222222222222,1.0513924956321716
19,0.35416666666666663,1.0548266172409058
20,0.33564814814814814,1.0554243326187134
21,0.4079861111111111,1.0463062524795532
22,0.3912037037037037,1.0476896166801453
23,0.35416666666666663,1.045024573802948
24,0.43113425925925924,1.0393678545951843
25,0.4438657407407407,1.0396457314491272
26,0.4722222222222222,1.035508930683136
27,0.4068287037037037,1.0274657011032104
28,0.34259259259259256,1.0336528420448303
29,0.4751157407407407,1.0205795764923096
30,0.4224537037037037,1.0231525301933289
31,0.4693287037037037,1.020595371723175
32,0.3923611111111111,1.0209672152996063
33,0.4565972222222222,1.0117961168289185
34,0.4537037037037037,1.0120717287063599
35,0.6527777777777778,1.0027528405189514
36,0.6273148148148149,1.0030933022499084
37,0.6273148148148149,0.9958326816558838
38,0.5306712962962963,0.9900785982608795
39,0.6799768518518519,0.9914931356906891
40,0.6828703703703703,0.9814540147781372
41,0.7239583333333333,0.9816716909408569
42,0.7824074074074074,0.9745482206344604
43,0.6828703703703703,0.9758177399635315
44,0.6672453703703703,0.9731966257095337
45,0.6429398148148149,0.9715677797794342
46,0.6712962962962963,0.9678964018821716
47,0.8350694444444444,0.9542308747768402
48,0.7824074074074074,0.9575448930263519
49,0.7112268518518519,0.9577239751815796
50,0.6956018518518519,0.9543147087097168
51,0.6956018518518519,0.9482294917106628
52,0.6273148148148149,0.9483842551708221
53,0.6741898148148149,0.9445564150810242
54,0.7638888888888888,0.9388094544410706
55,0.7667824074074074,0.9297015368938446
56,0.7042824074074074,0.9219192862510681
57,0.8009259259259259,0.9239709973335266
58,0.7355324074074074,0.9192208647727966
59,0.7638888888888888,0.914975106716156
60,0.7824074074074074,0.9144521057605743
61,0.7355324074074074,0.9102803170681
62,0.6400462962962963,0.9121068716049194
63,0.6302083333333333,0.9097618162631989
64,0.6643518518518519,0.9086526930332184
65,0.6429398148148149,0.9063678979873657
66,0.7453703703703703,0.8987810611724854
67,0.7268518518518519,0.8961197733879089
68,0.8350694444444444,0.8856647908687592
69,0.884837962962963,0.8918276429176331
70,0.7922453703703703,0.8883441984653473
71,0.8078703703703703,0.8869695663452148
72,0.7951388888888888,0.8743753433227539
73,0.7239583333333333,0.879630446434021
74,0.8819444444444444,0.8707713782787323
75,0.947337962962963,0.8622347414493561
76,0.8946759259259259,0.8661951720714569
77,0.8478009259259259,0.8715152144432068
78,0.8506944444444444,0.8660037815570831
79,0.8506944444444444,0.8618609011173248
80,0.8136574074074074,0.8610735833644867
81,0.7951388888888888,0.8541868031024933
82,0.8478009259259259,0.8545843660831451
83,0.9814814814814814,0.8465003073215485
84,1.0,0.8465487658977509
85,0.984375,0.8410356044769287
86,0.962962962962963,0.8413865864276886
87,0.9502314814814814,0.8393734693527222
88,0.9814814814814814,0.8377050161361694
89,0.869212962962963,0.8431192934513092
90,0.8263888888888888,0.8417557179927826
91,0.8975694444444444,0.836630642414093
92,0.8564814814814814,0.8338035643100739
93,0.9346064814814814,0.8289381861686707
94,0.8107638888888888,0.8276261389255524
95,0.916087962962963,0.8274880945682526
96,0.7609953703703703,0.8346603512763977
97,0.8449074074074074,0.829837441444397
98,0.9346064814814814,0.8203204870223999
99,0.947337962962963,0.8171791434288025
