,local_acc,local_loss
0,0.3854166666666667,1.490756869316101
1,0.5416666666666666,1.3721319437026978
2,0.5,1.374924858411153
3,0.5208333333333334,1.388049324353536
4,0.6979166666666666,1.23459259668986
5,0.71875,1.262595574061076
6,0.75,1.200916091601054
7,0.7604166666666666,1.1407299439112346
8,0.8333333333333334,1.1188710530598958
9,0.9375,1.0742454528808594
10,0.9166666666666666,1.1063867410024006
11,0.96875,1.0584826866785686
12,0.9583333333333334,1.0322581728299458
13,0.96875,1.0508598883946736
14,0.96875,1.0413873195648193
15,0.8958333333333334,1.0956103801727295
16,0.9583333333333334,1.0327414274215698
17,0.8125,1.0789781610171
18,0.96875,1.0058942238489788
19,0.9895833333333334,0.9881188273429871
20,0.9895833333333334,0.9986366828282675
21,0.9791666666666666,0.9876212279001871
22,0.96875,0.9998684326807658
23,0.96875,0.9833003679911295
24,0.96875,1.0018099745114644
25,0.9791666666666666,0.985432505607605
26,0.9166666666666666,1.0305696725845337
27,0.96875,0.9950402776400248
28,0.9895833333333334,0.9910348852475485
29,0.9895833333333334,0.9680017828941345
30,0.9791666666666666,0.9874503215154012
31,0.9895833333333334,0.9686072468757629
32,0.9791666666666666,0.9859385291735331
33,0.9895833333333334,0.9634692470232645
34,0.9791666666666666,0.9596598744392395
35,0.9895833333333334,0.9747550090154012
36,0.96875,0.9732182025909424
37,0.9895833333333334,0.9503365755081177
38,0.9895833333333334,0.9662079215049744
39,0.9791666666666666,1.0004401604334514
40,0.9895833333333334,0.981841524442037
41,0.9895833333333334,0.9502668579419454
42,0.9791666666666666,0.9540139238039652
43,0.9895833333333334,0.9586873650550842
44,1.0,0.9474301735560099
45,0.96875,0.9730197191238403
46,0.96875,0.9555124044418335
47,0.9791666666666666,0.9716394941012064
48,0.9895833333333334,0.9588894446690878
49,0.9895833333333334,0.9587041735649109
50,0.9791666666666666,0.953093945980072
51,0.9791666666666666,0.9605319102605184
52,0.9895833333333334,0.9660798112551371
53,0.9791666666666666,0.9507876833279928
54,1.0,0.9456382195154825
55,0.9166666666666666,1.0183556079864502
56,0.9895833333333334,0.9446565707524618
57,0.9791666666666666,0.9790900746981303
58,0.9895833333333334,0.9491932590802511
59,0.9895833333333334,0.9597503542900085
60,0.96875,0.9578962127367655
61,0.9791666666666666,0.9466256896654764
62,0.9895833333333334,0.9629754821459452
63,0.9895833333333334,0.9736074407895406
64,0.9895833333333334,0.9462863008181254
65,1.0,0.9366600513458252
66,0.9583333333333334,0.9592861533164978
67,0.9895833333333334,0.9663363099098206
68,0.9791666666666666,0.9428841272989908
69,1.0,0.9526664813359579
70,1.0,0.9415506521860758
71,0.90625,0.9757411877314249
72,0.9895833333333334,0.9516072869300842
73,0.9791666666666666,0.9612571199735006
74,0.9791666666666666,0.9450644056002299
75,0.9791666666666666,0.9380882382392883
76,0.9895833333333334,0.9472937186559042
77,0.9895833333333334,0.9464368422826132
78,0.9895833333333334,0.9362542033195496
79,0.96875,0.9512591163317362
80,0.9895833333333334,0.9390420715014139
81,0.8958333333333334,0.9906250238418579
82,1.0,0.9429526726404825
83,0.9895833333333334,0.9379929502805074
84,1.0,0.9378923575083414
85,0.9791666666666666,0.9658790429433187
86,0.96875,0.935710072517395
87,1.0,0.9279151757558187
88,0.9895833333333334,0.9410294691721598
89,1.0,0.9281214078267416
90,0.9791666666666666,0.9348742763201395
91,0.9895833333333334,0.9483950138092041
92,0.90625,1.0017940004666646
93,0.9895833333333334,0.9479899009068807
94,0.9791666666666666,0.9410130381584167
95,1.0,0.9288854400316874
96,0.9895833333333334,0.9336753090222677
97,0.9895833333333334,0.9507558147112528
98,0.9791666666666666,0.9506289958953857
99,0.9791666666666666,0.9460241198539734
