,local_acc,local_loss
0,0.2777777777777778,1.7879285235558786
1,0.2662410394265233,1.7831478452169767
2,0.25929659498207885,1.778781610150491
3,0.25526433691756273,1.7742970528141144
4,0.23275089605734767,1.7693160528777747
5,0.301747311827957,1.7645947792196786
6,0.35002240143369173,1.7590234817997101
7,0.34699820788530467,1.753413938706921
8,0.42562724014336917,1.7472838817104217
9,0.4415322580645161,1.7407416541089293
10,0.4454525089605735,1.7341923495774627
11,0.44814068100358423,1.7275686110219648
12,0.44970878136200715,1.7204085357727543
13,0.43537186379928317,1.7140985855492212
14,0.4055779569892473,1.7068418200298021
15,0.37511200716845877,1.6976020579696984
16,0.34800627240143367,1.6926864475332282
17,0.3402777777777778,1.6856862678322742
18,0.330421146953405,1.6763904286969094
19,0.3310931899641577,1.6733148790174914
20,0.33154121863799285,1.6670607148960073
21,0.3389336917562724,1.6596661690742738
22,0.3553987455197133,1.6542440011937132
23,0.36346326164874554,1.6475783855684343
24,0.3951612903225806,1.643029889752788
25,0.3984094982078853,1.6361915719124578
26,0.41151433691756273,1.6300213029307704
27,0.4084901433691756,1.6237275702978975
28,0.4454525089605735,1.6185151992305633
29,0.48599910394265233,1.6127984703228038
30,0.46191756272401435,1.6074631085959814
31,0.5011200716845878,1.5991967249942083
32,0.5030241935483871,1.5964558201451455
33,0.5622759856630825,1.5878462817079277
34,0.6001344086021505,1.5812997087355583
35,0.623991935483871,1.5749231243646273
36,0.619847670250896,1.570359488969208
37,0.6192876344086021,1.5650099926097418
38,0.6215277777777778,1.5583093127896708
39,0.6176075268817204,1.5535125399148593
40,0.6288082437275986,1.5457583204392464
41,0.6233198924731183,1.5414848237909295
42,0.6325044802867383,1.5323849378093597
43,0.6273521505376344,1.5259863125380648
44,0.6279121863799283,1.519503056362111
45,0.6248879928315412,1.5144452958978631
46,0.6284722222222222,1.5066812756241008
47,0.6327284946236559,1.501968123579538
48,0.6279121863799283,1.4985080893321703
49,0.6331765232974911,1.4917344790633007
