,local_acc,local_loss
0,0.65625,1.244645357131958
1,0.5395833333333333,1.365703026453654
2,0.71875,1.1910783251126607
3,0.6583333333333333,1.2309059302012126
4,0.6541666666666667,1.239753007888794
5,0.75625,1.1423946221669514
6,0.7104166666666667,1.1880652904510498
7,0.7666666666666667,1.1342288653055828
8,0.6541666666666667,1.2286664247512817
9,0.7666666666666667,1.1392366488774617
10,0.7770833333333333,1.1230117877324421
11,0.7208333333333333,1.1820199092229207
12,0.7104166666666667,1.1725883483886719
13,0.7104166666666667,1.1861535708109539
14,0.7208333333333333,1.1792821884155273
15,0.7666666666666667,1.1329312324523926
16,0.8333333333333334,1.0734306176503499
17,0.8229166666666666,1.0787805517514546
18,0.7666666666666667,1.1301058530807495
19,0.6541666666666667,1.2131669918696086
20,0.7666666666666667,1.128763755162557
21,0.8229166666666666,1.0752543608347576
22,0.7666666666666667,1.131361762682597
23,0.6541666666666667,1.2150824069976807
24,0.7666666666666667,1.1330052614212036
25,0.8333333333333334,1.0712080597877502
26,0.7666666666666667,1.131529966990153
27,0.7666666666666667,1.1345651547114055
28,0.7666666666666667,1.1345843076705933
29,0.7104166666666667,1.182390292485555
30,0.8229166666666666,1.0768483479817708
31,0.7666666666666667,1.1326940854390461
32,0.7666666666666667,1.131386637687683
33,0.7208333333333333,1.1750153303146362
34,0.7666666666666667,1.1287786563237507
35,0.7666666666666667,1.1358392238616943
36,0.8229166666666666,1.0760976672172546
37,0.7208333333333333,1.1779861450195312
38,0.7770833333333333,1.1307897567749023
39,0.6541666666666667,1.2395980755488079
40,0.7104166666666667,1.1885504325230916
41,0.7104166666666667,1.1891542673110962
42,0.6541666666666667,1.2338366111119587
43,0.8229166666666666,1.072923441727956
44,0.7666666666666667,1.127655029296875
45,0.6645833333333333,1.2372336387634277
46,0.7770833333333333,1.1249163548151653
47,0.8333333333333334,1.0714705387751262
48,0.7666666666666667,1.1295940081278484
49,0.6541666666666667,1.244431694348653
50,0.7770833333333333,1.125361720720927
51,0.7208333333333333,1.1797643502553303
52,0.7666666666666667,1.1319679816563923
53,0.7104166666666667,1.1791063944498699
54,0.7208333333333333,1.1790408690770466
55,0.7104166666666667,1.1895042657852173
56,0.7770833333333333,1.1229264736175537
57,0.7666666666666667,1.1285383701324463
58,0.7104166666666667,1.1888457934061687
59,0.7770833333333333,1.1276825666427612
60,0.7666666666666667,1.1338210900624592
61,0.6541666666666667,1.243980089823405
62,0.8333333333333334,1.0712968111038208
63,0.7666666666666667,1.1299293041229248
64,0.7104166666666667,1.1862612962722778
65,0.8229166666666666,1.0772593816121419
66,0.7104166666666667,1.18372639020284
67,0.7666666666666667,1.127025842666626
68,0.8229166666666666,1.0726777911186218
69,0.8333333333333334,1.0680546561876934
70,0.7770833333333333,1.1245033740997314
71,0.8333333333333334,1.0692481994628906
72,0.7208333333333333,1.1809350649515789
73,0.7770833333333333,1.1219714879989624
74,0.7770833333333333,1.1252834002176921
75,0.7104166666666667,1.1825048923492432
76,0.7770833333333333,1.1241724093755086
77,0.7666666666666667,1.128323237101237
78,0.7666666666666667,1.1333744525909424
79,0.6645833333333333,1.2316889762878418
80,0.7770833333333333,1.152444879213969
81,0.8229166666666666,1.0764867663383484
82,0.7770833333333333,1.128847360610962
83,0.7104166666666667,1.1836925347646077
84,0.7666666666666667,1.1280441284179688
85,0.6541666666666667,1.246360182762146
86,0.7666666666666667,1.128914515177409
87,0.7770833333333333,1.1284708976745605
88,0.7104166666666667,1.1797520716985066
89,0.6645833333333333,1.2302097876866658
90,0.8229166666666666,1.0790977279345195
91,0.6541666666666667,1.230519970258077
92,0.7104166666666667,1.1793640454610188
93,0.7208333333333333,1.1796497503916423
94,0.7208333333333333,1.1787275473276775
95,0.6645833333333333,1.2355897029240925
96,0.8333333333333334,1.0695091088612874
97,0.7770833333333333,1.1431736946105957
98,0.8333333333333334,1.0715378522872925
99,0.7666666666666667,1.125425140062968
