,local_acc,local_loss
0,0.34134615384615385,1.096299171447754
1,0.4182692307692308,1.0909487009048462
2,0.4182692307692308,1.0885294675827026
3,0.5697115384615384,1.0863842368125916
4,0.6622596153846154,1.0851716995239258
5,0.6706730769230769,1.0819732546806335
6,0.6935096153846154,1.0798119902610779
7,0.7055288461538461,1.0758308172225952
8,0.7055288461538461,1.0745393633842468
9,0.6790865384615384,1.0731465220451355
10,0.6670673076923077,1.070962131023407
11,0.6862980769230769,1.0681299567222595
12,0.7103365384615384,1.0655972361564636
13,0.6826923076923077,1.0627139210700989
14,0.6189903846153846,1.0602942109107971
15,0.6742788461538461,1.056281328201294
16,0.6899038461538461,1.0528437495231628
17,0.6358173076923077,1.0505990386009216
18,0.6274038461538461,1.046438217163086
19,0.5745192307692308,1.0433526039123535
20,0.6514423076923077,1.0412896275520325
21,0.7127403846153846,1.0344176888465881
22,0.6706730769230769,1.0361557602882385
23,0.6622596153846154,1.033801257610321
24,0.6850961538461539,1.024961531162262
25,0.7055288461538461,1.0277531743049622
26,0.7283653846153846,1.0247834920883179
27,0.6778846153846154,1.0188690423965454
28,0.6322115384615384,1.0159186124801636
29,0.6514423076923077,1.0120066404342651
30,0.6658653846153846,1.0084598064422607
31,0.6442307692307692,1.0018026232719421
32,0.6586538461538461,1.0005646646022797
33,0.6550480769230769,1.000241458415985
34,0.6430288461538461,0.9941757619380951
35,0.6658653846153846,0.9832938611507416
36,0.6550480769230769,0.9857194721698761
37,0.7127403846153846,0.9803999662399292
38,0.6550480769230769,0.9769489765167236
39,0.6514423076923077,0.9690840542316437
40,0.6550480769230769,0.9687448740005493
41,0.6550480769230769,0.9599913358688354
42,0.6622596153846154,0.9570109844207764
43,0.6586538461538461,0.9563564360141754
44,0.6814903846153846,0.9470501244068146
45,0.7019230769230769,0.9460839033126831
46,0.6862980769230769,0.9391638040542603
47,0.6478365384615384,0.9426678121089935
48,0.6550480769230769,0.9368090927600861
49,0.6935096153846154,0.9295312166213989
50,0.7524038461538461,0.9228366315364838
51,0.6826923076923077,0.9187239110469818
52,0.6935096153846154,0.9151480793952942
53,0.7560096153846154,0.9057180881500244
54,0.7512019230769231,0.9038063883781433
55,0.7163461538461539,0.9077679514884949
56,0.6550480769230769,0.9007957875728607
57,0.6658653846153846,0.8988058567047119
58,0.6814903846153846,0.8920883536338806
59,0.6550480769230769,0.8952112197875977
60,0.6694711538461539,0.8797812461853027
61,0.6742788461538461,0.8873172104358673
62,0.6899038461538461,0.8774999976158142
63,0.7127403846153846,0.8740849494934082
64,0.6850961538461539,0.8720882534980774
65,0.8257211538461539,0.8699856102466583
66,0.7668269230769231,0.8637057542800903
67,0.7872596153846154,0.863244354724884
68,0.7716346153846154,0.8594082891941071
69,0.8485576923076923,0.8592633903026581
70,0.8221153846153846,0.8547733128070831
71,0.8329326923076923,0.8455016911029816
72,0.8449519230769231,0.8397865295410156
73,0.8028846153846154,0.8494963943958282
74,0.7872596153846154,0.8472022116184235
75,0.8401442307692308,0.8358424007892609
76,0.7596153846153846,0.8380144834518433
77,0.8569711538461539,0.8364045023918152
78,0.8798076923076923,0.8317990899085999
79,0.9146634615384616,0.8196491599082947
80,0.8762019230769231,0.8279134333133698
81,0.8798076923076923,0.8285829126834869
82,0.9026442307692308,0.8199072778224945
83,0.96875,0.818496584892273
84,0.984375,0.8084443807601929
85,0.9026442307692308,0.8068569004535675
86,0.984375,0.8102252185344696
87,0.9375,0.8038457334041595
88,0.9651442307692308,0.7999565601348877
89,0.8762019230769231,0.7977066040039062
90,0.8365384615384616,0.8036496937274933
91,0.8990384615384616,0.7991255223751068
92,0.8485576923076923,0.7989565432071686
93,0.8605769230769231,0.803086906671524
94,0.9110576923076923,0.7959527969360352
95,0.9459134615384616,0.7866697311401367
96,0.9807692307692308,0.7855684161186218
97,0.9807692307692308,0.7830420136451721
98,1.0,0.7724468410015106
99,0.9807692307692308,0.7757573127746582
