,local_acc,local_loss
0,0.65625,1.239176869392395
1,0.75,1.1398096680641174
2,0.78125,1.1214609742164612
3,0.8125,1.0731101632118225
4,0.671875,1.2385787963867188
5,0.734375,1.1705424785614014
6,0.71875,1.1755860447883606
7,0.703125,1.187329649925232
8,0.703125,1.1861899495124817
9,0.734375,1.1655077934265137
10,0.734375,1.1680611371994019
11,0.765625,1.1317254304885864
12,0.796875,1.1065195202827454
13,0.859375,1.0614672899246216
14,0.84375,1.0580801367759705
15,0.859375,1.046236902475357
16,0.8125,1.0784804224967957
17,0.84375,1.0645625591278076
18,0.828125,1.0727913975715637
19,0.84375,1.0597842335700989
20,0.859375,1.0600799322128296
21,0.84375,1.0583487749099731
22,0.84375,1.0617861151695251
23,0.859375,1.0388503670692444
24,0.8125,1.094686508178711
25,0.875,1.0386680960655212
26,0.859375,1.043232798576355
27,0.78125,1.1181825995445251
28,0.84375,1.0655636191368103
29,0.828125,1.070152223110199
30,0.859375,1.0420809090137482
31,0.875,1.0328305959701538
32,0.875,1.0471974313259125
33,0.84375,1.054591715335846
34,0.859375,1.0397769510746002
35,0.828125,1.0826362371444702
36,0.859375,1.044125646352768
37,0.859375,1.0381625294685364
38,0.84375,1.0504727363586426
39,0.859375,1.0534995198249817
40,0.796875,1.1118867993354797
41,0.859375,1.0518245697021484
42,0.84375,1.0551522374153137
43,0.890625,1.0253247022628784
44,0.75,1.1309670209884644
45,0.84375,1.0659804344177246
46,0.859375,1.0444707870483398
47,0.859375,1.0420092344284058
48,0.875,1.0299307703971863
49,0.859375,1.0467143654823303
50,0.859375,1.0545472502708435
51,0.84375,1.0570467114448547
52,0.859375,1.0564115643501282
53,0.859375,1.0445245504379272
54,0.859375,1.041572093963623
55,0.859375,1.042851209640503
56,0.84375,1.0489858388900757
57,0.859375,1.0405787825584412
58,0.84375,1.051035225391388
59,0.859375,1.0447896122932434
60,0.84375,1.0493895411491394
61,0.859375,1.0404089093208313
62,0.828125,1.0691392421722412
63,0.84375,1.060395061969757
64,0.859375,1.0528503060340881
65,0.859375,1.0463565587997437
66,0.828125,1.059757649898529
67,0.84375,1.0568858981132507
68,0.828125,1.0599241256713867
69,0.84375,1.058738350868225
70,0.875,1.039157509803772
71,0.828125,1.0698732137680054
72,0.84375,1.054470717906952
73,0.84375,1.0523266196250916
74,0.859375,1.0515234470367432
75,0.828125,1.0619816184043884
76,0.84375,1.0514671802520752
77,0.84375,1.0558190941810608
78,0.84375,1.0532573461532593
79,0.859375,1.0565864443778992
80,0.84375,1.0635966658592224
81,0.859375,1.0464318096637726
82,0.859375,1.0489514470100403
83,0.84375,1.0554815530776978
84,0.828125,1.0700485110282898
85,0.84375,1.054487705230713
86,0.828125,1.0636957287788391
87,0.859375,1.0500199794769287
88,0.84375,1.057096004486084
89,0.84375,1.058714210987091
90,0.84375,1.052512288093567
91,0.859375,1.043598711490631
92,0.84375,1.0550400912761688
93,0.828125,1.0594945549964905
94,0.84375,1.0502908825874329
95,0.84375,1.064084768295288
96,0.828125,1.0601568222045898
97,0.875,1.0363195836544037
98,0.84375,1.0498636066913605
99,0.828125,1.0682021379470825
