,local_acc,local_loss
0,0.3645833333333333,1.4266307353973389
1,0.6145833333333334,1.2906252543131511
2,0.4791666666666667,1.4250210920969646
3,0.7916666666666666,1.1214946111043294
4,0.7604166666666666,1.1448530952135723
5,0.625,1.209218978881836
6,0.7916666666666666,1.1123774250348408
7,0.625,1.2698121070861816
8,0.8020833333333334,1.1180163224538167
9,0.8125,1.1201018492380779
10,0.6458333333333334,1.257391333580017
11,0.7916666666666666,1.1057343482971191
12,0.6458333333333334,1.2548821369806926
13,0.4791666666666667,1.4098753134409587
14,0.8020833333333334,1.1005210081736247
15,0.4791666666666667,1.3691363334655762
16,0.8020833333333334,1.130888819694519
17,0.6458333333333334,1.227630893389384
18,0.4895833333333333,1.392350673675537
19,0.6354166666666666,1.2545188268025715
20,0.8125,1.1575591564178467
21,0.6458333333333334,1.2491633892059326
22,0.6458333333333334,1.2407958507537842
23,0.6458333333333334,1.2587995529174805
24,0.8020833333333334,1.1012791395187378
25,0.8020833333333334,1.103882074356079
26,0.6458333333333334,1.2581058740615845
27,0.8020833333333334,1.1014273564020793
28,0.7916666666666666,1.1090437372525532
29,0.625,1.2695797681808472
30,0.8125,1.0960864822069805
31,0.6458333333333334,1.2566053469975789
32,0.7916666666666666,1.1052334308624268
33,0.7916666666666666,1.1046410004297893
34,0.6458333333333334,1.2478924194971721
35,0.4791666666666667,1.3964017629623413
36,0.6458333333333334,1.2447346846262615
37,0.7916666666666666,1.1085991859436035
38,0.4895833333333333,1.3917241493860881
39,0.8020833333333334,1.1004815896352131
40,0.6458333333333334,1.2469668785730998
41,0.7916666666666666,1.1015837987263997
42,0.7916666666666666,1.1070825060208638
43,0.6458333333333334,1.2558610041936238
44,0.6458333333333334,1.253603180249532
45,0.8020833333333334,1.101274847984314
46,0.6458333333333334,1.2489916483561199
47,0.7916666666666666,1.1043367385864258
48,0.8020833333333334,1.11786949634552
49,0.4791666666666667,1.3958755731582642
50,0.6458333333333334,1.2590545018513997
51,0.625,1.258130431175232
52,0.8020833333333334,1.1038930018742878
53,0.46875,1.4047036170959473
54,0.8020833333333334,1.1166436672210693
55,0.8020833333333334,1.10604194800059
56,0.8020833333333334,1.0976881583531697
57,0.6458333333333334,1.2451810439427693
58,0.78125,1.1075195868810017
59,0.6458333333333334,1.2808049122492473
60,0.4791666666666667,1.3340397278467815
61,0.6354166666666666,1.248482624689738
62,0.6354166666666666,1.1829378207524617
63,0.7916666666666666,1.1036803722381592
64,0.6354166666666666,1.2497328122456868
65,0.6458333333333334,1.255922754605611
66,0.8229166666666666,1.0788508256276448
67,0.9375,0.9860690434773763
68,0.78125,1.1052823464075725
69,0.9479166666666666,0.9715403914451599
70,0.9270833333333334,0.9827496210734049
71,0.78125,1.0602583686510723
72,0.9270833333333334,0.9716549317042033
73,0.9479166666666666,0.9694683154424032
74,0.9270833333333334,0.9769991437594095
75,0.9375,0.9762943585713705
76,0.9375,0.9718134999275208
77,0.78125,1.1080466906229656
78,0.9375,0.9816774924596151
79,0.9375,0.9758989016215006
80,0.9270833333333334,0.9748605688412985
81,0.9375,0.9883802731831869
82,0.9375,0.9723423719406128
83,0.9375,0.9691452980041504
84,0.9375,0.9739718834559122
85,0.9270833333333334,0.9703340927759806
86,0.9479166666666666,0.9636069536209106
87,0.9375,0.9709963401158651
88,0.9375,1.0269176562627156
89,0.9375,0.9706684152285258
90,0.9270833333333334,0.9737727244695028
91,0.9375,1.003235658009847
92,0.9270833333333334,0.9735211730003357
93,0.9270833333333334,0.9798640807469686
94,0.9583333333333334,0.9584983785947164
95,0.9375,0.9663090308507284
96,0.7708333333333334,1.05179101228714
97,0.7708333333333334,1.1192280848821003
98,0.9375,0.9719913005828857
99,0.9375,0.9653614163398743
