,local_acc,local_loss
0,0.5458333333333333,1.3640504121780395
1,0.6645833333333333,1.2789650678634643
2,0.6833333333333333,1.241333270072937
3,0.7875,1.1589059948921203
4,0.6520833333333333,1.2693084955215455
5,0.7583333333333333,1.1934420585632324
6,0.7875,1.1240495800971986
7,0.6291666666666667,1.2579058408737183
8,0.79375,1.1159912109375
9,0.8,1.1344742059707642
10,0.7875,1.125939381122589
11,0.6916666666666667,1.215493631362915
12,0.85,1.0984171628952026
13,0.80625,1.1066132664680481
14,0.8625,1.1066984176635741
15,0.83125,1.1189685583114624
16,0.78125,1.131196963787079
17,0.7395833333333334,1.1531743288040162
18,0.6645833333333333,1.2244353294372559
19,0.83125,1.0904672741889954
20,0.79375,1.1102410435676575
21,0.85625,1.0621869206428527
22,0.825,1.1191548585891724
23,0.7895833333333333,1.1296256065368653
24,0.85625,1.069262683391571
25,0.8,1.107342493534088
26,0.8,1.120858871936798
27,0.7958333333333333,1.1255220651626587
28,0.85625,1.0870125532150268
29,0.6229166666666667,1.2711668491363526
30,0.7354166666666666,1.1614955902099608
31,0.8625,1.0732265830039978
32,0.85,1.080556857585907
33,0.8625,1.0640435814857483
34,0.8020833333333334,1.1094881772994996
35,0.7833333333333333,1.128827738761902
36,0.7354166666666666,1.149525237083435
37,0.7895833333333333,1.116170310974121
38,0.85625,1.0598065733909607
39,0.85,1.0632565021514893
40,0.84375,1.0610682606697082
41,0.7958333333333333,1.1115184545516967
42,0.7770833333333333,1.1014233350753784
43,0.8625,1.0505853533744811
44,0.7895833333333333,1.1426750898361206
45,0.7416666666666667,1.169752049446106
46,0.7895833333333333,1.1103299736976624
47,0.8625,1.0463566660881043
48,0.7958333333333333,1.112167477607727
49,0.85625,1.0790190935134887
50,0.85625,1.051752507686615
51,0.7958333333333333,1.104904580116272
52,0.7270833333333333,1.1769237279891969
53,0.8625,1.0472194790840148
54,0.7895833333333333,1.1089114427566529
55,0.8083333333333333,1.1086673974990844
56,0.7895833333333333,1.0956666469573975
57,0.85625,1.0557230353355407
58,0.7833333333333333,1.1170063972473145
59,0.7895833333333333,1.1264573335647583
60,0.85625,1.045801305770874
61,0.85625,1.0477481007575988
62,0.85625,1.0483333587646484
63,0.85625,1.0472070574760437
64,0.8020833333333334,1.1040328741073608
65,0.8020833333333334,1.1092296600341798
66,0.875,1.0503124594688416
67,0.8083333333333333,1.121595025062561
68,0.8625,1.044944953918457
69,0.7958333333333333,1.1402589321136474
70,0.85,1.0491589546203612
71,0.85625,1.0506141304969787
72,0.86875,1.0717537879943848
73,0.8625,1.0428542494773865
74,0.7895833333333333,1.117416548728943
75,0.8625,1.0468900799751282
76,0.8083333333333333,1.1006212472915649
77,0.8083333333333333,1.103363847732544
78,0.85,1.0495288372039795
79,0.7354166666666666,1.1571174144744873
80,0.85,1.0588482022285461
81,0.8020833333333334,1.1030385613441467
82,0.85625,1.0436682939529418
83,0.7958333333333333,1.1084808111190796
84,0.7958333333333333,1.1201066255569458
85,0.7958333333333333,1.1360249996185303
86,0.7958333333333333,1.1064451217651368
87,0.8625,1.0527671694755554
88,0.7895833333333333,1.1143370866775513
89,0.85625,1.0449604392051697
90,0.8625,1.0456407427787782
91,0.7833333333333333,1.1176095843315124
92,0.7895833333333333,1.1138428926467896
93,0.85,1.0489758372306823
94,0.86875,1.039443349838257
95,0.8083333333333333,1.091547465324402
96,0.8083333333333333,1.1053370714187623
97,0.86875,1.0415585041046143
98,0.8625,1.041134512424469
99,0.85625,1.048447561264038
