,local_acc,local_loss
0,0.25,1.634809947013855
1,0.4354166666666667,1.4917195558547973
2,0.49583333333333335,1.3824935674667358
3,0.48541666666666666,1.4319750785827636
4,0.4479166666666667,1.4181745290756225
5,0.5520833333333334,1.3438708543777467
6,0.65,1.2625629782676697
7,0.5770833333333333,1.3179839372634887
8,0.5166666666666666,1.3786130666732788
9,0.5583333333333333,1.3389633417129516
10,0.5583333333333333,1.3197831392288208
11,0.5854166666666667,1.3318904876708983
12,0.6604166666666667,1.2511056900024413
13,0.6541666666666667,1.2561655998229981
14,0.78125,1.1604828119277955
15,0.7875,1.1306997776031493
16,0.6395833333333333,1.2660409927368164
17,0.6708333333333333,1.2332740545272827
18,0.80625,1.1292138576507569
19,0.6541666666666667,1.215482234954834
20,0.70625,1.1955508708953857
21,0.75,1.1612712264060974
22,0.74375,1.161662721633911
23,0.74375,1.1665168166160584
24,0.6291666666666667,1.281879997253418
25,0.6895833333333333,1.2180179834365845
26,0.75,1.1608269095420838
27,0.6229166666666667,1.2823462247848512
28,0.75,1.1578994035720824
29,0.6291666666666667,1.277190375328064
30,0.6833333333333333,1.2250779151916504
31,0.75,1.1616690754890442
32,0.75,1.1599527239799499
33,0.6291666666666667,1.280237340927124
34,0.6895833333333333,1.222315526008606
35,0.6895833333333333,1.2190016746520995
36,0.6895833333333333,1.2188871860504151
37,0.6895833333333333,1.2173696041107178
38,0.6291666666666667,1.2784505605697631
39,0.6895833333333333,1.2164665460586548
40,0.75,1.1589720845222473
41,0.6895833333333333,1.2141866445541383
42,0.6604166666666667,1.2171717882156372
43,0.7875,1.134900200366974
44,0.5833333333333334,1.3209385395050048
45,0.6395833333333333,1.2623241662979126
46,0.73125,1.169834017753601
47,0.7625,1.1368057131767273
48,0.6354166666666666,1.2550373554229737
49,0.6666666666666666,1.2648764848709106
50,0.78125,1.1242451071739197
51,0.7083333333333334,1.2056585550308228
52,0.6729166666666666,1.2309471845626831
53,0.8,1.1117586255073548
54,0.6604166666666667,1.2380831241607666
55,0.7395833333333334,1.1768672943115235
56,0.7875,1.139477002620697
57,0.6666666666666666,1.2135883808135985
58,0.7270833333333333,1.1841047048568725
59,0.7145833333333333,1.197821307182312
60,0.7208333333333333,1.1758837223052978
61,0.7020833333333333,1.2253044843673706
62,0.7333333333333333,1.1798666954040526
63,0.7875,1.116793441772461
64,0.7083333333333334,1.2354652166366578
65,0.78125,1.127124559879303
66,0.7875,1.1205107808113097
67,0.7333333333333333,1.1821637868881225
68,0.6125,1.2934660196304322
69,0.7270833333333333,1.1803961992263794
70,0.78125,1.1175607562065124
71,0.7333333333333333,1.153116798400879
72,0.7270833333333333,1.179561233520508
73,0.78125,1.1277022242546082
74,0.7270833333333333,1.1724723815917968
75,0.6354166666666666,1.2647656202316284
76,0.6666666666666666,1.2399492979049682
77,0.7270833333333333,1.183842158317566
78,0.7875,1.1172338128089905
79,0.7395833333333334,1.17497820854187
80,0.6958333333333333,1.2066776752471924
81,0.7208333333333333,1.1809030294418335
82,0.6583333333333333,1.248415207862854
83,0.7875,1.1177572846412658
84,0.61875,1.283297610282898
85,0.7208333333333333,1.1945489406585694
86,0.7208333333333333,1.179727602005005
87,0.7875,1.1333083748817443
88,0.6645833333333333,1.25273654460907
89,0.6645833333333333,1.236896824836731
90,0.7875,1.1142492771148682
91,0.7208333333333333,1.1902844429016113
92,0.7458333333333333,1.1672700881958007
93,0.7395833333333334,1.1756389617919922
94,0.7875,1.1177545189857483
95,0.7395833333333334,1.1654085874557496
96,0.7333333333333333,1.174437952041626
97,0.7208333333333333,1.1718661308288574
98,0.7208333333333333,1.1717011690139771
99,0.5854166666666667,1.3202781677246094
