,local_acc,local_loss
0,0.26971326164874554,1.7886213743558494
1,0.31675627240143367,1.7845279324439265
2,0.35360663082437277,1.7797497228909565
3,0.3481182795698925,1.7750826381867932
4,0.351926523297491,1.770517606889048
5,0.35685483870967744,1.7651132986109743
6,0.34464605734767023,1.759973966947166
7,0.34363799283154123,1.7546192587062877
8,0.3629032258064516,1.7484576227844402
9,0.37051971326164873,1.7430469220684421
10,0.33501344086021506,1.736788971449739
11,0.3462141577060932,1.7293427721146615
12,0.34229390681003585,1.7226993037808327
13,0.32314068100358423,1.7150640769671368
14,0.32538082437275984,1.7076981606022004
15,0.3250448028673835,1.7009068637765863
16,0.31955645161290325,1.6954564984126756
17,0.31989247311827956,1.6891456521967405
18,0.32280465949820786,1.6823016866560905
19,0.324820788530466,1.6767351294076571
20,0.3262768817204301,1.6717981510264899
21,0.3730958781362007,1.664109210814199
22,0.38082437275985664,1.6611233859933832
23,0.46225358422939067,1.6555177614253054
24,0.4874551971326165,1.6504251546757196
25,0.4826388888888889,1.6437964349664667
26,0.48532706093189965,1.6385105950858003
27,0.4854390681003584,1.6359141411319855
28,0.4946236559139785,1.6296152043086227
29,0.5123207885304659,1.6220826013113863
30,0.5123207885304659,1.6162928355637418
31,0.5211693548387096,1.6108246657156176
32,0.5689964157706093,1.6029619311773649
33,0.5639560931899642,1.596998950486542
34,0.5753808243727598,1.5905199396994807
35,0.603494623655914,1.5867826028536725
36,0.625,1.5792745467155211
37,0.6120071684587813,1.5725415804052865
38,0.5879256272401434,1.5671650978826708
39,0.5990143369175627,1.560919496320909
40,0.620855734767025,1.5541799209451164
41,0.6120071684587813,1.5477733688969766
42,0.635752688172043,1.5380384127298992
43,0.6077508960573477,1.5350780128150858
44,0.6381048387096774,1.5298655763749154
45,0.6656586021505376,1.5218381035712458
46,0.7084453405017921,1.515713321265354
47,0.704413082437276,1.5114225828519432
48,0.662410394265233,1.5050280568420247
49,0.6965725806451613,1.499278719707202
