,local_acc,local_loss
0,0.7366071428571429,1.1695637362343925
1,0.7217261904761905,1.184465970311846
2,0.7217261904761905,1.1765078476497106
3,0.7366071428571429,1.1682049121175493
4,0.7172619047619048,1.1869495936802454
5,0.7470238095238095,1.1564365880829948
6,0.7440476190476191,1.1608026027679443
7,0.7366071428571429,1.1681960650852747
8,0.7440476190476191,1.1607911586761475
9,0.7217261904761905,1.1829533066068376
10,0.7291666666666666,1.176054835319519
11,0.7366071428571429,1.168832540512085
12,0.7366071428571429,1.1679442184312003
13,0.7440476190476191,1.160461323601859
14,0.7440476190476191,1.160553250994001
15,0.7589285714285714,1.14469256571361
16,0.7366071428571429,1.167349406651088
17,0.7366071428571429,1.1677849973951067
18,0.7217261904761905,1.1824227230889457
19,0.7589285714285714,1.145543600831713
20,0.7217261904761905,1.1810856887272425
21,0.7142857142857143,1.1891286373138428
22,0.7395833333333334,1.1630729266575404
23,0.7514880952380952,1.1508474009377616
24,0.7366071428571429,1.1659422261374337
25,0.7291666666666666,1.1706507887159074
26,0.7291666666666666,1.1754071031297957
27,0.7068452380952381,1.1968302045549666
28,0.7366071428571429,1.1669158254350935
29,0.7291666666666666,1.1736737149102348
30,0.7514880952380952,1.1525721635137285
31,0.7410714285714286,1.1630418641226632
32,0.7291666666666666,1.1702131203242712
33,0.7514880952380952,1.1484660761696952
34,0.7291666666666666,1.1727662086486816
35,0.7291666666666666,1.1706018618174963
36,0.7291666666666666,1.1701348849705286
37,0.7366071428571429,1.1655012369155884
38,0.7410714285714286,1.162343178476606
39,0.7366071428571429,1.1658821105957031
40,0.7291666666666666,1.172183871269226
41,0.7291666666666666,1.1712971925735474
42,0.7291666666666666,1.1757412808282035
43,0.7366071428571429,1.1649459259850639
44,0.7217261904761905,1.1773419891084944
45,0.7291666666666666,1.1702554396220617
46,0.7410714285714286,1.1609955855778284
47,0.7514880952380952,1.1492729442460197
48,0.7485119047619048,1.1535567045211792
49,0.7336309523809523,1.1674748829432897
50,0.7321428571428571,1.169801456587655
51,0.7142857142857143,1.1894966874803816
52,0.7366071428571429,1.1657219784600394
53,0.7514880952380952,1.1490282671792167
54,0.7440476190476191,1.1574812957218714
55,0.7291666666666666,1.171118242400033
56,0.7291666666666666,1.171547532081604
57,0.7440476190476191,1.1576148101261683
58,0.7366071428571429,1.1618622371128626
59,0.7366071428571429,1.1642178297042847
60,0.7217261904761905,1.1823744433266776
61,0.7336309523809523,1.1690320457730974
62,0.7336309523809523,1.1668835878372192
63,0.8154761904761905,1.0895556211471558
64,0.7991071428571429,1.103208065032959
65,0.78125,1.116649065698896
66,0.8154761904761905,1.0859826973506383
67,0.8080357142857143,1.0989995173045568
68,0.8080357142857143,1.095085654939924
69,0.8035714285714286,1.0969617707388741
70,0.8303571428571429,1.0730658854757036
71,0.7976190476190477,1.1088348712239946
72,0.8883928571428571,1.0161226051194328
73,0.8913690476190477,1.0167127762522017
74,0.8630952380952381,1.0410946266991752
75,0.8913690476190477,1.0176492418561662
76,0.9077380952380952,1.0001541546412878
77,0.8988095238095238,1.0081092970711845
78,0.9032738095238095,1.0027078304971968
79,0.8958333333333334,1.0037293008395605
80,0.9032738095238095,1.0031482492174422
81,0.9151785714285714,0.9918633358819144
82,0.9002976190476191,1.0045663373810905
83,0.8869047619047619,1.017533608845302
84,0.9077380952380952,0.9997247627803257
85,0.8794642857142857,1.0246003099850245
86,0.8988095238095238,1.0109961032867432
87,0.8988095238095238,1.0067191209111894
88,0.8883928571428571,1.0176943625722612
89,0.9032738095238095,1.0051016466958183
90,0.9032738095238095,1.000258445739746
91,0.90625,1.0001233220100403
92,0.8898809523809523,1.0184685843331474
93,0.8898809523809523,1.0170644436563765
94,0.8869047619047619,1.020786668573107
95,0.9017857142857143,1.0003939611571175
96,0.8958333333333334,1.0092424239431108
97,0.8958333333333334,1.0099796652793884
98,0.9032738095238095,1.0027838604790824
99,0.9107142857142857,0.9934729422841754
