,fl_acc,fl_loss
0,0.7777777777777778,1.1492152214050293
1,0.7777777777777778,1.3297287027041118
2,0.7881944444444445,1.1159980694452922
3,0.7881944444444445,1.140920360883077
4,0.7430555555555555,1.1637316942214966
5,0.7430555555555555,1.1674420237541199
6,0.8333333333333334,1.0712140997250874
7,0.8333333333333334,1.1836265126864116
8,0.7013888888888888,1.1952025492986043
9,0.7013888888888888,1.2135122021039326
10,0.6527777777777778,1.2478293975194295
11,0.6527777777777778,1.1703938841819763
12,0.7222222222222222,1.1765797932942708
13,0.7222222222222222,1.101090242465337
14,0.7430555555555555,1.1583729982376099
15,0.7430555555555555,1.2062462468942006
16,0.7430555555555555,1.1634466250737507
17,0.7430555555555555,1.0963034927845001
18,0.6979166666666666,1.207803765932719
19,0.6979166666666666,1.146469533443451
20,0.7881944444444445,1.116176923116048
21,0.7881944444444445,1.0981602271397908
22,0.7881944444444445,1.1208661794662476
23,0.7881944444444445,1.1443060040473938
24,0.7881944444444445,1.1170885960261028
25,0.7881944444444445,1.1528746485710144
26,0.7430555555555555,1.162092963854472
27,0.7430555555555555,1.1477238933245342
28,0.7881944444444445,1.1158197323481243
29,0.7881944444444445,1.0969614485899608
30,0.7881944444444445,1.1165577967961628
31,0.7881944444444445,1.1464604139328003
32,0.6979166666666666,1.204857071240743
33,0.6979166666666666,1.1446516116460164
34,0.7430555555555555,1.157995621363322
35,0.7430555555555555,1.0959136088689168
36,0.7881944444444445,1.117469350496928
37,0.7881944444444445,1.1433551907539368
38,0.7881944444444445,1.1183357238769531
39,0.7881944444444445,1.14751931031545
40,0.7430555555555555,1.1614676316579182
41,0.7430555555555555,1.0968040625254314
42,0.7881944444444445,1.1176952123641968
43,0.7881944444444445,1.0969173808892567
44,0.7881944444444445,1.1152315537134807
45,0.7881944444444445,1.097280114889145
46,0.8333333333333334,1.0716651280721028
47,0.8333333333333334,1.0964321692784627
48,0.6979166666666666,1.2069398562113445
49,0.6979166666666666,1.1468993723392487
50,0.7881944444444445,1.1162538528442383
51,0.7881944444444445,1.0965256690979004
52,0.8333333333333334,1.0701270302136738
