,local_acc,local_loss
0,0.35697115384615385,1.0919110178947449
1,0.3629807692307692,1.089089572429657
2,0.3557692307692308,1.08572918176651
3,0.3341346153846154,1.080568790435791
4,0.3954326923076923,1.0782926082611084
5,0.49278846153846156,1.0745235085487366
6,0.47716346153846156,1.0704959630966187
7,0.578125,1.067304253578186
8,0.5973557692307692,1.06679105758667
9,0.5745192307692308,1.062822937965393
10,0.546875,1.0598620176315308
11,0.6514423076923077,1.0606446862220764
12,0.6478365384615384,1.054091215133667
13,0.625,1.0513672828674316
14,0.6586538461538461,1.0491353869438171
15,0.6658653846153846,1.0424370169639587
16,0.6550480769230769,1.0392398238182068
17,0.6622596153846154,1.0381255149841309
18,0.6550480769230769,1.0318619012832642
19,0.6478365384615384,1.0290964245796204
20,0.6514423076923077,1.0244786739349365
21,0.6550480769230769,1.019987940788269
22,0.6658653846153846,1.016499638557434
23,0.6514423076923077,1.0165732502937317
24,0.6514423076923077,1.0092658996582031
25,0.6550480769230769,1.0057693719863892
26,0.6478365384615384,1.0009153187274933
27,0.6550480769230769,0.9966246783733368
28,0.6514423076923077,0.9951474070549011
29,0.6586538461538461,0.9903345108032227
30,0.6586538461538461,0.9834266901016235
31,0.6658653846153846,0.9811879396438599
32,0.6622596153846154,0.9769065678119659
33,0.6586538461538461,0.9701817631721497
34,0.6478365384615384,0.965271919965744
35,0.6514423076923077,0.9685163795948029
36,0.640625,0.9618090689182281
37,0.6550480769230769,0.9561679363250732
38,0.7091346153846154,0.9480379521846771
39,0.6826923076923077,0.9516400694847107
40,0.6622596153846154,0.9358660280704498
41,0.6694711538461539,0.935725063085556
42,0.6658653846153846,0.9293437600135803
43,0.6514423076923077,0.931525707244873
44,0.6586538461538461,0.9248017966747284
45,0.7127403846153846,0.9233254194259644
46,0.6983173076923077,0.9176521897315979
47,0.6790865384615384,0.9177919626235962
48,0.7668269230769231,0.9024356603622437
49,0.7139423076923077,0.9058908522129059
