,local_acc,local_loss
0,0.21236559139784947,1.7863585179851902
1,0.3245967741935484,1.7821369465961252
2,0.3328853046594982,1.7772681995104718
3,0.33949372759856633,1.7728436352104269
4,0.3517025089605735,1.7676629507413475
5,0.37074372759856633,1.7625646463004492
6,0.3906810035842294,1.756782183083155
7,0.42215501792114696,1.7505235607906053
8,0.42148297491039427,1.743869957103524
9,0.4336917562724014,1.7367924144191127
10,0.41801075268817206,1.7292424824930006
11,0.4340277777777778,1.7208195335121566
12,0.45508512544802865,1.7136763142001243
13,0.4413082437275986,1.7059521841746506
14,0.4239471326164875,1.6988836744780182
15,0.4475806451612903,1.6924980212283391
16,0.4665098566308244,1.6853905134303595
17,0.4609094982078853,1.6805721931560065
18,0.4782706093189964,1.6721236321233934
19,0.4760304659498208,1.6670997911883938
20,0.4770385304659498,1.6624752821460846
21,0.48599910394265233,1.6559113648629957
22,0.4958557347670251,1.6510638088308356
23,0.514336917562724,1.6447999823477961
24,0.4939516129032258,1.6366947004871983
25,0.537410394265233,1.6310096633049749
26,0.5917338709677419,1.6256461733130998
27,0.507168458781362,1.6198859894147484
28,0.4607974910394265,1.6139190312354796
29,0.4767025089605735,1.6079333200249621
30,0.5421146953405018,1.6020187049783685
31,0.5347222222222222,1.5947614100671583
32,0.5766129032258065,1.5888532835950133
33,0.6131272401433692,1.584032303543501
34,0.6257840501792115,1.5774075946500223
35,0.6207437275985663,1.568653251535149
36,0.6243279569892473,1.5621942422723258
37,0.623991935483871,1.5546694391517228
38,0.6253360215053764,1.5493343081525577
39,0.6236559139784946,1.5438122249418689
40,0.6280241935483871,1.5359666808958976
41,0.6230958781362007,1.5324717952359108
42,0.6276881720430108,1.523717563639405
43,0.6271281362007168,1.5187548834790465
44,0.6271281362007168,1.5138855480378675
45,0.6219758064516129,1.5098572482344925
46,0.6284722222222222,1.500822958125863
47,0.6271281362007168,1.4956796361554054
48,0.6303763440860215,1.4902796591481855
49,0.6392249103942652,1.4844356967556862
