,local_acc,local_loss
0,0.40208333333333335,1.5000791788101195
1,0.5166666666666666,1.3754571676254272
2,0.5958333333333333,1.3043451309204102
3,0.6208333333333333,1.2740289449691773
4,0.7375,1.1844702243804932
5,0.7145833333333333,1.191366958618164
6,0.7854166666666667,1.1392147541046143
7,0.7770833333333333,1.1303152680397033
8,0.7916666666666666,1.1260786056518555
9,0.7895833333333333,1.1162412524223329
10,0.5916666666666667,1.2893917083740234
11,0.75,1.1352768898010255
12,0.8958333333333334,1.0147789239883422
13,0.8625,1.0421207785606383
14,0.94375,0.9930097937583924
15,0.95625,0.971974539756775
16,0.8729166666666667,1.0313847661018372
17,0.975,0.9521115899085999
18,0.9458333333333333,0.9713204860687256
19,0.975,0.9460323214530945
20,0.9541666666666667,0.9723279118537903
21,0.9645833333333333,0.9593582630157471
22,0.8625,1.0538751482963562
23,0.975,0.9455245614051819
24,0.9583333333333334,0.9627267241477966
25,0.96875,0.9506623268127441
26,0.9625,0.9501376986503601
27,0.9875,0.9348807215690613
28,0.975,0.9508417129516602
29,0.96875,0.9484340906143188
30,0.9541666666666667,0.9689314126968384
31,0.9708333333333333,0.9466732025146485
32,0.96875,0.9473076939582825
33,0.96875,0.944884192943573
34,0.975,0.9499082088470459
35,0.98125,0.9402216911315918
36,0.9520833333333333,0.9493289828300476
37,0.9645833333333333,0.9520316481590271
38,0.96875,0.9391743063926696
39,0.9208333333333333,0.9802234888076782
40,0.96875,0.9428248286247254
41,0.98125,0.9355751514434815
42,0.975,0.9365042090415955
43,0.9708333333333333,0.9455742716789246
44,0.98125,0.9330305337905884
45,0.9708333333333333,0.9455685138702392
46,0.96875,0.9438289761543274
47,0.98125,0.9432092189788819
48,0.9583333333333334,0.9485643148422241
49,0.975,0.9362533092498779
50,0.975,0.9352555751800538
51,0.98125,0.9339671969413758
52,0.96875,0.9387380361557007
53,0.9708333333333333,0.9432476401329041
54,0.96875,0.9371132254600525
55,0.9875,0.9312195181846619
56,0.9583333333333334,0.9443778395652771
57,0.96875,0.9387271165847778
58,0.98125,0.9313135623931885
59,0.96875,0.9370128512382507
60,0.975,0.937802517414093
61,0.98125,0.9378090739250183
62,0.9875,0.925070834159851
63,0.9708333333333333,0.9440865159034729
64,0.975,0.934731638431549
65,0.975,0.9350388407707214
66,0.9875,0.9264813184738159
67,0.975,0.9332646131515503
68,0.96875,0.9350039720535278
69,0.98125,0.9295668721199035
70,0.9875,0.925134789943695
71,0.9708333333333333,0.936493194103241
72,0.9875,0.9256034612655639
73,0.98125,0.9312020897865295
74,0.975,0.9377507090568542
75,0.9583333333333334,0.9493736386299133
76,0.9708333333333333,0.940775728225708
77,0.9583333333333334,0.9440219402313232
78,0.96875,0.9316981792449951
79,0.9645833333333333,0.9363671183586121
80,0.975,0.9408297061920166
81,0.9875,0.9318405866622925
82,0.9875,0.9263973236083984
83,0.9708333333333333,0.9365349650382996
84,0.9625,0.9360647439956665
85,0.9770833333333333,0.9368113994598388
86,0.9645833333333333,0.9398740649223327
87,0.9875,0.9273929357528686
88,0.975,0.9299134492874146
89,0.96875,0.9405245780944824
90,0.975,0.9327622532844544
91,0.9875,0.9308188199996948
92,0.9645833333333333,0.9406400680541992
93,0.98125,0.9323613405227661
94,0.9604166666666667,0.9491652131080628
95,0.98125,0.9288878560066223
96,0.98125,0.9310522198677063
97,0.96875,0.9366824865341187
98,0.9875,0.9271360754966735
99,0.975,0.9314536690711975
