,local_acc,local_loss
0,0.5763888888888888,1.319002350171407
1,0.7361111111111112,1.2059403260548909
2,0.7881944444444444,1.1296619176864624
3,0.8090277777777778,1.120036005973816
4,0.8333333333333334,1.0776811639467876
5,0.7083333333333334,1.195759375890096
6,0.8541666666666666,1.0618255337079365
7,0.7986111111111112,1.1206334034601848
8,0.7743055555555556,1.136907418568929
9,0.8541666666666666,1.047540009021759
10,0.8194444444444444,1.0846974849700928
11,0.7291666666666666,1.1497076352437336
12,0.8194444444444444,1.1013208230336506
13,0.7430555555555556,1.1537639300028484
14,0.8645833333333334,1.0461279551188152
15,0.8298611111111112,1.081843614578247
16,0.8298611111111112,1.088270902633667
17,0.8298611111111112,1.074263572692871
18,0.8194444444444444,1.0784921646118164
19,0.8194444444444444,1.0778716405232747
20,0.8645833333333334,1.0341269969940186
21,0.875,1.0426563620567322
22,0.8645833333333334,1.0451374650001526
23,0.875,1.0603745182355244
24,0.7847222222222222,1.1187604665756226
25,0.8194444444444444,1.0818247397740681
26,0.8645833333333334,1.0352521340052288
27,0.7743055555555556,1.1272801955540974
28,0.7743055555555556,1.1256883144378662
29,0.8854166666666666,1.0282878081003826
30,0.7847222222222222,1.1155943075815837
31,0.7847222222222222,1.1209453741709392
32,0.8402777777777778,1.069475531578064
33,0.875,1.0365348656972249
34,0.7291666666666666,1.166364351908366
35,0.8402777777777778,1.0725943644841511
36,0.875,1.0328498085339863
37,0.8645833333333334,1.035087803999583
38,0.7847222222222222,1.116478721300761
39,0.875,1.0357147256533306
40,0.875,1.0262299180030823
41,0.8506944444444444,1.064897934595744
42,0.7743055555555556,1.0938559770584106
43,0.7847222222222222,1.0990995168685913
44,0.7743055555555556,1.1223766207695007
45,0.7291666666666666,1.1664495468139648
46,0.8194444444444444,1.0625699361165364
47,0.8298611111111112,1.0741624037424724
48,0.8645833333333334,1.0299644072850545
49,0.8194444444444444,1.0814971129099529
50,0.875,1.029711365699768
51,0.7743055555555556,1.1216509342193604
52,0.8298611111111112,1.074126164118449
53,0.8402777777777778,1.0759878555933635
54,0.6840277777777778,1.1968457698822021
55,0.8645833333333334,1.0313760836919148
56,0.7256944444444444,1.1570732196172078
57,0.7847222222222222,1.118557333946228
58,0.875,1.044035792350769
59,0.8645833333333334,1.0314802924791973
60,0.8645833333333334,1.0343206524848938
61,0.8645833333333334,1.0324694911638896
62,0.7847222222222222,1.1057572762171428
63,0.8298611111111112,1.0676557223002117
64,0.7743055555555556,1.1094413201014202
65,0.8194444444444444,1.0783289670944214
66,0.6944444444444444,1.197701056798299
67,0.8645833333333334,1.040543218453725
68,0.9166666666666666,1.0060166120529175
69,0.875,1.032368044058482
70,0.8055555555555556,1.0828566948572795
71,0.8819444444444444,1.0339803496996562
72,0.9166666666666666,1.0371405680974324
73,0.8506944444444444,1.020412544409434
74,0.9166666666666666,1.0115724007288616
75,0.8611111111111112,1.0411312580108643
76,0.8506944444444444,1.0492871205012004
77,0.8055555555555556,1.0701927344004314
78,0.8506944444444444,1.050518790880839
79,0.90625,1.015310823917389
80,0.9479166666666666,1.006582756837209
81,0.8715277777777778,1.0382344325383503
82,0.8715277777777778,1.0218109289805095
83,0.8715277777777778,1.0399564901987712
84,0.8819444444444444,1.0175662438074748
85,0.9166666666666666,0.9910131295522054
86,0.90625,1.0104920864105225
87,0.8923611111111112,1.0278947750727336
88,0.8506944444444444,1.0497021675109863
89,0.8055555555555556,1.0767983595530193
90,0.90625,0.994666337966919
91,0.8958333333333334,1.0219420790672302
92,0.90625,0.9848602414131165
93,0.8611111111111112,1.037569801012675
94,0.9166666666666666,0.9864226977030436
95,0.8611111111111112,1.0225061376889546
96,0.90625,0.9902668197949728
97,0.8055555555555556,1.0517175594965618
98,0.8611111111111112,1.0369654099146526
99,0.90625,0.9909883141517639
