,fl_acc,fl_loss
0,0.21192528735632182,1.5959255983089577
1,0.21192528735632182,1.5508484732020984
2,0.38613505747126436,1.4963818418568577
3,0.38613505747126436,1.452064264904369
4,0.43821839080459773,1.4526008408645104
5,0.43821839080459773,1.3135660778392444
6,0.4252873563218391,1.4478353426374238
7,0.4252873563218391,1.1884572560136968
8,0.4870689655172414,1.4008307868036731
9,0.4870689655172414,1.152652084827423
10,0.5111350574712643,1.3708727565304986
11,0.5111350574712643,1.1168267726898193
12,0.4809626436781609,1.3954230546951294
13,0.4809626436781609,1.1105915931138126
14,0.483117816091954,1.380788071402188
15,0.483117816091954,1.1053923585198142
16,0.3168103448275862,1.611647868978566
17,0.3168103448275862,1.587193039330569
18,0.21408045977011494,1.598685153599443
19,0.21408045977011494,1.5497384613210505
20,0.23814655172413793,1.599712532142113
21,0.23814655172413793,1.5176793987100774
22,0.21803160919540232,1.5912594548587142
23,0.21803160919540232,1.500167120586742
24,0.2654454022988506,1.593368567269424
25,0.2654454022988506,1.4907089146700772
26,0.2273706896551724,1.5840249390437686
27,0.2273706896551724,1.4823296557773242
28,0.2661637931034483,1.5862612683197548
29,0.2661637931034483,1.4786220626397566
30,0.26436781609195403,1.5849616568664024
31,0.26436781609195403,1.4738507921045476
32,0.29310344827586204,1.5815077691242612
33,0.29310344827586204,1.4714745879173279
34,0.2999281609195402,1.5783582514729992
35,0.2999281609195402,1.4677138382738286
36,0.30387931034482757,1.578193237041605
37,0.30387931034482757,1.4647916176102378
38,0.2852011494252874,1.5791528923758145
39,0.2852011494252874,1.460817808454687
40,0.3182471264367816,1.5793814453585395
41,0.3182471264367816,1.459244966506958
42,0.319683908045977,1.5747412566480965
43,0.319683908045977,1.4568664160641758
44,0.2984913793103448,1.5776567664639702
45,0.2984913793103448,1.4545071558518843
46,0.33225574712643674,1.574210187484478
47,0.33225574712643674,1.4531699419021606
48,0.20330459770114942,
49,0.20330459770114942,
50,0.19863505747126436,
51,0.19863505747126436,
52,0.20797413793103448,
53,0.20797413793103448,
54,0.1939655172413793,
55,0.1939655172413793,
