,fl_acc,fl_loss
0,0.16918103448275862,1.6098653735785649
1,0.16918103448275862,1.610836991242
2,0.17852011494252873,1.6097518287856003
3,0.17852011494252873,1.6106872728892736
4,0.17744252873563218,1.6097840728430912
5,0.17744252873563218,1.610572942665645
6,0.16379310344827586,1.6098710586284768
7,0.16379310344827586,1.6104730027062553
8,0.16379310344827586,1.610054949234272
9,0.16379310344827586,1.6103827272142683
10,0.1742097701149425,1.6096041284758469
11,0.1742097701149425,1.6102932436125619
12,0.16379310344827586,1.6098414289540257
13,0.16379310344827586,1.610209482056754
14,0.16379310344827586,1.609792606583957
15,0.16379310344827586,1.6101568511554174
16,0.17744252873563218,1.6095801057486698
17,0.17744252873563218,1.6100794758115495
18,0.16379310344827586,1.6099439242790485
19,0.16379310344827586,1.6100159542901176
20,0.1742097701149425,1.6096898810616855
21,0.1742097701149425,1.6099311794553484
22,0.1742097701149425,1.609515350440453
23,0.1742097701149425,1.6098704848970686
24,0.17636494252873564,1.60975915399091
25,0.17636494252873564,1.6098147800990514
26,0.16594827586206898,1.6097326402006478
27,0.16594827586206898,1.6097654615129744
28,0.16702586206896552,1.609656021512788
29,0.16702586206896552,1.609739703791482
30,0.16702586206896552,1.6098103029974575
31,0.16702586206896552,1.6096827302660262
32,0.17744252873563218,1.6094489631981685
33,0.17744252873563218,1.6096408196857996
34,0.17744252873563218,1.609597687063546
35,0.17744252873563218,1.6096040265900748
36,0.16702586206896552,1.6097926641332692
37,0.16702586206896552,1.6095589229038783
38,0.17744252873563218,1.6096579535254116
39,0.17744252873563218,1.6095320752688818
40,0.16702586206896552,1.6098560177046677
41,0.16702586206896552,1.6094981857708521
42,0.16810344827586207,1.6099056005477905
43,0.16810344827586207,1.6094741054943629
44,0.17959770114942528,1.609602406107146
45,0.17959770114942528,1.6094600643430437
46,0.17959770114942528,1.6095681848197148
47,0.17959770114942528,1.609407160963331
48,0.16918103448275862,1.609782366917051
49,0.16918103448275862,1.6093864440917969
50,0.16918103448275862,1.6096271728647167
51,0.16918103448275862,1.60936462027686
52,0.18067528735632182,1.6096423329978153
53,0.18067528735632182,1.6093237229755946
54,0.17025862068965517,1.6095300460683888
55,0.17025862068965517,1.6092754346983773
56,0.1713362068965517,1.609625483381337
57,0.1713362068965517,1.6092241747038705
58,0.1713362068965517,1.6096277524685036
59,0.1713362068965517,1.609221807547978
60,0.1713362068965517,1.6097899510942657
61,0.1713362068965517,1.609186521598271
62,0.17025862068965517,1.6096947727532223
63,0.17025862068965517,1.6091414945466178
64,0.2223419540229885,1.5843560037941768
65,0.2223419540229885,1.5814263309751238
66,0.29094827586206895,1.5664507931676404
67,0.29094827586206895,1.5025035228048051
68,0.3829022988505747,1.5314306267376603
69,0.3829022988505747,1.4102790270532881
70,0.3160919540229885,1.536939312671793
71,0.3160919540229885,1.3109938757760184
72,0.27011494252873564,1.5548789377870231
73,0.27011494252873564,1.2272671461105347
74,0.379669540229885,1.4773362546131528
75,0.379669540229885,1.1690189242362976
76,0.35919540229885055,1.5074125117269055
77,0.35919540229885055,1.1389024087360926
78,0.36745689655172414,1.499976297904705
79,0.36745689655172414,1.0720333797591073
80,0.4709051724137931,1.4373567803152676
81,0.4709051724137931,1.0715353701795851
82,0.5323275862068966,1.3776331893328964
83,0.5323275862068966,1.0103388002940588
84,0.5535201149425287,1.3678804553788284
85,0.5535201149425287,0.9880943085466113
86,0.5919540229885057,1.341847148434869
87,0.5919540229885057,0.9705716925007957
88,0.5854885057471265,1.3301558535674523
89,0.5854885057471265,0.9527479665619987
90,0.5826149425287356,1.3280224019083484
91,0.5826149425287356,0.9497481839997428
92,0.6264367816091955,1.2916692865305934
93,0.6264367816091955,0.9383322851998466
94,0.5804597701149425,1.3229938581072052
95,0.5804597701149425,0.934146557535444
96,0.6038074712643678,1.3065120927218734
97,0.6038074712643678,0.9319413389478411
98,0.6555316091954023,1.2686065312089592
99,0.6555316091954023,0.9301835000514984
100,0.6188936781609196,1.2899093340183128
101,0.6188936781609196,0.9288841358252934
102,0.6551724137931034,1.2611018542585701
103,0.6551724137931034,0.9287910887173244
104,0.6357758620689655,1.270221642379103
105,0.6357758620689655,0.9274417374815259
106,0.6411637931034483,1.2733545508877984
107,0.6411637931034483,0.9267714789935521
108,0.6289511494252873,1.2780257833415065
109,0.6289511494252873,0.9265067321913583
110,0.6386494252873562,1.272604358607325
111,0.6386494252873562,0.9258685197149005
112,0.6117097701149425,1.2921154745693864
113,0.6117097701149425,0.9259402879646846
114,0.6497844827586207,1.2543645090070263
115,0.6497844827586207,0.925365652356829
116,0.6264367816091955,1.2763435963926644
117,0.6264367816091955,0.925386198929378
118,0.6433189655172413,1.260195070299609
119,0.6433189655172413,0.9249615584100995
120,0.6530172413793104,1.252804984306467
121,0.6530172413793104,0.9248065735612597
122,0.6246408045977011,1.2773130022246262
123,0.6246408045977011,0.9246541559696198
124,0.6192528735632183,1.279571742847048
125,0.6192528735632183,0.9247709725584302
126,0.6307471264367817,1.2702328583289837
127,0.6307471264367817,0.9246775848524911
128,0.6329022988505748,1.263901998256815
129,0.6329022988505748,0.9243791401386261
130,0.6551724137931034,1.2505276018175586
131,0.6551724137931034,0.9242198594978878
132,0.6192528735632183,1.2765719890594482
133,0.6192528735632183,0.924145587853023
134,0.6433189655172413,1.256207940907314
135,0.6433189655172413,0.9240796523434776
136,0.6311063218390804,1.2678420584777306
137,0.6311063218390804,0.9240087568759918
138,0.6257183908045977,1.2731195112754559
139,0.6257183908045977,0.9244038377489362
140,0.6436781609195402,1.2617617968855233
141,0.6436781609195402,0.9241113492420742
142,0.6257183908045977,1.2731743598806446
143,0.6257183908045977,0.9238374658993312
144,0.64691091954023,1.26209491696851
145,0.64691091954023,0.9238012773650033
146,0.637212643678161,1.2621852159500122
147,0.637212643678161,0.9239537715911865
148,0.6364942528735632,1.2679608320367748
149,0.6364942528735632,0.9237011841365269
150,0.6415229885057472,1.2585718919490945
151,0.6415229885057472,0.923660125051226
152,0.63433908045977,1.2686026055237343
153,0.63433908045977,0.923629377569471
154,0.6174568965517241,1.2778476312242706
155,0.6174568965517241,0.9235953603472028
156,0.6447557471264368,1.2637158714491745
157,0.6447557471264368,0.9237907230854034
158,0.6415229885057472,1.259650838786158
159,0.6415229885057472,0.9235273599624634
160,0.6584051724137931,1.2461427018560212
161,0.6584051724137931,0.9234932575907026
162,0.6354166666666666,1.2664261521964237
163,0.6354166666666666,0.9234674147197178
164,0.639367816091954,1.259961169341515
165,0.639367816091954,0.9234390386513301
166,0.6540948275862069,1.2491176703880573
167,0.6540948275862069,0.9234260022640228
168,0.6361350574712644,1.2611925190892712
169,0.6361350574712644,0.9234073162078857
170,0.6436781609195402,1.2543670925600776
171,0.6436781609195402,0.9238396499838147
172,0.6289511494252873,1.2705787708019387
173,0.6289511494252873,0.9233561456203461
174,0.6375718390804598,1.2623227670274932
175,0.6375718390804598,0.923565685749054
176,0.6479885057471265,1.2560812604838405
177,0.6479885057471265,0.9233218772070748
178,0.6311063218390804,1.2690940972032219
179,0.6311063218390804,0.9237686991691589
180,0.6397270114942528,1.2634210216587987
181,0.6397270114942528,0.9232897162437439
182,0.6375718390804598,1.2695883389176994
183,0.6375718390804598,0.9232772759028843
184,0.6458333333333334,1.2590474630224293
185,0.6458333333333334,0.9232612039361682
186,0.6573275862068966,1.2462549497341286
187,0.6573275862068966,0.9232484655720847
188,0.6426005747126438,1.2584159826410228
189,0.6426005747126438,0.9234643110207149
190,0.6479885057471265,1.2550916877286187
191,0.6479885057471265,0.9232162492615836
192,0.6354166666666666,1.2645284595160649
193,0.6354166666666666,0.9234350281102317
194,0.6271551724137931,1.274111612089749
195,0.6271551724137931,0.9236555567809513
196,0.6282327586206896,1.2745336253067543
197,0.6282327586206896,0.9236406598772321
198,0.65625,1.248192207566623
199,0.65625,0.9233987714563098
200,0.6573275862068966,1.2453586171413291
201,0.6573275862068966,0.9233911292893546
202,0.6364942528735632,1.2628490226022129
203,0.6364942528735632,0.9231505138533456
204,0.64691091954023,1.2554711761145756
205,0.64691091954023,0.9231384098529816
206,0.64691091954023,1.2559827155080334
207,0.64691091954023,0.9231302653040204
208,0.6364942528735632,1.2660371763952847
209,0.6364942528735632,0.9231206093515668
210,0.649066091954023,1.2541461114225716
211,0.649066091954023,0.9235748137746539
212,0.6364942528735632,1.2616528108202179
213,0.6364942528735632,0.9231023703302655
214,0.6573275862068966,1.2455286630268754
215,0.6573275862068966,0.923096456698009
216,0.6479885057471265,1.2579308049432163
217,0.6479885057471265,0.9230898065226418
218,0.6260775862068966,1.2757742980430866
219,0.6260775862068966,0.9233110291617257
220,0.649066091954023,1.2536958784892642
221,0.649066091954023,0.9235359387738364
