,local_acc,local_loss
0,0.1400862068965517,1.616405622712497
1,0.2065373563218391,1.6054409125755573
2,0.2801724137931034,1.5836615274692405
3,0.4324712643678161,1.5471604034818451
4,0.4586925287356322,1.4955136406010594
5,0.4863505747126437,1.4404304027557373
6,0.4673132183908046,1.4052731045361222
7,0.5549568965517241,1.3627061103952343
8,0.5693247126436781,1.338929583286417
9,0.5959051724137931,1.3169638370645458
10,0.5955459770114943,1.324898703344937
11,0.6041666666666666,1.317802803269748
12,0.6030890804597702,1.3066833964709579
13,0.6156609195402298,1.297764959006474
14,0.6325431034482759,1.2813951640293515
15,0.6275143678160919,1.2849906477434883
16,0.6246408045977011,1.2968648261037365
17,0.6278735632183908,1.2967032522990787
18,0.6296695402298851,1.2807175496528889
19,0.6508620689655172,1.2679958651805747
20,0.6422413793103449,1.26958521481218
21,0.6224856321839081,1.2834143679717491
22,0.6278735632183908,1.2827070417075321
23,0.6530172413793104,1.2598092617659733
24,0.6501436781609196,1.2674581552373951
25,0.6555316091954023,1.2488546042606747
26,0.6584051724137931,1.2518852147562751
27,0.6224856321839081,1.271444189137426
28,0.6821120689655172,1.2213282215184178
29,0.6752873563218391,1.2392552679982678
30,0.6964798850574713,1.2165916130460541
31,0.6925287356321839,1.2172536891082237
32,0.694683908045977,1.2113130668113972
33,0.7230603448275862,1.1972684942442795
34,0.7349137931034483,1.1858945858889614
35,0.7180316091954023,1.193299988220478
36,0.7266522988505747,1.1852453988173912
37,0.7162356321839081,1.1974462722909862
38,0.7277298850574713,1.1877969462296059
39,0.7298850574712644,1.1901427384080558
40,0.7266522988505747,1.1906832415482094
41,0.7298850574712644,1.1877398819758975
42,0.7309626436781609,1.185344252093085
43,0.7288074712643678,1.1886016253767342
44,0.7467672413793104,1.1791839805142632
45,0.740301724137931,1.1780011653900146
46,0.7456896551724138,1.172295214800999
47,0.7478448275862069,1.1720171159711377
48,0.7406609195402298,1.182653443566684
49,0.7478448275862069,1.1730154793837975
