,local_acc,local_loss
0,0.41625,1.4638084173202515
1,0.503125,1.3896471858024597
2,0.494375,1.3955431580543518
3,0.311875,1.5791255235671997
4,0.1625,1.7463655471801758
5,0.37625,1.5202049016952515
6,0.39437500000000003,1.499972939491272
7,0.403125,1.4942920207977295
8,0.43875,1.4663748741149902
9,0.434375,1.4705798029899597
10,0.43625,1.460438311100006
11,0.42562500000000003,1.4808552265167236
12,0.4475,1.45841383934021
13,0.43,1.4756495356559753
14,0.43,1.4811175465583801
15,0.43,1.4750128388404846
16,0.4475,1.4635229110717773
17,0.43,1.475397765636444
18,0.43,1.475169062614441
19,0.41875,1.4793900847434998
20,0.451875,1.453204870223999
21,0.43,1.4753727912902832
22,0.423125,1.4748702645301819
23,0.4475,1.4577507972717285
24,0.443125,1.462098240852356
25,0.434375,1.4738671779632568
26,0.431875,1.4660717248916626
27,0.4475,1.4576577544212341
28,0.443125,1.4617804884910583
29,0.43,1.4823783040046692
30,0.4275,1.476775586605072
31,0.423125,1.4745362401008606
32,0.41000000000000003,1.4869745373725891
33,0.45625,1.4489529728889465
34,0.451875,1.45299232006073
35,0.434375,1.4836358428001404
36,0.41000000000000003,1.4936468005180359
37,0.40125,1.5035694241523743
38,0.443125,1.4619053602218628
39,0.423125,1.4746841788291931
40,0.41875,1.4780734777450562
41,0.41000000000000003,1.486162006855011
42,0.443125,1.4645544290542603
43,0.43875,1.472284972667694
44,0.4475,1.4612203240394592
45,0.414375,1.484794557094574
46,0.4275,1.4734768271446228
47,0.4475,1.4607203006744385
48,0.4275,1.4715370535850525
49,0.43,1.4750927686691284
50,0.434375,1.4707728028297424
51,0.43875,1.4674622416496277
52,0.423125,1.4717267155647278
53,0.43,1.4826450943946838
54,0.43875,1.4721450209617615
55,0.43875,1.466638445854187
56,0.43,1.4802722334861755
57,0.434375,1.4751651287078857
58,0.4275,1.4695236682891846
59,0.43875,1.4688650369644165
60,0.443125,1.469306468963623
61,0.43,1.4757952690124512
62,0.42562500000000003,1.4854613542556763
63,0.451875,1.4530187249183655
64,0.4475,1.4647756814956665
65,0.423125,1.4791804552078247
66,0.43875,1.4704408049583435
67,0.43875,1.466761589050293
68,0.4475,1.4573540687561035
69,0.4475,1.4576113820075989
70,0.4475,1.4573726654052734
71,0.443125,1.462077796459198
72,0.434375,1.4732457995414734
73,0.451875,1.45309180021286
74,0.443125,1.4618924260139465
75,0.434375,1.4711496233940125
76,0.43875,1.468346357345581
77,0.443125,1.4618682265281677
78,0.43875,1.4688940644264221
79,0.4275,1.4728744626045227
80,0.443125,1.4633567333221436
81,0.43875,1.4669992327690125
82,0.43875,1.4673615097999573
83,0.43875,1.4661404490470886
84,0.451875,1.4575506448745728
85,0.43875,1.4675146341323853
86,0.43,1.474876582622528
87,0.434375,1.4705920815467834
88,0.43875,1.4695369005203247
89,0.41875,1.479111135005951
90,0.4475,1.4584363102912903
91,0.45625,1.4486397504806519
92,0.434375,1.4708430767059326
93,0.434375,1.4738434553146362
94,0.434375,1.4707777500152588
95,0.451875,1.453202724456787
96,0.434375,1.4709903001785278
97,0.434375,1.4706780314445496
98,0.42562500000000003,1.4895806908607483
99,0.4475,1.457509994506836
