,fl_acc,fl_loss
0,0.625,1.2583412329355876
1,0.625,1.3548099597295125
2,0.6770833333333334,1.232194423675537
3,0.6770833333333334,1.2010670900344849
4,0.6979166666666666,1.205436070760091
5,0.6979166666666666,1.1492602427800496
6,0.75,1.1658719380696614
7,0.75,1.2292588551839192
8,0.75,1.1558311382929485
9,0.75,1.1208074390888214
10,0.71875,1.1861522595087688
11,0.71875,1.1506924430529277
12,0.6875,1.217159350713094
13,0.6875,1.1635042230288188
14,0.78125,1.1229254007339478
15,0.78125,1.12122709552447
16,0.78125,1.1215331554412842
17,0.78125,1.156616985797882
18,0.75,1.153609037399292
19,0.75,1.1192496220270793
20,0.6875,1.2154777844746907
21,0.6875,1.1188539067904155
22,0.65625,1.2430941661198933
23,0.65625,1.1191830436388652
24,0.75,1.1500473817189534
25,0.75,1.1194939215977986
26,0.78125,1.1250067949295044
27,0.78125,1.11655592918396
28,0.75,1.1486709117889404
29,0.75,1.1178698738416035
30,0.75,1.1528431971867878
31,0.75,1.1173545320828755
32,0.78125,1.1186619599660237
33,0.78125,1.1353650589783986
34,0.6875,1.2145287195841472
35,0.6875,1.153987447420756
36,0.75,1.1515104373296101
37,0.75,1.1179721752802532
38,0.8125,1.087612251440684
39,0.8125,1.1701324780782063
40,0.71875,1.1815834840138753
41,0.71875,1.1470656792322795
42,0.75,1.149866779645284
43,0.75,1.1293174624443054
44,0.75,1.1539984146753948
45,0.75,1.1298747261365254
46,0.78125,1.120668927828471
47,0.78125,1.1111192901929219
48,0.6875,1.2086644967397053
49,0.6875,1.109304408232371
50,0.71875,1.1766246954600017
51,0.71875,1.1671793460845947
52,0.71875,1.1760983069737752
53,0.71875,1.1290503938992817
54,0.75,1.1378399928410847
55,0.75,1.1100866397221882
56,0.75,1.1453838745752971
57,0.75,1.1268621881802876
58,0.7916666666666666,1.1206340789794922
59,0.7916666666666666,1.0918258527914684
60,0.71875,1.1779130299886067
61,0.71875,1.0916654964288075
62,0.8125,1.0860012372334797
63,0.8125,1.0902459720770519
64,0.78125,1.1222937901814778
65,0.78125,1.0931695997714996
66,0.75,1.144635279973348
67,0.75,1.0917238195737202
68,0.7604166666666666,1.143496076265971
69,0.7604166666666666,1.144786298274994
70,0.7604166666666666,1.1407149235407512
71,0.7604166666666666,1.1279489994049072
72,0.71875,1.1771097977956135
73,0.71875,1.1270397702852886
74,0.7916666666666666,1.1120843887329102
75,0.7916666666666666,1.0908302168051403
76,0.7291666666666666,1.1755855083465576
77,0.7291666666666666,1.1244435509045918
78,0.7291666666666666,1.168333888053894
79,0.7291666666666666,1.1256688237190247
80,0.78125,1.1122703552246094
81,0.78125,1.0857244332631428
82,0.8229166666666666,1.0829620162645976
83,0.8229166666666666,1.138034959634145
84,0.7604166666666666,1.1358463366826375
85,0.7604166666666666,1.122022807598114
86,0.8020833333333334,1.1110552946726482
87,0.8020833333333334,1.101289878288905
88,0.8125,1.0962276458740234
89,0.8125,1.153978745142619
90,0.8229166666666666,1.0808609525362651
91,0.8229166666666666,1.0771079063415527
92,0.875,1.040934721628825
93,0.875,1.005891094605128
94,0.8854166666666666,1.0215747555096943
95,0.8854166666666666,0.9687714874744415
96,0.9583333333333334,0.9500041604042053
97,0.9583333333333334,0.9729036688804626
98,0.9375,0.9733518163363138
99,0.9375,0.9440776904424032
100,0.9270833333333334,0.9747950037320455
101,0.9270833333333334,0.9395094315210978
102,0.9583333333333334,0.9439834356307983
103,0.9583333333333334,0.9381050765514374
104,0.9270833333333334,0.9640983939170837
105,0.9270833333333334,0.941370685895284
106,0.96875,0.9422597487767538
107,0.96875,0.9767404894034067
108,0.96875,0.9435748060544332
109,0.96875,0.938587099313736
110,0.9583333333333334,0.9452491203943888
111,0.9583333333333334,0.9364514549573263
112,0.9583333333333334,0.9462167223294576
113,0.9583333333333334,0.9559481739997864
114,0.9479166666666666,0.9552797277768453
115,0.9479166666666666,0.947895218928655
116,0.9270833333333334,0.9768002430597941
117,0.9270833333333334,0.938468317190806
118,0.96875,0.9408288598060608
119,0.96875,0.9376985728740692
120,0.9375,0.965938945611318
121,0.9375,0.9356389343738556
122,0.9375,0.9680850903193156
123,0.9375,0.9311334689458212
124,0.96875,0.9373019933700562
125,0.96875,0.9316109319527944
126,0.9375,0.9667503635088602
127,0.9375,0.9312210977077484
128,0.96875,0.9374473492304484
129,0.96875,0.9314698080221812
130,0.96875,0.9358391563097636
131,0.96875,0.9312078158060709
132,0.96875,0.9363447229067484
133,0.96875,0.9312376379966736
134,0.9791666666666666,0.9295327266057333
135,0.9791666666666666,0.9305152495702108
136,0.9791666666666666,0.9342620372772217
137,0.9791666666666666,0.9259043037891388
138,0.9791666666666666,0.9297363758087158
139,0.9791666666666666,0.9249070584774017
140,0.9791666666666666,0.9315059185028076
141,0.9791666666666666,0.9216314752896627
142,0.9791666666666666,0.9272535840670267
143,0.9791666666666666,0.9221143424510956
144,0.9791666666666666,0.9302373131116232
145,0.9791666666666666,0.9235792259375254
146,0.9791666666666666,0.9278644124666849
147,0.9791666666666666,0.9227980772654215
148,0.9375,0.9684956471125284
149,0.9375,0.9238378504912058
150,0.9375,0.9603288968404134
151,0.9375,0.9403743247191111
152,0.96875,0.9353304505348206
153,0.96875,0.922939399878184
154,0.96875,0.935944120089213
155,0.96875,0.9215555489063263
156,0.9375,0.964181661605835
157,0.9375,0.9213560124238332
158,0.96875,0.9350583354632059
159,0.96875,0.9211255113283793
160,0.9791666666666666,0.9333690603574117
161,0.9791666666666666,0.9214307963848114
162,0.9791666666666666,0.939429759979248
163,0.9791666666666666,0.9210461179415385
164,0.9375,0.9683346748352051
165,0.9375,0.9208412071069082
166,0.9479166666666666,0.9613157709439596
167,0.9479166666666666,0.9396870036919912
168,0.96875,0.9362008968989054
169,0.96875,0.920969953139623
170,0.9375,0.9643888473510742
171,0.9375,0.9221013685067495
172,0.96875,0.9341487685839335
173,0.96875,0.9215532541275024
174,0.9375,0.9675431052843729
175,0.9375,0.921070377031962
176,0.9791666666666666,0.9488521019617716
