,local_acc,local_loss
0,0.6041666666666666,1.291441281636556
1,0.7395833333333334,1.1464788913726807
2,0.7291666666666666,1.1827012697855632
3,0.75,1.1455697615941365
4,0.8333333333333334,1.0664388338724773
5,0.7708333333333334,1.13354496161143
6,0.7708333333333334,1.1347901423772175
7,0.6979166666666666,1.2038549582163494
8,0.84375,1.0603080590565999
9,0.84375,1.0596629778544109
10,0.6875,1.1910148859024048
11,0.8125,1.0969645380973816
12,0.8333333333333334,1.0661048293113708
13,0.6875,1.2103153069814045
14,0.7604166666666666,1.1395036379496257
15,0.84375,1.059678594271342
16,0.7708333333333334,1.1315687497456868
17,0.7708333333333334,1.1357688506444295
18,0.7708333333333334,1.1333459218343098
19,0.84375,1.0611709554990132
20,0.8333333333333334,1.0689026713371277
21,0.7708333333333334,1.1330688794453938
22,0.7708333333333334,1.132615327835083
23,0.7708333333333334,1.1343271334966023
24,0.84375,1.0598084330558777
25,0.84375,1.0599377751350403
26,0.7708333333333334,1.133190115292867
27,0.84375,1.0594847599665325
28,0.6979166666666666,1.2026640176773071
29,0.625,1.2735964457194011
30,0.8333333333333334,1.065311352411906
31,0.7708333333333334,1.132079005241394
32,0.78125,1.1008104085922241
33,0.9583333333333334,0.9510555267333984
34,0.9375,0.9636104702949524
35,0.9375,0.965895414352417
36,0.9791666666666666,0.9350720246632894
37,0.9791666666666666,0.9326404333114624
38,0.90625,1.0036009152730305
39,0.9791666666666666,0.9213958183924357
40,0.90625,0.9760378201802572
41,0.9791666666666666,0.9279297987620035
42,0.9791666666666666,0.9322200218836466
43,0.9791666666666666,0.9293739994366964
44,0.9791666666666666,0.9286572933197021
45,0.90625,0.9912686745325724
46,0.9791666666666666,0.9387947122255961
47,0.96875,0.9306886394818624
48,0.96875,0.9328713218371073
49,0.9791666666666666,0.9290101726849874
50,0.9791666666666666,0.9258343974749247
51,0.9791666666666666,0.9278594056765238
52,0.9791666666666666,0.9327312111854553
53,0.9791666666666666,0.9273027380307516
54,0.96875,0.9340843558311462
55,0.9791666666666666,0.9270896116892496
56,0.9791666666666666,0.931700865427653
57,0.9791666666666666,0.9280087749163309
58,0.9791666666666666,0.9344656268755595
59,0.9791666666666666,0.9312810103098551
60,0.9791666666666666,0.9247850179672241
61,0.96875,0.9446195761362711
62,0.96875,0.9279509584108988
63,0.9791666666666666,0.9271528323491415
64,0.9791666666666666,0.9277091026306152
65,0.9791666666666666,0.9269158641497294
66,0.9791666666666666,0.9305238326390585
67,0.90625,0.9981743494669596
68,0.9895833333333334,0.9259886741638184
69,0.9791666666666666,0.9271700183550516
70,0.96875,0.9366423487663269
71,0.9791666666666666,0.9263482292493185
72,0.9791666666666666,0.9397528171539307
73,0.9791666666666666,0.9269828597704569
74,0.96875,0.936099131902059
75,0.96875,0.9300029476483663
76,0.96875,0.9346209168434143
77,0.9791666666666666,0.9251121481259664
78,0.90625,1.0045710404713948
79,0.96875,0.9316770434379578
80,0.9791666666666666,0.9460628231366476
81,0.96875,0.9314337372779846
82,0.9791666666666666,0.922105054060618
83,0.9791666666666666,0.9274784723917643
84,0.96875,0.933011511961619
85,0.9791666666666666,0.9270007014274597
86,0.96875,0.9306748509407043
87,0.90625,0.9837369918823242
88,0.96875,0.9283131957054138
89,0.9895833333333334,0.9233837525049845
90,0.90625,0.9888468186060587
91,0.9791666666666666,0.9264571269353231
92,0.9583333333333334,0.9372139771779379
93,0.9791666666666666,0.9275741378466288
94,0.9895833333333334,0.9189774990081787
95,0.9791666666666666,0.9401723742485046
96,0.9895833333333334,0.9234499533971151
97,0.9791666666666666,0.9502943555514017
98,0.96875,0.9323767820994059
99,0.9791666666666666,0.9279254277547201
